reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1001e36a	0x1001e338	string	0x1001e350	```̍ blocks=Basic Latin,Combining Diacritical Marks
0x1001f971	0x1001f928	string	0x1001f8a9	+\tge
0x100204d9	0x10020530	string	0x1001f8a9	p???
0x10022f30	0x10012d80	string	0x10022eb0	bad locale name
0x10022ffa	0x10023029	string	0x10022f80	Pj?V
0x10023000	0x10012d80	string	0x10022f80	bad locale name
0x10023180	0x10012d90	string	0x10023180	false
0x10023190	0x10012d98	string	0x10023190	true
0x100233a2	0x10012d80	string	0x100232c0	bad locale name
0x100235ba	0x10012da0	string	0x10023560	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xlocale
0x10023722	0x10012da0	string	0x100236e0	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xlocale
0x100240f5	0x10012e8c	string	0x100240e0	unknown error
0x100247d2	0x10020be0	string	0x10024740	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x100247d7	0x10020cf4	string	0x10024740	invalid null pointer
0x10024b14	0x10020be0	string	0x10024a80	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x10024b19	0x10020cf4	string	0x10024a80	invalid null pointer
0x100250eb	0x10020be0	string	0x100250d0	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x100250f0	0x10020cf4	string	0x100250d0	invalid null pointer
0x1002600b	0x10020be0	string	0x10025ff0	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x10026010	0x10020cf4	string	0x10025ff0	invalid null pointer
0x100261f2	0x10020be0	string	0x100261e0	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x10026350	0x10020ccc	string	0x10026350	string too long
0x10026360	0x10020cdc	string	0x10026360	invalid string position
0x1002649b	0x10020be0	string	0x10026480	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x100264a0	0x10020cf4	string	0x10026480	invalid null pointer
0x100266d2	0x10020be0	string	0x100266c0	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x1002713c	0x10020be0	string	0x10026e50	C:\Program Files (x86)\Microsoft Visual Studio 12.0\VC\include\xstring
0x10027b2e	0x10020cf4	string	0x10027b10	invalid null pointer
0x10027b41	0x10020cf4	string	0x10027b10	invalid null pointer
0x10027b54	0x10020d2c	string	0x10027b10	invalid iterator range
0x10027b77	0x10020cf4	string	0x10027b70	invalid null pointer
0x10027c5e	0x10020d20	string	0x10027b90	bad cast
