reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x405095	0x42a258	import	0x405088	SHELL32.dll.SHGetMalloc
0x4050d0	0x42a270	import	0x405088	SHELL32.dll.SHBrowseForFolderW
0x4050e5	0x42a274	import	0x405088	SHELL32.dll.SHGetPathFromIDListW
0x405190	0x42a038	import	0x405104	COMDLG32.dll.GetOpenFileNameW
0x4051d4	0x42a030	import	0x405104	COMDLG32.dll.GetSaveFileNameW
0x4051e4	0x42a034	import	0x405104	COMDLG32.dll.CommDlgExtendedError
0x405200	0x42a030	import	0x405104	COMDLG32.dll.GetSaveFileNameW
0x406021	0x42a288	import	0x406013	USER32.dll.GetDlgItem
0x406028	0x42a284	import	0x406013	USER32.dll.EnableWindow
0x406046	0x42a288	import	0x406031	USER32.dll.GetDlgItem
0x40604d	0x42a28c	import	0x406031	USER32.dll.ShowWindow
0x40648b	0x42a218	import	0x40647c	KERNEL32.dll.GetCurrentProcess
0x406492	0x42a018	import	0x40647c	ADVAPI32.dll.OpenProcessToken
0x4064b2	0x42a01c	import	0x40647c	ADVAPI32.dll.LookupPrivilegeValueW
0x4064c7	0x42a020	import	0x40647c	ADVAPI32.dll.AdjustTokenPrivileges
0x4064d1	0x42a224	import	0x40647c	KERNEL32.dll.GetLastError
0x4064e0	0x42a21c	import	0x40647c	KERNEL32.dll.CloseHandle
0x40659f	0x42a214	import	0x406573	KERNEL32.dll.CreateHardLinkW
0x406680	0x42a014	import	0x4065fe	ADVAPI32.dll.SetFileSecurityW
0x406772	0x42a200	import	0x4066fe	KERNEL32.dll.CreateFileW
0x406782	0x42a21c	import	0x4066fe	KERNEL32.dll.CloseHandle
0x406826	0x42a204	import	0x4066fe	KERNEL32.dll.CreateDirectoryW
0x406962	0x42a200	import	0x4066fe	KERNEL32.dll.CreateFileW
0x406c2f	0x42a124	import	0x406ad4	KERNEL32.dll.SetFileTime
0x4082bd	0x42a1f0	import	0x408295	KERNEL32.dll.GetLongPathNameW
0x4082dc	0x42a1f4	import	0x408295	KERNEL32.dll.GetShortPathNameW
0x4083cc	0x42a1fc	import	0x408295	KERNEL32.dll.MoveFileW
0x4085de	0x42a200	import	0x408570	KERNEL32.dll.CreateFileW
0x40860b	0x42a224	import	0x408570	KERNEL32.dll.GetLastError
0x408647	0x42a224	import	0x408570	KERNEL32.dll.GetLastError
0x408708	0x42a200	import	0x4086d1	KERNEL32.dll.CreateFileW
0x4087d9	0x42a21c	import	0x4087be	KERNEL32.dll.CloseHandle
0x408850	0x42a1ec	import	0x408835	KERNEL32.dll.GetStdHandle
0x408888	0x42a1e8	import	0x408835	KERNEL32.dll.WriteFile
0x4088b2	0x42a1e8	import	0x408835	KERNEL32.dll.WriteFile
0x40895d	0x42a1e4	import	0x40892a	KERNEL32.dll.SetFilePointer
0x40896a	0x42a224	import	0x40892a	KERNEL32.dll.GetLastError
