reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401134	0x4df12c	import	0x401105	GDI32.dll.CreateCompatibleDC
0x401157	0x4df134	import	0x401105	GDI32.dll.SelectObject
0x40125d	0x4df494	import	0x40122a	USER32.dll.IsWindow
0x4012ea	0x4df474	import	0x4012ba	USER32.dll.GetClientRect
0x4012f9	0x4df47c	import	0x4012ba	USER32.dll.GetParent
0x40131c	0x4df464	import	0x4012ba	USER32.dll.SetWindowLongW
0x401332	0x4df498	import	0x4012ba	USER32.dll.ShowWindow
0x4014aa	0x4df468	import	0x401431	USER32.dll.GetWindowLongW
0x4014c5	0x4df498	import	0x401431	USER32.dll.ShowWindow
0x4014d0	0x4df464	import	0x401431	USER32.dll.SetWindowLongW
0x4014ee	0x4df49c	import	0x401431	USER32.dll.GetWindowRect
0x4014ff	0x4df4a0	import	0x401431	USER32.dll.UnionRect
0x401509	0x4df498	import	0x401431	USER32.dll.ShowWindow
0x40151d	0x4df464	import	0x401431	USER32.dll.SetWindowLongW
0x401600	0x4df498	import	0x40158d	USER32.dll.ShowWindow
0x401626	0x4df468	import	0x40158d	USER32.dll.GetWindowLongW
0x40163f	0x4df498	import	0x40158d	USER32.dll.ShowWindow
0x40166d	0x4df49c	import	0x40158d	USER32.dll.GetWindowRect
0x40167e	0x4df4a0	import	0x40158d	USER32.dll.UnionRect
0x401750	0x4df4a4	import	0x4016c0	USER32.dll.IsWindowVisible
0x40176b	0x4df484	import	0x4016c0	USER32.dll.SendMessageW
0x4017a5	0x4df49c	import	0x4016c0	USER32.dll.GetWindowRect
0x4017b4	0x4df4a0	import	0x4016c0	USER32.dll.UnionRect
0x401832	0x4df484	import	0x4016c0	USER32.dll.SendMessageW
0x40187e	0x4df3b8	import	0x4016c0	KERNEL32.dll.RaiseException
0x401967	0x4df474	import	0x401913	USER32.dll.GetClientRect
0x401986	0x4df47c	import	0x401913	USER32.dll.GetParent
0x40199b	0x4df484	import	0x401913	USER32.dll.SendMessageW
