reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401327	0x403074	import	0x4010f9	USER32.dll.DefWindowProcW
0x40133e	0x403018	import	0x4010f9	KERNEL32.dll.CreateFileW
0x401352	0x403078	import	0x4010f9	USER32.dll.PostQuitMessage
0x401370	0x403064	import	0x4010f9	USER32.dll.CreateWindowExW
0x40138c	0x403088	import	0x4010f9	USER32.dll.PostMessageW
0x401e52	0x404044	string	0x401e46	Star
0x401f25	0x403034	import	0x401e46	MSVCRT.dll.__set_app_type
0x401f3a	0x403038	import	0x401e46	MSVCRT.dll.__p__fmode
0x401f48	0x40303c	import	0x401e46	MSVCRT.dll.__p__commode
0x401f74	0x403044	import	0x401e46	MSVCRT.dll.__setusermatherr
0x401fad	0x403028	import	0x401e46	MSVCRT.dll.__getmainargs
0x401ffc	0x403008	import	0x401e46	KERNEL32.dll.GetStartupInfoA
0x402006	0x402019	string	0x401e46	j\nXPVSS
0x402020	0x40300c	import	0x401e46	KERNEL32.dll.GetModuleHandleA
0x402030	0x403050	import	0x401e46	MSVCRT.dll.exit
0x402056	0x40304c	import	0x402056	MSVCRT.dll._XcptFilter
0x40205c	0x403058	import	0x40205c	MSVCRT.dll._initterm
0x402086	0x40302c	import	0x402086	MSVCRT.dll._controlfp
