reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x404dc1	0x404dcd	string	0x404db0	jjjj
0x407768	0x407771	string	0x4071d0	h(&&
0x40c138	0x40c164	string	0x40c110	h84&
0x40c14b	0x40c164	string	0x40c110	h84&
0x40c625	0x40c68c	string	0x40c29a	FindNextFileA
0x40c64f	0x40c6c0	string	0x40c29a	FindFirstFileA
0x40c687	0x40c6ee	string	0x40c29a	GetProcessHeap
0x40c6ab	0x40c710	string	0x40c29a	CloseHandle
0x40c753	0x40c7c8	string	0x40c29a	GetFileAttributesA
0x40c923	0x40c98a	string	0x40c29a	ResumeThread
0x40c929	0x40c99a	string	0x40c29a	SetThreadContext
0x40ca5a	0x40cace	string	0x40c29a	GetProcessVersion
0x40cad0	0x40cb22	string	0x40c29a	OpenProcess
0x40cb33	0x40cb76	string	0x40c29a	GetWindowsDirectoryA
0x40cb9e	0x40cc14	string	0x40c29a	DestroyWindow
