reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x7d88ba	0x7d88f5	string	0x7d87e3	s_ry
0x7d9342	0x7d9326	string	0x7d91fe	b+ \rs=
0x7d9bdc	0x7d9b9e	string	0x7d968a	0Јhٛ blocks=Basic Latin,Cyrillic,Arabic
0x7db50c	0x7db561	string	0x7db492	5Fa\n31eX
0x7e1445	0x7e13ef	string	0x7e1177	/i^~S
0x7e2041	0x7e1fdc	string	0x7e18a1	*|2GMh
0x7e2549	0x7e2550	string	0x7e18a1	J96}
0x7e5620	0x7e567f	string	0x7e53ba	rV$O
0x7e5664	0x7e55f6	string	0x7e53ba	FŚ/d blocks=Basic Latin,Latin Extended-A
0x7e567c	0x7e56ec	string	0x7e53ba	Db6U
0x7e5f28	0x7e5f24	string	0x7e5d58	A~Ǒz blocks=Basic Latin,Latin Extended-B
0x7e627e	0x7e62d7	string	0x7e6189	P-9U
0x7e638c	0x7e639e	string	0x7e630d	J~C5r@
0x7e66c5	0x7e6667	string	0x7e663a	yM\v~˙ blocks=Basic Latin,Spacing Modifier Letters
0x7e6727	0x7e6738	string	0x7e663a	ਔ;n6[ blocks=Gurmukhi,Basic Latin
0x7e8901	0x7e8904	string	0x7e88e4	'bsJ
0x7e8c9c	0x7e8c94	string	0x7e8c42	UZ/&\vU
0x7e8cf3	0x7e8c94	string	0x7e8c42	UZ/&\vU
0x7e8d06	0x7e8cee	string	0x7e8c42	[¨%a} blocks=Basic Latin,Latin-1 Supplement
0x7e8f13	0x7e8f1e	string	0x7e8c42	Tw%p
0x7e91e0	0x7e9167	string	0x7e8f49	\a,\fL
0x7e9765	0x7e9740	string	0x7e95eb	cKv\rk
0x7ea9b2	0x7ea938	string	0x7ea49c	d,q;v
0x7eb965	0x7eb9a9	string	0x7eb780	oVH]6Y
0x7ee885	0x7ee8c1	string	0x7ed8e2	ole32.dll
0x7f0c46	0x7f0c2a	string	0x7f0b82	j'v\֓ blocks=Basic Latin,Hebrew
0x7f0fd3	0x7f0fa6	string	0x7f0e35	@}\an
0x7f1201	0x7f11b4	string	0x7f0e35	zKݫ\a blocks=Basic Latin,Arabic Supplement
0x7f1248	0x7f128f	string	0x7f0e35	EM[Kl\n
0x7f2449	0x7f24ac	string	0x7f20de	\ab8(
0x7f2718	0x7f26d5	string	0x7f20de	;4'WS
0x7f2e64	0x8004a1	string	0x7f2e4a	hd6\bT
0x7f95ec	0x7f964e	string	0x7f9570	\nq'P<
0x7fb491	0x7fb422	string	0x7fb39f	z;R3
0x7fb5f1	0x8db9e8	string	0x7fb39f	h-<v
0x7fc3fe	0x7fc3f3	string	0x7fb39f	\eTh/T
