reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40348c	0x40138c	string	0x403480	dwwin.exe
0x40349e	0x401188	import	0x403480	KERNEL32.dll.Sleep
0x4034bb	0x401170	import	0x4034b0	KERNEL32.dll.SetLastError
0x4034c1	0x401398	string	0x4034b0	protectaavprotector_c000900
0x4034ca	0x401174	import	0x4034b0	KERNEL32.dll.CreateMutexA
0x4034d0	0x401178	import	0x4034b0	KERNEL32.dll.GetLastError
0x4034df	0x40117c	import	0x4034b0	KERNEL32.dll.ExitProcess
0x4034f4	0x401180	import	0x4034b0	KERNEL32.dll.CreateThread
0x40350b	0x4013b4	string	0x403500	IsWow64Process
0x403510	0x4013c4	string	0x403500	kernel32.dll
0x403515	0x401164	import	0x403500	KERNEL32.dll.GetModuleHandleA
0x40351c	0x401168	import	0x403500	KERNEL32.dll.GetProcAddress
0x403529	0x401170	import	0x403500	KERNEL32.dll.SetLastError
0x40352f	0x4013d4	string	0x403500	AAVkillllerrrsdadc000900
0x403538	0x401174	import	0x403500	KERNEL32.dll.CreateMutexA
0x40353e	0x401178	import	0x403500	KERNEL32.dll.GetLastError
0x40354d	0x40117c	import	0x403500	KERNEL32.dll.ExitProcess
0x403553	0x40116c	import	0x403500	KERNEL32.dll.GetCurrentProcessId
0x40356d	0x401180	import	0x403500	KERNEL32.dll.CreateThread
0x403606	0x401180	import	0x403500	KERNEL32.dll.CreateThread
0x40361e	0x401180	import	0x403500	KERNEL32.dll.CreateThread
0x403642	0x401148	import	0x403630	KERNEL32.dll.lstrcatA
0x403653	0x40114c	import	0x403630	KERNEL32.dll.FindFirstFileA
0x40367e	0x4011c8	import	0x403630	SHLWAPI.dll.StrRChrA
0x4036b2	0x401150	import	0x403630	KERNEL32.dll.lstrcpynA
0x4036c6	0x401148	import	0x403630	KERNEL32.dll.lstrcatA
0x4036e9	0x4013f4	string	0x403630	.exe
0x4036f5	0x4011c4	import	0x403630	SHLWAPI.dll.StrStrIA
0x403712	0x401154	import	0x403630	KERNEL32.dll.lstrcpyA
0x403731	0x401158	import	0x403630	KERNEL32.dll.lstrlenA
0x403763	0x40115c	import	0x403630	KERNEL32.dll.FindNextFileA
0x403778	0x401160	import	0x403630	KERNEL32.dll.FindClose
