reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40156d	0x403048	import	0x401549	USER32.dll.GetDlgItem
0x401583	0x403048	import	0x401549	USER32.dll.GetDlgItem
0x401599	0x403048	import	0x401549	USER32.dll.GetDlgItem
0x4015b4	0x403034	import	0x401549	USER32.dll.SendMessageA
0x4015ca	0x403034	import	0x401549	USER32.dll.SendMessageA
0x4015e0	0x403034	import	0x401549	USER32.dll.SendMessageA
0x4015f1	0x403048	import	0x401549	USER32.dll.GetDlgItem
0x401607	0x403048	import	0x401549	USER32.dll.GetDlgItem
0x401622	0x403034	import	0x401549	USER32.dll.SendMessageA
0x401638	0x403034	import	0x401549	USER32.dll.SendMessageA
0x401645	0x40383c	string	0x401549	diminutiveness
0x401654	0x403034	import	0x401549	USER32.dll.SendMessageA
0x40166d	0x403020	import	0x401549	KERNEL32.dll.GetSystemTime
0x40168b	0x403038	import	0x401549	USER32.dll.SetFocus
0x40169f	0x403044	import	0x401549	USER32.dll.EndDialog
0x4016ab	0x403014	import	0x401549	KERNEL32.dll.CloseHandle
0x401cfd	0x404252	string	0x401cf2	VmrtuelPrktecp
0x401d16	0x403014	import	0x401cf2	KERNEL32.dll.CloseHandle
0x401ee7	0x403028	import	0x401ede	KERNEL32.dll.ExitProcess
