reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x413bf8	0x413c2d	string	0x411ccd	label4
0x413c6a	0x413cd5	string	0x411ccd	QQQQQQQQQQQQQQQQQQQQQQQQ
0x413ca6	0x413d0d	string	0x411ccd	set_X
0x413d09	0x413d6a	string	0x411ccd	set_SumKola
0x413d15	0x413d76	string	0x411ccd	get_Data
0x413daa	0x413e11	string	0x411ccd	cbCola_CheckedChanged
0x414037	0x4140a6	string	0x411ccd	cmbOutline_SelectedIndexChanged
0x41416e	0x4141e4	string	0x411ccd	add_MaskInputRejected
0x4141ea	0x414257	string	0x411ccd	set_IsSelected
0x414431	0x414498	string	0x411ccd	<PriceProduct>k__BackingField
0x41447f	0x4144ee	string	0x411ccd	<ListPoint>k__BackingField
0x4145ca	0x41463c	string	0x411ccd	set_SmoothingMode
0x41475d	0x4147c2	string	0x411ccd	btnCircle
0x41479f	0x4147f0	string	0x411ccd	AddRectangle
0x4147bd	0x414821	string	0x411ccd	get_DashStyle
0x4147cd	0x41483d	string	0x411ccd	set_DropDownStyle
0x41483f	0x4148a0	string	0x411ccd	set_Name
0x41485c	0x4148d7	string	0x411ccd	get_WidthLine
0x414882	0x4148d7	string	0x411ccd	get_WidthLine
0x414890	0x4148e5	string	0x411ccd	set_WidthLine
0x4148ab	0x41490c	string	0x411ccd	cmbOutline
0x41493f	0x4149a6	string	0x411ccd	get_PaleTurquoise
0x41496a	0x4149cb	string	0x411ccd	FillEllipse
0x414976	0x4149d7	string	0x411ccd	TryParse
0x41498d	0x4149f4	string	0x411ccd	Invalidate
0x414998	0x4149ff	string	0x411ccd	MulticastDelegate
0x414a1b	0x414a82	string	0x411ccd	GuidAttribute
0x414ae1	0x414b52	string	0x411ccd	TargetFrameworkAttribute
0x414ca5	0x414d06	string	0x411ccd	isCurve
0x414cc3	0x414d2a	string	0x411ccd	set_AutoSize
0x414d09	0x414d7d	string	0x411ccd	System.Threading
0x414da0	0x414e10	string	0x411ccd	OpenFileDialog
0x414dd0	0x414e46	string	0x411ccd	btnCl1Hatch
0x414df3	0x414e5e	string	0x411ccd	Push
0x414e06	0x414e76	string	0x411ccd	cmbHatchBrush
0x414e08	0x414e52	string	0x411ccd	btnCl2Hatch
0x414e30	0x414e76	string	0x411ccd	cmbHatchBrush
0x414e4e	0x414eb3	string	0x411ccd	get_Mybrush
0x414e5a	0x414ebf	string	0x411ccd	set_Mybrush
0x414e7b	0x414ee0	string	0x411ccd	FillPath
0x414ef0	0x414f5a	string	0x411ccd	tbPricePotatoFri
0x414f57	0x414fc2	string	0x411ccd	label4_Click
0x414f94	0x41500f	string	0x411ccd	Purple_Click
0x41506d	0x4150e1	string	0x411ccd	Cyan_Click
0x41509e	0x41510b	string	0x411ccd	ChooseCo_Click
0x41519d	0x4151fe	string	0x411ccd	get_LightCoral
0x4151f2	0x41525f	string	0x411ccd	lbFuel
0x4151f7	0x415258	string	0x411ccd	gbFuel
0x4152b2	0x415319	string	0x411ccd	ColorFill
0x4152c7	0x41532e	string	0x411ccd	trackLinewidth_Scroll
0x4153c8	0x41543d	string	0x411ccd	tbInSum
0x415452	0x41549d	string	0x411ccd	btnPen
0x41547c	0x4154eb	string	0x411ccd	plMain
