reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401210	0x52d228	import	0x401210	kernel32.dll.GetStdHandle
0x401218	0x52d224	import	0x401210	kernel32.dll.RaiseException
0x401220	0x52d220	import	0x401210	kernel32.dll.RtlUnwind
0x401228	0x52d21c	import	0x401228	kernel32.dll.UnhandledExceptionFilter
0x401230	0x52d218	import	0x401230	kernel32.dll.WriteFile
0x401238	0x52d23c	import	0x401238	user32.dll.CharNextA
0x401240	0x52d214	import	0x401240	kernel32.dll.ExitProcess
0x401248	0x52d238	import	0x401248	user32.dll.MessageBoxA
0x401250	0x52d210	import	0x401250	kernel32.dll.FindClose
0x401258	0x52d20c	import	0x401258	kernel32.dll.FindFirstFileA
0x401260	0x52d208	import	0x401260	kernel32.dll.FreeLibrary
0x401268	0x52d204	import	0x401268	kernel32.dll.GetCommandLineA
0x401270	0x52d200	import	0x401270	kernel32.dll.GetLocaleInfoA
0x401278	0x52d1fc	import	0x401278	kernel32.dll.GetModuleFileNameA
0x401280	0x52d1f8	import	0x401280	kernel32.dll.GetModuleHandleA
0x401288	0x52d1f4	import	0x401288	kernel32.dll.GetProcAddress
0x401290	0x52d1f0	import	0x401290	kernel32.dll.GetStartupInfoA
0x401298	0x52d1ec	import	0x401298	kernel32.dll.GetThreadLocale
0x4012a0	0x52d1e8	import	0x4012a0	kernel32.dll.LoadLibraryExA
0x4012a8	0x52d234	import	0x4012a8	user32.dll.LoadStringA
0x4012b0	0x52d1e4	import	0x4012b0	kernel32.dll.lstrcpynA
0x4012b8	0x52d1e0	import	0x4012b8	kernel32.dll.lstrlenA
0x4012c0	0x52d1dc	import	0x4012c0	kernel32.dll.MultiByteToWideChar
0x4012c8	0x52d24c	import	0x4012c8	advapi32.dll.RegCloseKey
0x4012d0	0x52d248	import	0x4012d0	advapi32.dll.RegOpenKeyExA
0x4012d8	0x52d244	import	0x4012d8	advapi32.dll.RegQueryValueExA
0x4012e0	0x52d1d8	import	0x4012e0	kernel32.dll.WideCharToMultiByte
0x4012e8	0x52d1d4	import	0x4012e8	kernel32.dll.VirtualQuery
0x4012f0	0x52d25c	import	0x4012f0	oleaut32.dll.SysAllocStringLen
0x4012f8	0x52d258	import	0x4012f8	oleaut32.dll.SysReAllocStringLen
0x401300	0x52d254	import	0x401300	oleaut32.dll.SysFreeString
0x401308	0x52d1d0	import	0x401308	kernel32.dll.InterlockedIncrement
0x401310	0x52d1cc	import	0x401310	kernel32.dll.InterlockedDecrement
0x401318	0x52d1c8	import	0x401318	kernel32.dll.GetCurrentThreadId
0x401320	0x52d1c4	import	0x401320	kernel32.dll.GetVersion
0x40134c	0x52d1c0	import	0x40134c	kernel32.dll.LocalAlloc
0x401354	0x52d1bc	import	0x401354	kernel32.dll.LocalFree
0x40135c	0x52d1b8	import	0x40135c	kernel32.dll.VirtualAlloc
0x401364	0x52d1b4	import	0x401364	kernel32.dll.VirtualFree
0x40136c	0x52d1b0	import	0x40136c	kernel32.dll.InitializeCriticalSection
0x401374	0x52d1ac	import	0x401374	kernel32.dll.EnterCriticalSection
0x40137c	0x52d1a8	import	0x40137c	kernel32.dll.LeaveCriticalSection
0x401384	0x52d1a4	import	0x401384	kernel32.dll.DeleteCriticalSection
0x403738	0x52d230	import	0x403738	user32.dll.GetKeyboardType
0x406a08	0x52d268	import	0x406a08	kernel32.dll.TlsGetValue
0x406a10	0x52d264	import	0x406a10	kernel32.dll.TlsSetValue
0x406cf0	0x52d288	import	0x406cf0	advapi32.dll.RegCreateKeyExA
0x406cf8	0x52d284	import	0x406cf8	advapi32.dll.RegFlushKey
0x406d10	0x52d278	import	0x406d10	advapi32.dll.RegSetValueExA
0x406d18	0x52d3d8	import	0x406d18	kernel32.dll.CloseHandle
0x406d20	0x52d3d4	import	0x406d20	kernel32.dll.CompareStringA
0x406d28	0x52d3d0	import	0x406d28	kernel32.dll.CreateEventA
0x406d30	0x52d3cc	import	0x406d30	kernel32.dll.CreateFileA
0x406d38	0x52d3c8	import	0x406d38	kernel32.dll.CreateProcessA
0x406d40	0x52d3c4	import	0x406d40	kernel32.dll.CreateThread
0x406d58	0x52d3b8	import	0x406d58	kernel32.dll.EnumCalendarInfoA
0x406d60	0x52d3b4	import	0x406d60	kernel32.dll.ExpandEnvironmentStringsA
0x406d68	0x52d3b0	import	0x406d68	kernel32.dll.FileTimeToDosDateTime
0x406d70	0x52d3ac	import	0x406d70	kernel32.dll.FileTimeToLocalFileTime
0x406d88	0x52d3a0	import	0x406d88	kernel32.dll.FindNextFileA
0x406d90	0x52d39c	import	0x406d90	kernel32.dll.FindResourceA
0x406d98	0x52d398	import	0x406d98	kernel32.dll.FormatMessageA
0x406da8	0x52d390	import	0x406da8	kernel32.dll.InterlockedExchange
0x406db0	0x52d38c	import	0x406db0	kernel32.dll.FreeResource
0x406db8	0x52d388	import	0x406db8	kernel32.dll.GetACP
0x406dc0	0x52d384	import	0x406dc0	kernel32.dll.GetCPInfo
0x406dc8	0x52d380	import	0x406dc8	kernel32.dll.GetComputerNameW
0x406dd0	0x52d37c	import	0x406dd0	kernel32.dll.GetCurrentProcess
0x406dd8	0x52d378	import	0x406dd8	kernel32.dll.GetCurrentProcessId
0x406de8	0x52d370	import	0x406de8	kernel32.dll.GetDateFormatA
0x406df0	0x52d36c	import	0x406df0	kernel32.dll.GetDiskFreeSpaceA
0x406df8	0x52d368	import	0x406df8	kernel32.dll.GetFileAttributesA
0x406e00	0x52d364	import	0x406e00	kernel32.dll.GetFullPathNameA
0x406e08	0x52d360	import	0x406e08	kernel32.dll.GetLastError
0x406e10	0x52d35c	import	0x406e10	kernel32.dll.GetLocalTime
0x406e40	0x52d344	import	0x406e40	kernel32.dll.GetStringTypeExA
0x406e48	0x52d340	import	0x406e48	kernel32.dll.GetSystemInfo
0x406e50	0x52d33c	import	0x406e48	kernel32.dll.GetTempPathA
0x406e60	0x52d334	import	0x406e60	kernel32.dll.GetTickCount
0x406e70	0x52d32c	import	0x406e70	kernel32.dll.GetVersionExA
0x406e78	0x52d328	import	0x406e78	kernel32.dll.GlobalAddAtomA
0x406e80	0x52d324	import	0x406e80	kernel32.dll.GlobalAlloc
0x406e88	0x52d320	import	0x406e88	kernel32.dll.GlobalDeleteAtom
0x406e90	0x52d31c	import	0x406e90	kernel32.dll.GlobalFindAtomA
0x406e98	0x52d318	import	0x406e98	kernel32.dll.GlobalFree
0x406ea0	0x52d314	import	0x406ea0	kernel32.dll.GlobalLock
0x406ea8	0x52d310	import	0x406ea8	kernel32.dll.GlobalHandle
0x406eb0	0x52d30c	import	0x406eb0	kernel32.dll.GlobalReAlloc
0x406eb8	0x52d308	import	0x406eb8	kernel32.dll.GlobalUnlock
0x406ed0	0x52d2fc	import	0x406ed0	kernel32.dll.LoadLibraryA
0x406ed8	0x52d2f8	import	0x406ed8	kernel32.dll.LoadResource
0x406ee0	0x52d2f4	import	0x406ee0	kernel32.dll.LockResource
0x406ee8	0x52d2f0	import	0x406ee8	kernel32.dll.MulDiv
0x406ef8	0x52d2e8	import	0x406ef8	kernel32.dll.OpenProcess
0x406f00	0x52d2e4	import	0x406f00	kernel32.dll.QueryPerformanceCounter
0x406f08	0x52d2e0	import	0x406f08	kernel32.dll.QueryPerformanceFrequency
0x406f10	0x52d2dc	import	0x406f10	kernel32.dll.ReadFile
