reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100010fb	0x102052c0	import	0x100010a0	KERNEL32.dll.VirtualQuery
0x10001129	0x102052b4	import	0x100010a0	KERNEL32.dll.VirtualAlloc
0x100011c6	0x102052c0	import	0x10001170	KERNEL32.dll.VirtualQuery
0x100011f4	0x102052b4	import	0x10001170	KERNEL32.dll.VirtualAlloc
0x10001791	0x102052b8	import	0x10001750	KERNEL32.dll.VirtualFree
0x1000189d	0x102052c0	import	0x10001860	KERNEL32.dll.VirtualQuery
0x10001a36	0x10205198	import	0x10001a30	KERNEL32.dll.GetCurrentProcess
0x10001a67	0x102052bc	import	0x10001a30	KERNEL32.dll.VirtualProtect
0x10001a7a	0x102052b0	import	0x10001a30	KERNEL32.dll.FlushInstructionCache
0x10001c1e	0x102052bc	import	0x10001bf0	KERNEL32.dll.VirtualProtect
0x10001c8a	0x10205290	import	0x10001c50	KERNEL32.dll.GetCurrentThreadId
0x10001fec	0x102052bc	import	0x10001c50	KERNEL32.dll.VirtualProtect
0x10001ff6	0x10205278	import	0x10001c50	KERNEL32.dll.GetLastError
0x10002076	0x10205290	import	0x10002070	KERNEL32.dll.GetCurrentThreadId
0x100020b9	0x102052bc	import	0x10002070	KERNEL32.dll.VirtualProtect
0x10002131	0x10205298	import	0x10002070	KERNEL32.dll.ResumeThread
0x10002195	0x10205290	import	0x10002180	KERNEL32.dll.GetCurrentThreadId
0x100021a1	0x1020528c	import	0x10002180	KERNEL32.dll.InterlockedCompareExchange
0x10002224	0x10205290	import	0x10002200	KERNEL32.dll.GetCurrentThreadId
0x10002379	0x1020529c	import	0x10002200	KERNEL32.dll.GetThreadContext
0x10002425	0x102052a0	import	0x10002200	KERNEL32.dll.SetThreadContext
0x100024a1	0x102052a0	import	0x10002200	KERNEL32.dll.SetThreadContext
0x100024b1	0x10205198	import	0x10002200	KERNEL32.dll.GetCurrentProcess
0x100024ff	0x102052bc	import	0x10002200	KERNEL32.dll.VirtualProtect
0x10002524	0x102052b0	import	0x10002200	KERNEL32.dll.FlushInstructionCache
0x100025e9	0x10205298	import	0x10002200	KERNEL32.dll.ResumeThread
0x10002679	0x10205214	import	0x10002660	KERNEL32.dll.GetCurrentThread
