reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401000	0x40b1a0	import	0x401000	KERNEL32.DLL.CloseHandle
0x401008	0x40b19c	import	0x401008	KERNEL32.DLL.InitializeCriticalSection
0x401010	0x40b198	import	0x401010	KERNEL32.DLL.EnterCriticalSection
0x401018	0x40b194	import	0x401018	KERNEL32.DLL.LeaveCriticalSection
0x401020	0x40b190	import	0x401020	KERNEL32.DLL.DeleteCriticalSection
0x401028	0x40b18c	import	0x401028	KERNEL32.DLL.GetStdHandle
0x401030	0x40b188	import	0x401030	KERNEL32.DLL.RaiseException
0x401038	0x40b184	import	0x401030	KERNEL32.DLL.RtlUnwind
0x401040	0x40b180	import	0x401040	KERNEL32.DLL.UnhandledExceptionFilter
0x401048	0x40b17c	import	0x401048	KERNEL32.DLL.WriteFile
0x401050	0x40b178	import	0x401050	KERNEL32.DLL.ExitProcess
0x401058	0x40b120	import	0x401058	user32.dll.MessageBoxA
0x401060	0x40b174	import	0x401060	KERNEL32.DLL.FreeLibrary
0x401068	0x40b170	import	0x401068	KERNEL32.DLL.GetCommandLineW
0x401070	0x40b16c	import	0x401070	KERNEL32.DLL.GetLastError
0x401078	0x40b168	import	0x401078	KERNEL32.DLL.GetModuleFileNameW
0x401080	0x40b164	import	0x401080	KERNEL32.DLL.GetModuleHandleW
0x401088	0x40b160	import	0x401088	KERNEL32.DLL.GetProcAddress
0x401090	0x40b15c	import	0x401090	KERNEL32.DLL.GetStartupInfoA
0x401098	0x40b158	import	0x401098	KERNEL32.DLL.MultiByteToWideChar
0x4010a0	0x40b154	import	0x4010a0	KERNEL32.DLL.VirtualQuery
0x4010a8	0x40b150	import	0x4010a8	KERNEL32.DLL.GetCurrentThreadId
0x4010b0	0x40b14c	import	0x4010b0	KERNEL32.DLL.GetVersion
0x4010b8	0x40b148	import	0x4010b8	KERNEL32.DLL.GetSystemInfo
0x4010ec	0x40b144	import	0x4010ec	KERNEL32.DLL.VirtualAlloc
0x4010f4	0x40b140	import	0x4010f4	KERNEL32.DLL.VirtualFree
0x4010fc	0x40b13c	import	0x4010fc	KERNEL32.DLL.Sleep
0x401563	0x4015a2	string	0x40155c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401587	0x4015a2	string	0x40155c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401d68	0x401608	string	0x401b7c	SVWU
0x401de1	0x401e07	string	0x401b7c	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x401f1f	0x401f37	string	0x401b7c	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x402053	0x402026	string	0x401b7c	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4020a8	0x4020bc	string	0x401b7c	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x402337	0x402340	string	0x4022c8	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4023b5	0x4023bd	string	0x402344	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4023b9	0x4023bd	string	0x402344	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402ce3	0x402c08	string	0x402c98	SVWU
0x402fe3	0x402ee4	string	0x402ee4	SVWU
0x4031ed	0x4031ff	string	0x4031e4	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x403629	0x40367e	string	0x40361c	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403668	0x40367e	string	0x40361c	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403692	0x4036ea	string	0x403684	_^[Y]
0x4036d4	0x4036ea	string	0x403684	_^[Y]
0x403723	0x4035d4	string	0x4036f0	P1ҍE blocks=Basic Latin,Cyrillic
0x40373b	0x407768	string	0x403738	Runtime error at 00000000
0x4037fa	0x407768	string	0x4037c8	Runtime error at 00000000
0x403834	0x407760	string	0x4037c8	Error
0x403839	0x407768	string	0x4037c8	Runtime error at 00000000
0x403969	0x403858	string	0x403964	SVWU
0x4039ec	0x4039f3	string	0x4039d4	@@@Y)
0x403cc3	0x403cd8	string	0x403c10	_^[Y]
0x403db8	0x403e08	string	0x403d3c	GetThreadPreferredUILanguages
0x403dbd	0x403e28	string	0x403d3c	kernel32.dll
0x403dd2	0x403e44	string	0x403d3c	SetThreadPreferredUILanguages
0x403dd7	0x403e28	string	0x403d3c	kernel32.dll
0x403dec	0x403e64	string	0x403d3c	GetThreadUILanguage
0x403df1	0x403e28	string	0x403d3c	kernel32.dll
0x403ebc	0x403ef7	string	0x403ea4	_^[YY]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x403f80	0x40b138	import	0x403f10	KERNEL32.DLL.GetACP
0x403fd8	0x40b134	import	0x403fd8	KERNEL32.DLL.LocalAlloc
0x403fe0	0x40b130	import	0x403fe0	KERNEL32.DLL.LocalFree
0x403fe8	0x40b12c	import	0x403fe8	KERNEL32.DLL.LoadLibraryA
0x403ff0	0x40b128	import	0x403ff0	KERNEL32.DLL.lstrcmpiA
0x404361	0x404365	string	0x404323	_^[]
0x404480	0x40b1ac	import	0x404480	KERNEL32.DLL.TlsGetValue
0x404488	0x40b1a8	import	0x404488	KERNEL32.DLL.TlsSetValue
0x4044ae	0x4044e6	string	0x4044a4	[Ê\rl blocks=Basic Latin,Latin-1 Supplement
0x4044d8	0x4044e6	string	0x4044a4	[Ê\rl blocks=Basic Latin,Latin-1 Supplement
0x404590	0x40b1cc	import	0x404590	KERNEL32.DLL.FindFirstFileW
0x4045a0	0x40b1c4	import	0x4045a0	KERNEL32.DLL.GetVersionExW
0x4045a8	0x40b1c0	import	0x4045a0	KERNEL32.DLL.MoveFileW
0x404709	0x40471e	string	0x404678	^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
