reference_vaddr	symbol_addr	symbol_type	caller_function	data
0xb61007	0xbaac50	string	0xb61000	C:\Documents and Settings\Administrator\Application Data\Microsoft\Fqkgkl.exe
0xb6100d	0xb71128	import	0xb61000	KERNEL32.dll.lstrcmpA
0xb61017	0xb71330	string	0xb61000	pdef
0xb6104e	0xbaaa28	string	0xb61000	C:\WINDOWS\system32\svchost.exe
0xb61054	0xb71128	import	0xb61000	KERNEL32.dll.lstrcmpA
0xb61062	0xb71124	import	0xb61000	KERNEL32.dll.MoveFileExA
0xb6106d	0xb763d4	string	0xb61000	ruskill
0xb61072	0xb71328	string	0xb61000	%s.%s
0xb61080	0xb71120	import	0xb61000	KERNEL32.dll.lstrcpyA
0xb610c8	0xb71134	import	0xb610a0	KERNEL32.dll.lstrcmpW
0xb610d1	0xbaada0	string	0xb610a0	C:\Documents and Settings\Administrator\Application Data\Microsoft\Fqkgkl.exe
0xb610dd	0xb71330	string	0xb610a0	pdef
0xb61127	0xb71130	import	0xb610a0	KERNEL32.dll.MoveFileExW
0xb61132	0xb763d4	string	0xb610a0	ruskill
0xb61137	0xb71338	string	0xb610a0	%s.%S
0xb61157	0xb7112c	import	0xb610a0	KERNEL32.dll.WideCharToMultiByte
0xb61163	0xb71120	import	0xb610a0	KERNEL32.dll.lstrcpyA
0xb61201	0xb71140	import	0xb611c0	KERNEL32.dll.GetFileAttributesA
0xb61241	0xb7113c	import	0xb611c0	KERNEL32.dll.MultiByteToWideChar
0xb61261	0xb71138	import	0xb611c0	KERNEL32.dll.ExitThread
0xb612be	0xb71148	import	0xb61290	KERNEL32.dll.GetFileAttributesW
0xb6130d	0xb71364	string	0xb61290	\\.\pipe
0xb6131f	0xb71358	string	0xb61290	DBWIN
0xb61368	0xb71144	import	0xb61290	KERNEL32.dll.SetFileAttributesW
0xb61373	0xb71130	import	0xb61290	KERNEL32.dll.MoveFileExW
0xb613e3	0xb763d4	string	0xb61290	ruskill
0xb613e8	0xb71338	string	0xb61290	%s.%S
0xb61416	0xb71138	import	0xb61290	KERNEL32.dll.ExitThread
0xb615c7	0xbaac50	string	0xb615c0	C:\Documents and Settings\Administrator\Application Data\Microsoft\Fqkgkl.exe
0xb615cd	0xb71128	import	0xb615c0	KERNEL32.dll.lstrcmpA
0xb615d7	0xb71330	string	0xb615c0	pdef
0xb615e9	0xbaaa28	string	0xb615c0	C:\WINDOWS\system32\svchost.exe
0xb615f3	0xb71380	string	0xb615c0	%s.Blocked "%s" from removing our bot file!
0xb61627	0xbaada0	string	0xb61620	C:\Documents and Settings\Administrator\Application Data\Microsoft\Fqkgkl.exe
0xb6162d	0xb71134	import	0xb61620	KERNEL32.dll.lstrcmpW
0xb61637	0xb71330	string	0xb61620	pdef
0xb61653	0xb713ac	string	0xb61620	%s.Blocked "%S" from removing our bot file!
0xb61727	0xb713e4	string	0xb616f0	bdns
0xb6174e	0xb713dc	string	0xb616f0	block
0xb61754	0xb71128	import	0xb616f0	KERNEL32.dll.lstrcmpA
0xb617a0	0xb713e4	string	0xb616f0	bdns
0xb6185b	0xb713e4	string	0xb617e0	bdns
0xb61882	0xb713dc	string	0xb617e0	block
