reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140002015	0x140016440	string	0x140001f20	................MCJ
0x1400020d1	0x140003b40	string	0x140001f20	H;\raI\a
0x1400022a0	0x1400164d0	string	0x1400022a0	bad array new length
0x140002404	0x1400164e8	string	0x140002400	string too long
0x1400026df	0x140003b40	string	0x140002580	H;\raI\a
0x140002747	0x1400164f8	string	0x140002710	kernel32.dll
0x14000274e	0x140016008	import	0x140002710	KERNEL32.dll.lstrcmpi
0x140002778	0x140016000	import	0x140002710	KERNEL32.dll.ExitProcess
0x1400027b4	0x140016488	string	0x140002710	Unknown exception
0x140002da1	0x140003b40	string	0x1400029e0	H;\raI\a
0x140003954	0x140016020	import	0x140003944	KERNEL32.dll.EnterCriticalSection
0x140003994	0x140016028	import	0x140003944	KERNEL32.dll.LeaveCriticalSection
0x1400039b4	0x140016020	import	0x1400039a4	KERNEL32.dll.EnterCriticalSection
0x140003a04	0x140016028	import	0x1400039a4	KERNEL32.dll.LeaveCriticalSection
0x140003a35	0x140016040	import	0x1400039a4	KERNEL32.dll.SetEvent
0x140003a46	0x140016048	import	0x1400039a4	KERNEL32.dll.ResetEvent
0x140003a88	0x140016028	import	0x140003a50	KERNEL32.dll.LeaveCriticalSection
0x140003a9a	0x140016050	import	0x140003a50	KERNEL32.dll.WaitForSingleObjectEx
0x140003aac	0x140016020	import	0x140003a50	KERNEL32.dll.EnterCriticalSection
0x140003b2a	0x140003b40	string	0x140003ad4	H;\raI\a
0x140004138	0x140016070	import	0x1400040f0	KERNEL32.dll.RtlCaptureContext
0x140004152	0x140016078	import	0x1400040f0	KERNEL32.dll.RtlLookupFunctionEntry
0x140004193	0x140016080	import	0x1400040f0	KERNEL32.dll.RtlVirtualUnwind
0x1400041e7	0x140016088	import	0x1400040f0	KERNEL32.dll.IsDebuggerPresent
0x140004208	0x140016098	import	0x1400040f0	KERNEL32.dll.SetUnhandledExceptionFilter
0x140004213	0x140016090	import	0x1400040f0	KERNEL32.dll.UnhandledExceptionFilter
0x140004258	0x1400160a0	import	0x14000423c	KERNEL32.dll.GetStartupInfoW
0x14000428a	0x140016060	import	0x140004284	KERNEL32.dll.GetModuleHandleW
0x1400042df	0x140016098	import	0x1400042d8	KERNEL32.dll.SetUnhandledExceptionFilter
0x140004353	0x140016098	import	0x140004348	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000435c	0x140016090	import	0x140004348	KERNEL32.dll.UnhandledExceptionFilter
0x140004362	0x1400160b0	import	0x140004348	KERNEL32.dll.GetCurrentProcess
0x140004375	0x1400160b8	import	0x140004348	KERNEL32.dll.TerminateProcess
0x1400043a1	0x140004570	string	0x140004348	@SVWH
0x14000450d	0x140016070	import	0x140004500	KERNEL32.dll.RtlCaptureContext
0x140004525	0x140016078	import	0x140004500	KERNEL32.dll.RtlLookupFunctionEntry
0x14000455c	0x140016080	import	0x140004500	KERNEL32.dll.RtlVirtualUnwind
0x14000457b	0x140016070	import	0x140004570	KERNEL32.dll.RtlCaptureContext
