reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401a48	0x411677	string	0x4019c7	;\r@0C
0x401a88	0x42d5c4	string	0x401a4f	%02x
0x401aba	0x411677	string	0x401a4f	;\r@0C
0x401bbd	0x411677	string	0x401b19	;\r@0C
0x401be7	0x401beb	string	0x401bd0	9U\br
0x4022bd	0x411677	string	0x4021e9	;\r@0C
0x4023e3	0x411677	string	0x4022c4	;\r@0C
0x402800	0x402809	string	0x4023ea	h%-@
0x402830	0x429124	import	0x4023ea	KERNEL32.dll.CloseHandle
0x402859	0x411677	string	0x4023ea	;\r@0C
0x402b95	0x42d5e8	string	0x40297d	[DIR]
0x402ba6	0x42d5f0	string	0x40297d	<DIR>
0x40303f	0x42d610	string	0x402fc1	\r\nVersion:
0x40305a	0x42d61c	string	0x402fc1	\r\nUserAgent:
0x403065	0x42d62c	string	0x402fc1	\r\nAuthType:
0x403090	0x42d900	string	0x402fc1	INVALID
0x403097	0x42d63c	string	0x402fc1	DIRECT
0x4030b5	0x42d674	string	0x402fc1	ANONYMITY
0x4030bc	0x42d64c	string	0x402fc1	NEGOTIATE
0x4030c3	0x42d66c	string	0x402fc1	DIGEST
0x4030ca	0x42d660	string	0x402fc1	PASSPORT
0x4030d1	0x42d658	string	0x402fc1	NTLM
0x4030d8	0x42d644	string	0x402fc1	BASIC
0x403102	0x42d680	string	0x402fc1	\r\nAddress:
0x40315d	0x429120	import	0x402fc1	KERNEL32.dll.GetModuleFileNameA
0x403163	0x42d68c	string	0x402fc1	\r\nPath:
0x4031ea	0x4031fe	string	0x40318e	hleC
0x403311	0x42911c	import	0x4032dd	KERNEL32.dll.GetLastError
0x403317	0x403376	string	0x4032dd	_^[]
0x403323	0x42912c	import	0x4032dd	KERNEL32.dll.FreeLibrary
0x403349	0x429118	import	0x4032dd	KERNEL32.dll.LoadLibraryA
0x4033ba	0x429114	import	0x40337d	KERNEL32.dll.GetProcAddress
0x4033f5	0x4033fa	string	0x40337d	j\n^3
0x403479	0x40348c	string	0x40337d	3\vM\vU
0x40362a	0x40368b	string	0x4035f7	_^[]
0x403b76	0x403b82	string	0x403b18	;}\ftm
0x403fcd	0x412479	string	0x403fad	j\fhh
0x4042c6	0x404336	string	0x4041fd	9]\ft
0x404329	0x404336	string	0x4041fd	9]\ft
0x4044bc	0x42d974	string	0x4043f1	cmd /c
0x4044f3	0x42d97c	string	0x4043f1	POST
0x40450d	0x42910c	import	0x4043f1	KERNEL32.dll.GetCurrentProcessId
0x404587	0x429104	import	0x4043f1	KERNEL32.dll.GetWindowsDirectoryA
0x40460d	0x429124	import	0x4045d1	KERNEL32.dll.CloseHandle
0x404901	0x42926c	import	0x4048c1	WS2_32.dll.WSAStartup
0x404917	0x429268	import	0x4048c1	WS2_32.dll.gethostname
0x404935	0x42d988	string	0x4048c1	(Error)
0x4049bb	0x42910c	import	0x4048c1	KERNEL32.dll.GetCurrentProcessId
0x404d2e	0x429108	import	0x404cf2	KERNEL32.dll.GetTempPathA
0x404d64	0x411677	string	0x404cf2	;\r@0C
0x404db6	0x404dba	string	0x404d9f	9U\br
0x4050e6	0x42d9a0	string	0x4050de	DIRECT
0x40517a	0x42db50	string	0x405168	crypt32.dll
0x405182	0x429118	import	0x405168	KERNEL32.dll.LoadLibraryA
0x405188	0x42db5c	string	0x405168	CryptUnprotectData
0x40518e	0x429114	import	0x405168	KERNEL32.dll.GetProcAddress
0x40521c	0x429038	import	0x405168	ADVAPI32.dll.CredEnumerateA
0x405311	0x429034	import	0x405168	ADVAPI32.dll.CredFree
0x405343	0x42db70	string	0x405331	pstorec.dll
0x40534e	0x429118	import	0x405331	KERNEL32.dll.LoadLibraryA
0x405354	0x42db7c	string	0x405331	PStoreCreateInstance
0x40535a	0x429114	import	0x405331	KERNEL32.dll.GetProcAddress
0x405b59	0x405b61	string	0x405b31	;x\fs
0x405ba7	0x405bb5	string	0x405ba1	;u\bu
0x405cda	0x405cb8	string	0x405c89	;u\bt<
0x405d66	0x411677	string	0x405d0c	;\r@0C
0x405f23	0x429110	import	0x405e1b	KERNEL32.dll.Sleep
0x405f58	0x405e5c	string	0x405e1b	9]\bt
0x406443	0x411677	string	0x4060ae	;\r@0C
0x406500	0x42dc08	string	0x40644c	\r\nTIME:
0x4066cc	0x42d97c	string	0x40644c	POST
0x406aab	0x411677	string	0x40644c	;\r@0C
0x406b43	0x4290f0	import	0x406ab4	KERNEL32.dll.DeleteFileA
0x406bef	0x42d97c	string	0x406ab4	POST
0x406f1b	0x42dc18	string	0x406c5a	Content-Length:
0x406fb9	0x42dc28	string	0x406c5a	Content-Type:
0x40713c	0x4076d0	string	0x406c5a	SVW3
0x407273	0x42dc38	string	0x406c5a	Range: bytes=
