reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000b192	0x100370f8	import	0x1000b160	GDI32.dll.GetStockObject
0x1000b233	0x10036ed8	import	0x1000b210	KERNEL32.dll.VirtualAlloc
0x1000b29b	0x10036f54	import	0x1000b290	KERNEL32.dll.GetModuleHandleW
0x1000b73d	0x100370f0	import	0x1000b730	USER32.dll.LoadIconA
0x1000b777	0x100370fc	import	0x1000b730	GDI32.dll.EndPage
0x1000b781	0x10037100	import	0x1000b730	GDI32.dll.GetLayout
0x1000b78b	0x10037104	import	0x1000b730	GDI32.dll.GetDCBrushColor
0x1000b795	0x10037108	import	0x1000b730	GDI32.dll.GetROP2
0x1000b79f	0x1003710c	import	0x1000b730	GDI32.dll.FillPath
0x1000b7a9	0x1003710c	import	0x1000b730	GDI32.dll.FillPath
0x1000b7b3	0x10037110	import	0x1000b730	GDI32.dll.GetFontLanguageInfo
0x1000b7bd	0x10037114	import	0x1000b730	GDI32.dll.EndPath
0x1000b7c7	0x10037118	import	0x1000b730	GDI32.dll.GetTextColor
0x1000b7d1	0x10037114	import	0x1000b730	GDI32.dll.EndPath
0x1000b7e6	0x10036b54	string	0x1000b730	4354ytyi87867ue54w567587iut
0x1000b7eb	0x1003711c	import	0x1000b730	GDI32.dll.GetEnhMetaFileW
0x1000b7f1	0x10037028	import	0x1000b730	KERNEL32.dll.GetLastError
0x1000bced	0x10037128	import	0x1000b730	ADVAPI32.dll.RegQueryValueExW
