reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401670	0x401695	string	0x401092	cba吃 blocks=Basic Latin,CJK Unified Ideographs
0x40194e	0x401948	string	0x401092	vΉ\{ax blocks=Basic Latin,Greek and Coptic
0x40219a	0x4021e2	string	0x401092	*t!ГU blocks=Basic Latin,Cyrillic
0x402210	0x40220d	string	0x401092	3ZS{
0x402446	0x4024a3	string	0x401092	LOЄɌ blocks=Basic Latin,Cyrillic,Latin Extended-B
0x4029e2	0x4029f5	string	0x401092	wpDP
0x402b49	0x402b3c	string	0x401092	\v̄\t\b blocks=Basic Latin,Combining Diacritical Marks
0x403509	0x40351b	string	0x401092	VmF^
0x403d26	0x403cf0	string	0x401092	>Ţ-tF blocks=Basic Latin,Latin Extended-A
0x408464	0x40842c	string	0x401092	tx)s~Y
0x4b20cb	0x4b9000	string	0x4b207a	UHOWGODXJSHODVESHGUFNKYPEWFTIBVWLLABVODLASNXMDRCQPESBTIPEKSTIHVKSLAKAVWLKYNVODTIFNXMFAODPEFAGUPEWRGUHVGUXMWFXMHVOWXMYNOWPESNGUYNKFPENCNJOCQNISHTIWRKYTIOJKYLAODCQBJGULASBPEDRSBHVWRKYHVOJTIYNXSLAOWPLLCQCVODLASNODJRSHGUJRKYPEBJTIHVKYLABVCQLASNCQDRCWTISBTIDRKSTIUJRAUJUQUJGBLAMBPKDRMBHVDRKSHVUJTCYNESLTIWPKLAAOPKDRAOHCMBRGQFESHPCSYHJWVKYHAOYTQFJXQLAOBPQLRGBPIWRGYHRGJXIQJXSHAOJXEYAOBPEYRGKYVQIQFTCHIQWLSHAIWLKYJXODNIBPXMFABPPEFASHVEWLCQNVGUTIWFXMTIODXMFAODDJGUANGUPEWFGUHVWFXMHVOWHVSNXMYNCWPEYNTOPEQFTIHVGOLAQFXGUJIWXGMBVEMBMOYNESDXQFTCUJQFLTUJIWLTMBRGDRVKDXMBNCDXESNCUPESLTESVKUDVKFTTKQLNBNCQLESWLIDNCODRGFTUDJXFTMUJXWLVEBPAUNCKYRMNCCQRMFTCQJXODAINIWFTMHRGWLVKJXMUNCJXEMNCBPEMFTEYVKODVQFTGUVQWLGUNCWLEMWLODNVODXTOAJRFTGUJEWLPEBVGUNVKYXMNVCQXMFNCQPEODTISNGUDRKFGUUJKFXMBJCQHVSLITPUMFAKYVEODCQFNGUCQWFGUTIWLXMWRODHVOJXMYNOJPEFNGUPEWFPEHVGOHVRAISUKYJRKYTIBJKYFABPCQFASHLAWRCQDRGUTIJRXMTIBJXMLAKSPEOJCQYNGBCXGBTFQFXMDROWHVUJXGYNUJPEYNGBPEQFPKHVAOHCQFXGHVIWXGYNIWPXIWAOYNAIQFALUPQFRGUPIWHPMBRGYHVKJXYHNCJXQFNCUPAOFTEYRGODVKRGMUVKJXMUNCSOWLEMNCODEYFTODVQFTGUFTWLVEWLGUNVWLXMNVODRMFTXMJEODPESNGUPEKYGUNJXMWSCQHVODLASNODDRSNGUDRKFPEBJTIHVKSLAHVCKLAYNCQDRCWTIMBTODRESTCKSLWUJCKUJMBLTMBPKDRMBHCDRESHCUJNCYNESLTIWVKLTAOVKDLAOHCMBRGQLEAIDEPYHIWVKYHAOFTQYJXWLAOBPQLRGBPIDRGSHRMJXIQJXSHAIJXKYAIBPKYRGKHPEIWPKYNAOPKQFAOHVQFXGQFIWHPIWRGYNIWDXYNAODXQFJXUPAOHPESRGHPVKRKSHCEJESYNUJCKYNMBLTQFVKDRAOHCDRRGHCUJRGYTESPXIWVKYHAOVKQYAONCQFFLIWCPIDRGSHIDJXYHAOJXQYJXBPAIBPEYRGBPVQRGSHVQJXCQNCSHAIWLKYAIODXAODOQBPGUFASHPEWRSHNVWLKYNVODTIFNXMLAODPEFAGUPEWRGUHVGBXMWFXMHVVMYNPWPEYNGUYNKFPEQFTOHVQFLAHVOWLAYNXGDRIWPXMBTOPEESTOHVESLGQFVKOWLTVBIWDLMBAODLESDXUJNCUPESFTUPVKFTMBVKDLVKNCMUNCWLESNCIDESFTIDDDAUGTMUJXWLMUBPWLEMBPODNCSHRMFTCQJEFTTIJEWLAIBPGURAKYXMBJCQXMSHPESHMISNKYDRKYTIBJKYLABJCQLASBLAWRCQDRGBTIDRXSTIUJXMLAKSPEUJCKYNAKQFHBTIQFXSDRIWHCUJXGYNUJPXYNMBPXQFVKHVAOHCQFRGHCIWRGYTIWPXIWAOGOJXAYAOUPQFRGUPIWBPMHRGSHVKJXYHNCJXQYNCBPAIFTEYRGODVQRGGUVQJXGUHHEMXLKYNVODKYFTODVQFTGUFAWLPEWRGUNVWLXMNVODXMFNXMPEODPESNGUPEKFNVKFQMWFCQHVOWLAYNOWDRYNGUDRKFPEUJTOHVESLAHVCKLAYNCKDRIW
0x4b7076	0x4b800c	import	0x4b7076	kernel32.dll.HeapFree
0x4b707c	0x4b8018	import	0x4b707c	advapi32.dll.ImpersonateAnonymousToken
0x4b7082	0x4b8030	import	0x4b7082	ntdll.dll.ZwAllocateLocallyUniqueId
