reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010a6	0x4010b6	string	0x40100c	<dXt
0x401477	0x402e3c	string	0x40137e	QSUV
0x401851	0x401855	string	0x4017cc	Vj\ah
0x40189b	0x4016fb	string	0x401878	SVW3۾ blocks=Basic Latin,Arabic
0x4018a7	0x4016fb	string	0x401878	SVW3۾ blocks=Basic Latin,Arabic
0x4018cc	0x4016fb	string	0x4018b6	SVW3۾ blocks=Basic Latin,Arabic
0x401923	0x40175f	string	0x4018da	SUVWQj
0x401960	0x40175f	string	0x40194a	SUVWQj
0x401991	0x4016fb	string	0x40196e	SVW3۾ blocks=Basic Latin,Arabic
0x4019dc	0x4016fb	string	0x4019ac	SVW3۾ blocks=Basic Latin,Arabic
0x4019e8	0x4016fb	string	0x4019ac	SVW3۾ blocks=Basic Latin,Arabic
0x401a65	0x4016fb	string	0x4019ac	SVW3۾ blocks=Basic Latin,Arabic
0x401a73	0x4016fb	string	0x4019ac	SVW3۾ blocks=Basic Latin,Arabic
0x401a7f	0x4016fb	string	0x4019ac	SVW3۾ blocks=Basic Latin,Arabic
0x401a8b	0x4016fb	string	0x4019ac	SVW3۾ blocks=Basic Latin,Arabic
0x401a97	0x4016fb	string	0x4019ac	SVW3۾ blocks=Basic Latin,Arabic
0x401aa3	0x4016fb	string	0x4019ac	SVW3۾ blocks=Basic Latin,Arabic
0x401b39	0x40175f	string	0x401b0d	SUVWQj
0x401b45	0x4016fb	string	0x401b0d	SVW3۾ blocks=Basic Latin,Arabic
0x401b84	0x4016fb	string	0x401b54	SVW3۾ blocks=Basic Latin,Arabic
0x401b90	0x4016fb	string	0x401b54	SVW3۾ blocks=Basic Latin,Arabic
0x401b9c	0x4016fb	string	0x401b54	SVW3۾ blocks=Basic Latin,Arabic
0x401be1	0x4016fb	string	0x401bab	SVW3۾ blocks=Basic Latin,Arabic
0x401ee5	0x4016fb	string	0x401e31	SVW3۾ blocks=Basic Latin,Arabic
0x401ef1	0x4016fb	string	0x401e31	SVW3۾ blocks=Basic Latin,Arabic
0x401efd	0x4016fb	string	0x401e31	SVW3۾ blocks=Basic Latin,Arabic
0x401f09	0x4016fb	string	0x401e31	SVW3۾ blocks=Basic Latin,Arabic
0x401f15	0x4016fb	string	0x401e31	SVW3۾ blocks=Basic Latin,Arabic
0x401f21	0x4016fb	string	0x401e31	SVW3۾ blocks=Basic Latin,Arabic
0x401f2d	0x4016fb	string	0x401e31	SVW3۾ blocks=Basic Latin,Arabic
0x401f39	0x4016fb	string	0x401e31	SVW3۾ blocks=Basic Latin,Arabic
0x401f45	0x4016fb	string	0x401e31	SVW3۾ blocks=Basic Latin,Arabic
0x401f51	0x4016fb	string	0x401e31	SVW3۾ blocks=Basic Latin,Arabic
0x401fbf	0x4095ea	string	0x401f61	SUVj\f
0x40204c	0x40403e	string	0x401f61	QSUVW
0x4020b5	0x4020be	string	0x4020ab	SUVW3
0x40262b	0x402634	string	0x402353	_h3'
0x402921	0x40292f	string	0x4027aa	Pj h
0x402928	0x40292f	string	0x4027aa	Pj h
0x402fcb	0x402fd0	string	0x402f4a	_^][
0x40319e	0x4031a2	string	0x403167	_^][
0x4031da	0x4031fe	string	0x4031a9	+ƍ4s blocks=Basic Latin,Latin Extended-B
0x4031f6	0x4031fe	string	0x4031a9	+ƍ4s blocks=Basic Latin,Latin Extended-B
0x403400	0x40340e	string	0x403368	Fj\r[;
0x403999	0x402f4a	string	0x40397e	SUVW
0x403a66	0x402e3c	string	0x403a53	QSUV
0x403b5d	0x403cb0	string	0x403b0d	_^][
0x403b70	0x403cb0	string	0x403b0d	_^][
0x403e6b	0x403e91	string	0x403d25	_^][
0x4042af	0x4042b5	string	0x404297	j@Y+ȋ blocks=Basic Latin,Latin Extended-B
0x4049a3	0x4049c3	string	0x4046fc	_^]3
0x404af1	0x404bb9	string	0x4049cf	_^][
0x404b84	0x404bb9	string	0x4049cf	_^][
0x404ce9	0x404db4	string	0x404bc1	_^][
0x404d7f	0x404db4	string	0x404bc1	_^][
0x40544b	0x4065fb	string	0x405415	QSUVW
0x4057c2	0x4057c6	string	0x405712	_^][
0x405cad	0x405d73	string	0x405c58	Wj\ah
0x405d1f	0x405d57	string	0x405c58	Wjvh
0x405d4f	0x405cb5	string	0x405c58	9\$(t(S
0x405dd2	0x405dd7	string	0x405da8	2\bD$
0x405e36	0x405e41	string	0x405da8	2\bD$
0x405e99	0x405ea2	string	0x405da8	Ujyh$
0x4062bd	0x4062cf	string	0x4061b7	_^][
0x4062cb	0x4062cf	string	0x4061b7	_^][
0x40658b	0x4065cc	string	0x40653d	9\$\ft
0x406593	0x4065cc	string	0x40653d	9\$\ft
0x4065bf	0x4065cc	string	0x40653d	9\$\ft
0x4065c7	0x4065cc	string	0x40653d	9\$\ft
0x40667d	0x406688	string	0x4065fb	_^][Y
0x4067a4	0x406753	string	0x4066fd	USSS
0x406f56	0x406f66	string	0x406ea6	j Y2\r|$
0x407180	0x40508a	string	0x40711f	QQSUW
0x407620	0x407740	string	0x4075f0	_^][
0x40762f	0x407740	string	0x4075f0	_^][
0x40777f	0x40781f	string	0x40774a	_^][Y
0x407b91	0x407bef	string	0x407ae5	]_^[
0x407d84	0x407da9	string	0x407cf0	2\bD$
0x4082d0	0x402eee	string	0x40826c	QSUV
0x4082e1	0x402eee	string	0x40826c	QSUV
0x40836a	0x40836e	string	0x408304	Vj\ah
0x408721	0x4082ff	string	0x408699	QSUVW3ۋ blocks=Basic Latin,Arabic
0x408952	0x408814	string	0x408899	SUVW3
0x408e3b	0x408e4f	string	0x408e37	PVQh
0x408e48	0x408e4f	string	0x408e37	PVQh
0x4093de	0x40951c	string	0x4093b5	_^][
