reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401009	0x402075	string	0x401000	LoadLibraryExA
0x401071	0x404164	import	0x401000	user32.dll.DefWindowProcA
0x401083	0x404168	import	0x401000	user32.dll.PostQuitMessage
0x4010b2	0x4040c0	import	0x401098	kernel32.dll.HeapCreate
0x4010c1	0x4040c4	import	0x401098	kernel32.dll.HeapAlloc
0x4010f5	0x402053	string	0x4010ec	open waveaudio
0x4010fa	0x40421c	import	0x4010ec	Winmm.dll.mciSendStringA
0x4011c3	0x40414c	import	0x4011ac	user32.dll.LoadIconA
0x4011d8	0x404150	import	0x4011ac	user32.dll.LoadCursorA
0x4011ee	0x404154	import	0x4011ac	user32.dll.RegisterClassA
0x4011f9	0x4012e0	string	0x4011ac	ɡ0 @ blocks=IPA Extensions,Basic Latin
0x40120b	0x402044	string	0x4011ac	CLSS
0x401213	0x402049	string	0x4011ac	FTPR
0x401264	0x404158	import	0x4011ac	user32.dll.CreateWindowExA
0x40126f	0x4012e0	string	0x4011ac	ɡ0 @ blocks=IPA Extensions,Basic Latin
0x401290	0x40415c	import	0x4011ac	user32.dll.GetMessageA
0x40129c	0x4012e0	string	0x4011ac	ɡ0 @ blocks=IPA Extensions,Basic Latin
0x4012a4	0x402084	string	0x4011ac	user32.dll
0x4012b4	0x402064	string	0x4011ac	TranslateMessage
0x4012d5	0x404160	import	0x4011ac	user32.dll.DispatchMessageA
0x4012e9	0x4040b0	import	0x4011ac	kernel32.dll.ExitProcess
0x4012f4	0x4040b0	import	0x4011ac	kernel32.dll.ExitProcess
0x4012f9	0x4040b4	import	0x4011ac	kernel32.dll.FreeLibrary
0x4012fe	0x4040bc	import	0x4011ac	kernel32.dll.GetProcAddress
0x401303	0x4040b8	import	0x4011ac	kernel32.dll.GetModuleHandleA
0x401341	0x4041fc	import	0x401308	Msacm32.dll.acmStreamOpen
0x401354	0x402053	string	0x401308	open waveaudio
0x401359	0x40421c	import	0x401308	Winmm.dll.mciSendStringA
