reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000100c	0x1003603c	import	0x10001000	KERNEL32.dll.lstrlenA
0x10001020	0x10036040	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001046	0x10036068	import	0x10001000	KERNEL32.dll.lstrcpyA
0x10001055	0x1003604c	import	0x10001000	KERNEL32.dll.lstrcatA
0x100010ae	0x1003accc	import	0x10001000	CRYPT32.dll.CertOpenSystemStoreW
0x100010bf	0x1003acc8	import	0x10001000	CRYPT32.dll.CertEnumCertificatesInStore
0x100010f2	0x1003acd4	import	0x10001000	CRYPT32.dll.PFXExportCertStoreEx
0x10001115	0x10036040	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001145	0x10036038	import	0x10001000	KERNEL32.dll.CreateFileA
0x1000115e	0x10036048	import	0x10001000	KERNEL32.dll.WriteFile
0x10001168	0x10036060	import	0x10001000	KERNEL32.dll.CloseHandle
0x10001178	0x10036044	import	0x10001000	KERNEL32.dll.HeapFree
0x10001182	0x1003acd0	import	0x10001000	CRYPT32.dll.CertCloseStore
0x10001193	0x10036044	import	0x10001000	KERNEL32.dll.HeapFree
0x100011a3	0x10036044	import	0x10001000	KERNEL32.dll.HeapFree
0x100011d6	0x10036064	import	0x100011b3	KERNEL32.dll.DeleteFileA
0x100011df	0x10036050	import	0x100011b3	KERNEL32.dll.CreateDirectoryA
0x100011e9	0x10036054	import	0x100011b3	KERNEL32.dll.GetLastError
0x10001250	0x1000732b	string	0x100011b3	SUVWh
0x1000125e	0x10036058	import	0x100011b3	KERNEL32.dll.RemoveDirectoryA
0x1000126d	0x10036044	import	0x100011b3	KERNEL32.dll.HeapFree
0x1000129f	0x1003acb0	import	0x100011b3	ADVAPI32.dll.CryptGetUserKey
0x100012f6	0x10036040	import	0x100012ea	KERNEL32.dll.HeapAlloc
0x1000130b	0x10036044	import	0x100012ff	KERNEL32.dll.HeapFree
0x10001324	0x1003606c	import	0x10001314	KERNEL32.dll.HeapReAlloc
0x10001336	0x10036084	import	0x1000132d	KERNEL32.dll.HeapCreate
0x10001393	0x10036078	import	0x10001389	KERNEL32.dll.SetEvent
0x100013a8	0x10036060	import	0x10001389	KERNEL32.dll.CloseHandle
0x100013b8	0x10036080	import	0x10001389	KERNEL32.dll.HeapDestroy
0x100013d6	0x10036070	import	0x10001389	KERNEL32.dll.InterlockedIncrement
0x100013fa	0x10036074	import	0x10001389	KERNEL32.dll.InterlockedDecrement
0x1000143b	0x1003603c	import	0x10001426	KERNEL32.dll.lstrlenA
0x1000145d	0x10036040	import	0x10001426	KERNEL32.dll.HeapAlloc
0x10001480	0x1003ade0	import	0x10001426	USER32.dll.wsprintfA
0x10001498	0x10011c39	string	0x10001426	VWj\b_
0x100014b1	0x10036044	import	0x10001426	KERNEL32.dll.HeapFree
0x10001504	0x1003629c	import	0x100014f6	ntdll.dll.RtlAdjustPrivilege
0x10001511	0x1003ade4	import	0x100014f6	USER32.dll.ExitWindowsEx
0x1000151b	0x10036054	import	0x100014f6	KERNEL32.dll.GetLastError
0x10001546	0x10036040	import	0x1000152f	KERNEL32.dll.HeapAlloc
0x10001558	0x10036098	import	0x1000152f	KERNEL32.dll.GetWindowsDirectoryA
0x10001565	0x1003ad84	import	0x1000152f	SHLWAPI.dll.StrChrA
0x10001579	0x1003ade0	import	0x1000152f	USER32.dll.wsprintfA
0x1000158f	0x10036038	import	0x1000152f	KERNEL32.dll.CreateFileA
0x100015ae	0x10036048	import	0x1000152f	KERNEL32.dll.WriteFile
0x100015bc	0x10036054	import	0x1000152f	KERNEL32.dll.GetLastError
0x100015c5	0x10036060	import	0x1000152f	KERNEL32.dll.CloseHandle
0x100015d6	0x10036054	import	0x1000152f	KERNEL32.dll.GetLastError
0x100015e6	0x10036044	import	0x1000152f	KERNEL32.dll.HeapFree
0x10001605	0x10036298	import	0x100015f4	ntdll.dll.RtlImageNtHeader
0x10001613	0x100360c0	import	0x100015f4	KERNEL32.dll.GetTempPathA
0x1000162c	0x10036040	import	0x100015f4	KERNEL32.dll.HeapAlloc
0x10001643	0x1003607c	import	0x100015f4	KERNEL32.dll.GetTickCount
0x10001653	0x1003ade0	import	0x100015f4	USER32.dll.wsprintfA
0x10001687	0x1003aca8	import	0x100015f4	ADVAPI32.dll.RegCreateKeyA
0x100016a2	0x1003ad38	import	0x100015f4	SHLWAPI.dll.StrRChrA
0x100016ac	0x1003603c	import	0x100015f4	KERNEL32.dll.lstrlenA
0x100016bc	0x1003acac	import	0x100015f4	ADVAPI32.dll.RegSetValueExA
0x100016c8	0x1003ac98	import	0x100015f4	ADVAPI32.dll.RegCloseKey
0x100016d6	0x10036044	import	0x100015f4	KERNEL32.dll.HeapFree
0x1000170b	0x10036040	import	0x100016ef	KERNEL32.dll.HeapAlloc
0x10001730	0x1003ac9c	import	0x100016ef	ADVAPI32.dll.RegOpenKeyA
0x10001760	0x1003aca0	import	0x100016ef	ADVAPI32.dll.RegEnumValueW
0x10001781	0x1003ad98	import	0x100016ef	SHLWAPI.dll.StrStrIW
0x100017a1	0x1003ac98	import	0x100016ef	ADVAPI32.dll.RegCloseKey
0x100017b4	0x10036044	import	0x100016ef	KERNEL32.dll.HeapFree
0x100017eb	0x1003ac9c	import	0x100017c3	ADVAPI32.dll.RegOpenKeyA
0x10001803	0x1003acb8	import	0x100017c3	ADVAPI32.dll.RegOpenKeyW
0x10001809	0x1003ac98	import	0x100017c3	ADVAPI32.dll.RegCloseKey
0x10001819	0x1003acbc	import	0x100017c3	ADVAPI32.dll.RegDeleteValueW
0x10001835	0x10036044	import	0x100017c3	KERNEL32.dll.HeapFree
0x10001886	0x10036060	import	0x10001842	KERNEL32.dll.CloseHandle
0x1000189b	0x100360bc	import	0x10001842	KERNEL32.dll.DeleteFileW
0x100018b3	0x100360c4	import	0x10001842	KERNEL32.dll.SuspendThread
0x100018c8	0x100360a4	import	0x10001842	KERNEL32.dll.CreateEventA
0x100018d5	0x10036078	import	0x10001842	KERNEL32.dll.SetEvent
0x100018e5	0x1003609c	import	0x10001842	KERNEL32.dll.Sleep
0x100018f6	0x1003ad90	import	0x10001842	SHLWAPI.dll.SHDeleteKeyA
0x10001909	0x100360c8	import	0x10001842	KERNEL32.dll.ResumeThread
0x1000192a	0x1003ac9c	import	0x10001916	ADVAPI32.dll.RegOpenKeyA
0x1000193a	0x1003aca4	import	0x10001916	ADVAPI32.dll.RegDeleteValueA
0x10001958	0x1003ac98	import	0x10001916	ADVAPI32.dll.RegCloseKey
0x100019ca	0x10011c39	string	0x10001966	VWj\b_
0x100019df	0x1003603c	import	0x10001966	KERNEL32.dll.lstrlenA
0x10001a07	0x10036044	import	0x10001966	KERNEL32.dll.HeapFree
0x10001a56	0x10036298	import	0x10001a16	ntdll.dll.RtlImageNtHeader
0x10001a6c	0x100360b8	import	0x10001a16	KERNEL32.dll.GetCurrentThreadId
0x10001a7d	0x10036090	import	0x10001a16	KERNEL32.dll.GetCurrentThread
0x10001aa2	0x10001b0b	string	0x10001a16	9u\ft5
0x10001ab5	0x10001b0b	string	0x10001a16	9u\ft5
0x10001af5	0x10036044	import	0x10001a16	KERNEL32.dll.HeapFree
0x10001b05	0x10036044	import	0x10001a16	KERNEL32.dll.HeapFree
0x10001b51	0x10036040	import	0x10001a16	KERNEL32.dll.HeapAlloc
0x10001b62	0x1003ade0	import	0x10001a16	USER32.dll.wsprintfA
0x10001b6d	0x1003603c	import	0x10001a16	KERNEL32.dll.lstrlenA
