reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000102f	0x10002390	string	0x10001000	Vh<,
0x10001049	0x100024a0	string	0x10001000	VhL-
0x100010d4	0x10011038	import	0x10001000	KERNEL32.dll.GetModuleFileNameA
0x10001114	0x10003d46	string	0x10001000	;\r`P
0x1000112e	0x10003d46	string	0x10001000	;\r`P
0x10001c6e	0x1001103c	import	0x10001a30	KERNEL32.dll.GetComputerNameA
0x10001eb7	0x10003d46	string	0x10001a30	;\r`P
0x10002114	0x10012bf0	string	0x100020f0	ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
0x1000223a	0x10003d46	string	0x100020f0	;\r`P
0x10002379	0x10003d46	string	0x10002250	;\r`P
0x10002391	0x10012c3c	string	0x10002390	Kernel32.dll
0x10002396	0x10011040	import	0x10002390	KERNEL32.dll.LoadLibraryA
0x100023a5	0x10011044	import	0x10002390	KERNEL32.dll.GetProcAddress
0x100023ab	0x10012c4c	string	0x10002390	CreateDirectoryA
0x100023b3	0x10012c60	string	0x10002390	CreateFileA
0x100023c0	0x10012c6c	string	0x10002390	DeleteFileA
0x100023cd	0x10012c78	string	0x10002390	WriteFile
0x100023da	0x10012c84	string	0x10002390	CloseHandle
0x100023e7	0x10012c90	string	0x10002390	CreateProcessA
0x100023f4	0x10012ca0	string	0x10002390	CopyFileA
0x10002401	0x10012cac	string	0x10002390	CreateThread
0x10002421	0x10012cbc	string	0x10002420	Wininet.dll
0x10002426	0x10011040	import	0x10002420	KERNEL32.dll.LoadLibraryA
0x10002435	0x10011044	import	0x10002420	KERNEL32.dll.GetProcAddress
0x1000243b	0x10012cc8	string	0x10002420	InternetOpenA
0x10002443	0x10012cd8	string	0x10002420	InternetConnectA
0x10002450	0x10012cec	string	0x10002420	HttpOpenRequestA
0x1000245d	0x10012d00	string	0x10002420	HttpSendRequestA
0x1000246a	0x10012d14	string	0x10002420	HttpQueryInfoA
0x10002477	0x10012d24	string	0x10002420	InternetReadFile
0x10002484	0x10012d38	string	0x10002420	InternetCloseHandle
0x100024a1	0x10012d4c	string	0x100024a0	Advapi32.dll
0x100024a6	0x10011040	import	0x100024a0	KERNEL32.dll.LoadLibraryA
0x100024b5	0x10011044	import	0x100024a0	KERNEL32.dll.GetProcAddress
0x100024bb	0x10012d5c	string	0x100024a0	RegOpenKeyExA
0x100024c3	0x10012d6c	string	0x100024a0	RegQueryValueExA
0x100024d0	0x10012d80	string	0x100024a0	RegSetValueExA
0x100024dd	0x10012d90	string	0x100024a0	RegCloseKey
0x1000258f	0x10003d46	string	0x10002540	;\r`P
0x10002608	0x100111a8	import	0x10002540	USER32.dll.EnumChildWindows
0x1000261d	0x10003d46	string	0x10002540	;\r`P
0x10002685	0x10012dac	string	0x10002630	COMSPEC
0x1000268a	0x10011054	import	0x10002630	KERNEL32.dll.GetEnvironmentVariableA
