reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100011cc	0x100011ec	string	0x10001194	_[^]
0x10001c33	0x10011000	string	0x10001bf3	9P9Q7hc6yKvNkEFbaM8eDaFe3ACfvPXg
0x10001ebc	0x1000f000	string	0x10001d76	6}I0
0x100027ef	0x100028c2	string	0x10002759	F;u\f
0x10002a12	0x1000f060	string	0x100029ca	\\?\
0x10002a1f	0x1000c008	import	0x100029ca	KERNEL32.dll.lstrlenW
0x10002cc4	0x10002d09	string	0x10002b6c	Y_^[
0x10002f81	0x10003116	string	0x10002f40	Y_^[
0x10003352	0x1000336a	string	0x100032e9	_^[]
0x10003385	0x1000c004	import	0x1000336f	KERNEL32.dll.GetCurrentThreadId
0x100033a4	0x1000c074	string	0x1000336f	kremez and hszrd fuckoff.txt
0x100033a9	0x1000c000	import	0x1000336f	KERNEL32.dll.CreateFileW
0x100033b4	0x1000c0b0	string	0x1000336f	polish prostitute
0x100033b9	0x1000c00c	import	0x1000336f	KERNEL32.dll.AddAtomW
0x1000356f	0x10003579	string	0x10003559	VVVj
0x1000358e	0x10010068	string	0x10003559	ЎB<5 blocks=Cyrillic,Basic Latin
0x100035b7	0x10010068	string	0x10003559	ЎB<5 blocks=Cyrillic,Basic Latin
0x1000361e	0x10010068	string	0x10003559	ЎB<5 blocks=Cyrillic,Basic Latin
0x10003759	0x10010068	string	0x10003559	ЎB<5 blocks=Cyrillic,Basic Latin
0x10003774	0x1000c054	string	0x1000376a	ServicesActive
0x100037a7	0x1000ff18	string	0x1000376a	(va{
0x100037fb	0x1000ff18	string	0x1000376a	(va{
0x10003dac	0x1000c014	import	0x10003d7b	KERNEL32.dll.SetErrorMode
0x10003dc2	0x1000c0dc	string	0x10003d7b	Error_double_run
0x10003dc9	0x1000c02c	import	0x10003d7b	USER32.dll.MessageBoxW
0x10003e02	0x1000c018	import	0x10003ded	KERNEL32.dll.CreateThread
0x10003e09	0x1000c010	import	0x10003ded	KERNEL32.dll.CloseHandle
0x100042ca	0x10010120	string	0x100040d0	ՎM>Ē blocks=Armenian,Basic Latin,Latin Extended-A
0x100044ce	0x1000c020	import	0x100044aa	KERNEL32.dll.GetExitCodeProcess
0x100044e9	0x1000c010	import	0x100044aa	KERNEL32.dll.CloseHandle
0x1000457a	0x1000c188	string	0x100044f7	vmms.exe
0x1000458b	0x1000c19c	string	0x100044f7	vmwp.exe
0x1000459c	0x1000c1b0	string	0x100044f7	svchost.exe
0x100049b0	0x100049bb	string	0x10004937	f9>u*
0x10004a2d	0x10010008	string	0x100049f3	\a/]"
0x10005629	0x1000565b	string	0x100055e0	9}\ft\eP
0x1000562d	0x1000c054	string	0x100055e0	ServicesActive
0x1000565e	0x1000567b	string	0x100055e0	WWWW
0x10005839	0x1000c01c	import	0x100057df	KERNEL32.dll.VerSetConditionMask
0x10005849	0x1000c024	import	0x100057df	KERNEL32.dll.VerifyVersionInfoW
0x100058dd	0x10005908	string	0x100058ac	^_[]
0x1000592e	0x10010080	string	0x1000590d	G]OSI
0x10005957	0x10010080	string	0x1000590d	G]OSI
0x10005eeb	0x10005f01	string	0x10005ec4	f92t\v
0x10005f20	0x10005f3d	string	0x10005ec4	f92u\n
0x10005f39	0x10005f2a	string	0x10005ec4	f;u\bt\v
0x10007359	0x10007395	string	0x10007313	Vf9~\bv
0x10007c66	0x1000c2d8	string	0x10007c39	expand 32-byte kexpand 16-byte k
0x10008596	0x100088a6	string	0x10008429	_^[]
