reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x405139	0x42a28c	import	0x40512c	SHELL32.dll.SHGetMalloc
0x405174	0x42a288	import	0x40512c	SHELL32.dll.SHBrowseForFolderW
0x405189	0x42a290	import	0x40512c	SHELL32.dll.SHGetPathFromIDListW
0x405234	0x42a038	import	0x4051a8	COMDLG32.dll.GetOpenFileNameW
0x405278	0x42a030	import	0x4051a8	COMDLG32.dll.GetSaveFileNameW
0x405288	0x42a034	import	0x4051a8	COMDLG32.dll.CommDlgExtendedError
0x4052a4	0x42a030	import	0x4051a8	COMDLG32.dll.GetSaveFileNameW
0x406115	0x42a2a4	import	0x406107	USER32.dll.GetDlgItem
0x40611c	0x42a2ac	import	0x406107	USER32.dll.EnableWindow
0x40613a	0x42a2a4	import	0x406125	USER32.dll.GetDlgItem
0x406141	0x42a2b0	import	0x406125	USER32.dll.ShowWindow
0x406566	0x42a24c	import	0x406557	KERNEL32.dll.GetCurrentProcess
0x40656d	0x42a018	import	0x406557	ADVAPI32.dll.OpenProcessToken
0x40658d	0x42a01c	import	0x406557	ADVAPI32.dll.LookupPrivilegeValueW
0x4065a2	0x42a020	import	0x406557	ADVAPI32.dll.AdjustTokenPrivileges
0x4065ac	0x42a258	import	0x406557	KERNEL32.dll.GetLastError
0x4065bb	0x42a250	import	0x406557	KERNEL32.dll.CloseHandle
0x4067af	0x42a248	import	0x406783	KERNEL32.dll.CreateHardLinkW
0x406890	0x42a014	import	0x40680e	ADVAPI32.dll.SetFileSecurityW
0x406e7c	0x42a144	import	0x406d06	KERNEL32.dll.SetFileTime
0x40854c	0x42a224	import	0x408524	KERNEL32.dll.GetLongPathNameW
0x40856b	0x42a228	import	0x408524	KERNEL32.dll.GetShortPathNameW
0x40865b	0x42a230	import	0x408524	KERNEL32.dll.MoveFileW
0x408868	0x42a234	import	0x4087f9	KERNEL32.dll.CreateFileW
0x408893	0x42a258	import	0x4087f9	KERNEL32.dll.GetLastError
