reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4f482d	0x4f4890	string	0x4f482a	SizeOf
0x4f48c8	0x4f493e	string	0x4f482a	get_RemotePort
0x4f48e6	0x4f494d	string	0x4f482a	LocalPort
0x4f4940	0x4f49a1	string	0x4f482a	MIB_UDPTABLE_OWNER_PID
0x4f4a30	0x4f4a32	string	0x4f482a	className
0x4f4a87	0x4f4af8	string	0x4f482a	nCmdShow
0x4f4b06	0x4f4b50	string	0x4f482a	lpdwProcessId
0x4f4b47	0x4f4bb8	string	0x4f482a	threadId
0x4f4b9e	0x4f4ba0	string	0x4f482a	count
0x4f4ba4	0x4f4ba6	string	0x4f482a	EnumThreadWindows
0x4f4c1a	0x4f4c1c	string	0x4f482a	GetDlgItem
0x4f4c76	0x4f4c78	string	0x4f482a	CreateDC
0x4f4c8a	0x4f4c8c	string	0x4f482a	lpszDevice
0x4f4ca0	0x4f4ca2	string	0x4f482a	lpInitData
0x4f4cc3	0x4f4cc5	string	0x4f482a	mouse_event
0x4f4ccf	0x4f4cd1	string	0x4f482a	dwFlags
0x4f4ce6	0x4f4ce8	string	0x4f482a	dwExtraInfo
0x4f4ced	0x4f4d50	string	0x4f482a	GetExtendedTcpTable
0x4f4d1c	0x4f4d7f	string	0x4f482a	ipVersion
0x4f4d1e	0x4f4d20	string	0x4f482a	BlockInput
0x4f4d29	0x4f4d2b	string	0x4f482a	fBlockIt
0x4f4d32	0x4f4d34	string	0x4f482a	GetTickCount64
0x4f4d4e	0x4f4d50	string	0x4f482a	GetExtendedTcpTable
0x4f4d71	0x4f4de7	string	0x4f482a	lpwTransKey
0x4f4d94	0x4f4dfb	string	0x4f482a	lpKeyState
0x4f4df8	0x4f4e5f	string	0x4f482a	CallNextHookEx
0x4f4ee0	0x4f4ee2	string	0x4f482a	hmodWinEventProc
0x4f4f0c	0x4f4f0e	string	0x4f482a	UnhookWinEvent
0x4f4f27	0x4f4fa2	string	0x4f482a	hwndOwner
0x4f4f30	0x4f4f32	string	0x4f482a	lpBuffer
0x4f4fde	0x4f4fe0	string	0x4f482a	pszContainer
0x4f4ff1	0x4f5062	string	0x4f482a	CryptGetHashParam
0x4f500d	0x4f5074	string	0x4f482a	dwParam
0x4f5016	0x4f5087	string	0x4f482a	CryptReleaseContext
0x4f5018	0x4f501a	string	0x4f482a	algid
0x4f5055	0x4f509b	string	0x4f482a	RegOpenKeyEx
0x4f5066	0x4f50af	string	0x4f482a	ulOptions
0x4f507e	0x4f50c4	string	0x4f482a	hkResult
0x4f5098	0x4f510e	string	0x4f482a	piconinfo
0x4f50a6	0x4f50a8	string	0x4f482a	subKey
0x4f50ad	0x4f50af	string	0x4f482a	ulOptions
0x4f50cb	0x4f50cd	string	0x4f482a	FreeLibrary
0x4f5132	0x4f5199	string	0x4f482a	pDevmode
0x4f5189	0x4f51fa	string	0x4f482a	EnumDesktops
0x4f518b	0x4f518d	string	0x4f482a	lpszDesktop
0x4f5197	0x4f5199	string	0x4f482a	pDevmode
0x4f51a8	0x4f520f	string	0x4f482a	EnumDesktopWindows
0x4f51c2	0x4f51c4	string	0x4f482a	hDesktop
0x4f51cb	0x4f51cd	string	0x4f482a	OpenDesktop
0x4f51d7	0x4f51d9	string	0x4f482a	fInherit
0x4f5211	0x4f5280	string	0x4f482a	bInheritHandles
0x4f5237	0x4f5239	string	0x4f482a	lpApplicationName
0x4f523c	0x4f52ae	string	0x4f482a	lpCurrentDirectory
0x4f52ac	0x4f52ae	string	0x4f482a	lpCurrentDirectory
0x4f52bf	0x4f52c1	string	0x4f482a	lpStartupInfo
0x4f52f3	0x4f52f5	string	0x4f482a	GetWindowRect
0x4f533e	0x4f5340	string	0x4f482a	hWndInsertAfter
0x4f539d	0x4f5408	string	0x4f482a	code
0x4f53de	0x4f53e0	string	0x4f482a	EnumThreadProc
0x4f53e2	0x4f5451	string	0x4f482a	lparam
0x4f5483	0x4f5485	string	0x4f482a	hThread
0x4f54a5	0x4f54a7	string	0x4f482a	Right
0x4f54bb	0x4f54bd	string	0x4f482a	right
0x4f54d9	0x4f54db	string	0x4f482a	get_Right
0x4f54f4	0x4f5555	string	0x4f482a	Height
0x4f5525	0x4f5593	string	0x4f482a	SecretId2
0x4f5547	0x4f55bb	string	0x4f482a	SecretId6
0x4f5575	0x4f5577	string	0x4f482a	dwOffset
0x4f557e	0x4f5580	string	0x4f482a	SecretId
0x4f564d	0x4f56b4	string	0x4f482a	FlagsAttribute
0x4f5671	0x4f5673	string	0x4f482a	DoNotReposition
0x4f567c	0x4f56e7	string	0x4f482a	lpTitle
0x4f5698	0x4f569a	string	0x4f482a	IgnoreResize
0x4f56af	0x4f5715	string	0x4f482a	dwYCountChars
0x4f56e5	0x4f56e7	string	0x4f482a	lpTitle
0x4f571a	0x4f578a	string	0x4f482a	dwPageSize
0x4f571c	0x4f5761	string	0x4f482a	hStdOutput
0x4f573d	0x4f573f	string	0x4f482a	cbReserved2
0x4f575f	0x4f5761	string	0x4f482a	hStdOutput
0x4f576a	0x4f576c	string	0x4f482a	hStdError
0x4f5774	0x4f5776	string	0x4f482a	SYSTEM_INFO
0x4f57b5	0x4f5820	string	0x4f482a	wProcessorLevel
0x4f57fb	0x4f586c	string	0x4f482a	TCP_TABLE_BASIC_CONNECTIONS
0x4f5954	0x4f59cf	string	0x4f482a	PATINVERT
0x4f5965	0x4f5967	string	0x4f482a	SRCCOPY
0x4f5a13	0x4f5a15	string	0x4f482a	ptScreenPos
0x4f5a1f	0x4f5a21	string	0x4f482a	UDP_TABLE_CLASS
0x4f5a77	0x4f5a79	string	0x4f482a	desktopWindow
0x4f5ab0	0x4f5ab2	string	0x4f482a	shelldllDefView
0x4f5b12	0x4f5b14	string	0x4f482a	SHELLDLL_DefView
0x4f66d6	0x4f66d8	string	0x4f64b6	Orcus.Extensions
0x4f66e7	0x4f66e9	string	0x4f64b6	_is64BitOperatingSystem
0x4f670f	0x4f6711	string	0x4f64b6	_systemPageSize
0x4f674d	0x4f674f	string	0x4f64b6	get_SystemPageSize
0x4f6774	0x4f6776	string	0x4f64b6	GetFolderPath
0x4f679a	0x4f679c	string	0x4f64b6	get_WindowsFolder
0x4f680e	0x4f6810	string	0x4f64b6	Is64BitOperatingSystem
0x4f6834	0x4f6836	string	0x4f64b6	SystemPageSize
0x4f6839	0x4f68a0	string	0x4f64b6	get_HorizontalResolution
0x4f6853	0x4f6855	string	0x4f64b6	WindowsFolder
0x4f6877	0x4f68de	string	0x4f64b6	ResizeImage
0x4f688e	0x4f6890	string	0x4f64b6	ImageExtensions
0x4f689e	0x4f68a0	string	0x4f64b6	get_HorizontalResolution
0x4f6922	0x4f6924	string	0x4f64b6	ImageLockMode
0x4f695e	0x4f6960	string	0x4f64b6	RegistryExtensions
0x4f6971	0x4f6973	string	0x4f64b6	ClassesRoot
0x4f697d	0x4f697f	string	0x4f64b6	LocalMachine
0x4f6a11	0x4f6a13	string	0x4f64b6	CopyTo
0x4f6a1e	0x4f6a20	string	0x4f64b6	output
0x4f6a25	0x4f6a27	string	0x4f64b6	StringExtensions
0x4f6a36	0x4f6a38	string	0x4f64b6	Trim
0x4f6bc7	0x4f6c28	string	0x4f64b6	remove_Connected
0x4f6d1d	0x4f6d93	string	0x4f64b6	NetworkStream
0x4f6d54	0x4f6d56	string	0x4f64b6	binaryReader
0x4f6d5a	0x4f6dd5	string	0x4f64b6	AuthenticateAsClient
0x4f6d68	0x4f6d6a	string	0x4f64b6	get_AsyncWaitHandle
0x4f6d6f	0x4f6dea	string	0x4f64b6	AuthenticationException
0x4f6ea2	0x4f6ea4	string	0x4f6dfc	X509Chain
0x4f6f68	0x4f6fcf	string	0x4f6dfc	set_LoadablePlugins
0x4f6f6a	0x4f6fba	string	0x4f6dfc	Where
0x4f7010	0x4f708c	string	0x4f6dfc	set_IpAddress
0x4f70ac	0x4f710d	string	0x4f6dfc	set_SetAdminFlag
0x4f70b7	0x4f711e	string	0x4f6dfc	set_StartupKey
0x4f70f8	0x4f70fa	string	0x4f6dfc	set_ReconnectDelay
0x4f710b	0x4f710d	string	0x4f6dfc	set_SetAdminFlag
0x4f7127	0x4f7199	string	0x4f6dfc	set_ApiVersion
0x4f7181	0x4f71f8	string	0x4f6dfc	get_LCID
0x4f718a	0x4f71eb	string	0x4f6dfc	set_Language
0x4f7286	0x4f72f1	string	0x4f6dfc	GetDrives
0x4f7297	0x4f72e7	string	0x4f6dfc	DriveInfo
0x4f72ae	0x4f7312	string	0x4f6dfc	<>9__0_1
0x4f72f9	0x4f72fb	string	0x4f6dfc	GetBytes
0x4f7389	0x4f73f8	string	0x4f6dfc	PluginReceiver
0x4f73a4	0x4f740f	string	0x4f6dfc	_md5Hash
0x4f7405	0x4f7407	string	0x4f6dfc	_length
0x4f7428	0x4f748f	string	0x4f6dfc	length
0x4f74f1	0x4f7559	string	0x4f6dfc	ResponseResult
0x4f74fd	0x4f74ff	string	0x4f6dfc	ResultSender
