reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001206	0x140045900	import	0x1400011e0	USER32.dll.EnableWindow
0x140001219	0x140045900	import	0x1400011e0	USER32.dll.EnableWindow
0x1400014c9	0x140050ab0	string	0x140001470	data.bin
0x1400014e0	0x1400455d8	import	0x140001470	KERNEL32.dll.ExitProcess
0x1400014e7	0x140050ab0	string	0x140001470	data.bin
0x140001566	0x1400455d8	import	0x140001470	KERNEL32.dll.ExitProcess
0x1400015fd	0x140045590	import	0x1400015c0	KERNEL32.dll.VirtualAlloc
0x14000165b	0x140045590	import	0x1400015c0	KERNEL32.dll.VirtualAlloc
0x140001681	0x140045590	import	0x1400015c0	KERNEL32.dll.VirtualAlloc
0x14000169e	0x140045590	import	0x1400015c0	KERNEL32.dll.VirtualAlloc
0x140001711	0x1400455a8	import	0x1400015c0	KERNEL32.dll.VirtualFree
0x140001737	0x140045570	import	0x1400015c0	KERNEL32.dll.VirtualProtect
0x140001794	0x1400455a8	import	0x1400015c0	KERNEL32.dll.VirtualFree
0x140001992	0x140045578	import	0x1400018a0	KERNEL32.dll.GetModuleHandleA
0x1400019a5	0x140045588	import	0x1400018a0	KERNEL32.dll.LoadLibraryA
0x1400019e8	0x140045598	import	0x1400018a0	KERNEL32.dll.GetProcAddress
0x1400019fe	0x140045598	import	0x1400018a0	KERNEL32.dll.GetProcAddress
0x140001a04	0x140050dd0	string	0x1400018a0	GetModuleHandleA
0x140001a25	0x140050de8	string	0x1400018a0	GetModuleHandleW
0x140001a46	0x140050e00	string	0x1400018a0	FindResourceA
0x140001a67	0x140050e10	string	0x1400018a0	FindResourceW
0x140001a88	0x140050e20	string	0x1400018a0	LoadResource
0x140001be6	0x140050e30	string	0x140001be0	kernelbase.dll
0x140001bed	0x140045588	import	0x140001be0	KERNEL32.dll.LoadLibraryA
0x140001bf3	0x140050e40	string	0x140001be0	GetModuleFileNameW
0x140001c00	0x140045598	import	0x140001be0	KERNEL32.dll.GetProcAddress
0x140001c06	0x140050e58	string	0x140001be0	GetModuleFileNameA
0x140001c17	0x140045598	import	0x140001be0	KERNEL32.dll.GetProcAddress
0x140001c2e	0x1400455b0	import	0x140001be0	KERNEL32.dll.GetCurrentThread
0x140001f3b	0x140050ab0	string	0x140001f20	data.bin
0x140001f7e	0x140045538	import	0x140001f20	KERNEL32.dll.GetCurrentDirectoryW
0x140001fa9	0x140050ab0	string	0x140001f20	data.bin
0x140001fcf	0x140045530	import	0x140001f20	KERNEL32.dll.DeleteFileW
0x140002024	0x140050ab0	string	0x140002010	data.bin
0x14000204b	0x140045540	import	0x140002010	KERNEL32.dll.CreateFileW
0x140002076	0x140045558	import	0x140002010	KERNEL32.dll.GetFileSize
0x1400020a1	0x140045548	import	0x140002010	KERNEL32.dll.ReadFile
0x1400020b5	0x140045568	import	0x140002010	KERNEL32.dll.CloseHandle
0x1400025e7	0x140045958	import	0x140002574	USER32.dll.EnableMenuItem
0x140002604	0x140045938	import	0x140002574	USER32.dll.GetFocus
0x140002614	0x140045940	import	0x140002574	USER32.dll.GetParent
0x140002630	0x140045910	import	0x140002574	USER32.dll.SendMessageA
0x140002698	0x140045960	import	0x140002574	USER32.dll.CheckMenuItem
0x1400026be	0x140045910	import	0x140002574	USER32.dll.SendMessageA
0x1400026de	0x140045910	import	0x140002574	USER32.dll.SendMessageA
0x1400027b2	0x140045928	import	0x140002784	USER32.dll.GetMenuCheckMarkDimensions
0x14000287d	0x140045160	import	0x140002784	GDI32.dll.CreateBitmap
0x140002896	0x140045930	import	0x140002784	USER32.dll.LoadBitmapA
0x140002943	0x140045920	import	0x140002784	USER32.dll.SetMenuItemBitmaps
0x14000298a	0x140045f68	string	0x140002968	KERNEL32
0x140002991	0x140045578	import	0x140002968	KERNEL32.dll.GetModuleHandleA
0x1400029a5	0x140045f58	string	0x140002968	CreateActCtxA
0x1400029af	0x140045598	import	0x140002968	KERNEL32.dll.GetProcAddress
0x1400029b5	0x140045f48	string	0x140002968	ReleaseActCtx
0x1400029c6	0x140045598	import	0x140002968	KERNEL32.dll.GetProcAddress
0x1400029cc	0x140045f38	string	0x140002968	ActivateActCtx
0x1400029dd	0x140045598	import	0x140002968	KERNEL32.dll.GetProcAddress
0x1400029e3	0x140045f20	string	0x140002968	DeactivateActCtx
0x1400029f4	0x140045598	import	0x140002968	KERNEL32.dll.GetProcAddress
0x140002aba	0x140045038	import	0x140002968	ADVAPI32.dll.RegOpenKeyExA
0x140002af2	0x140045040	import	0x140002968	ADVAPI32.dll.RegQueryValueExA
0x140002b40	0x140045018	import	0x140002968	ADVAPI32.dll.RegCloseKey
0x140002bf4	0x140045e48	string	0x140002bc8	PreviewPages
0x140002bfb	0x140045e38	string	0x140002bc8	Settings
0x140002c05	0x140005140	string	0x140002bc8	@SUVWH
0x140002c63	0x1400455c0	import	0x140002bc8	KERNEL32.dll.FreeLibrary
0x140002cbb	0x140045918	import	0x140002c90	USER32.dll.PostQuitMessage
0x140002e2c	0x140045518	import	0x140002e0c	KERNEL32.dll.GlobalLock
0x140002e3c	0x140045520	import	0x140002e0c	KERNEL32.dll.lstrcmpA
0x140002e98	0x140045528	import	0x140002e0c	KERNEL32.dll.GlobalAlloc
0x140002ea8	0x140045518	import	0x140002e0c	KERNEL32.dll.GlobalLock
0x140002f6d	0x140045500	import	0x140002f50	KERNEL32.dll.LoadResource
0x140002f7f	0x140045508	import	0x140002f50	KERNEL32.dll.LockResource
0x140002f93	0x140045510	import	0x140002f50	KERNEL32.dll.SizeofResource
0x14000348a	0x140050db0	string	0x140003440	kernel32.dll
0x140003491	0x140045578	import	0x140003440	KERNEL32.dll.GetModuleHandleA
0x14000349a	0x140046150	string	0x140003440	GetUserDefaultUILanguage
0x1400034a4	0x140045598	import	0x140003440	KERNEL32.dll.GetProcAddress
0x1400034d3	0x1400454d0	import	0x140003440	KERNEL32.dll.ConvertDefaultLocale
0x1400034df	0x1400454d0	import	0x140003440	KERNEL32.dll.ConvertDefaultLocale
0x1400034ed	0x140046130	string	0x140003440	GetSystemDefaultUILanguage
0x1400034f7	0x140045598	import	0x140003440	KERNEL32.dll.GetProcAddress
0x140003521	0x1400454d0	import	0x140003440	KERNEL32.dll.ConvertDefaultLocale
0x14000352d	0x1400454d0	import	0x140003440	KERNEL32.dll.ConvertDefaultLocale
0x14000353d	0x140050dc0	string	0x140003440	ntdll.dll
0x140003544	0x140045578	import	0x140003440	KERNEL32.dll.GetModuleHandleA
0x140003572	0x1400454d8	import	0x140003440	KERNEL32.dll.EnumResourceLanguagesA
0x14000359e	0x1400454d0	import	0x140003440	KERNEL32.dll.ConvertDefaultLocale
0x1400035aa	0x1400454d0	import	0x140003440	KERNEL32.dll.ConvertDefaultLocale
0x1400035ee	0x140045580	import	0x140003440	KERNEL32.dll.GetModuleFileNameA
0x14000371a	0x1400454e0	import	0x140003440	KERNEL32.dll.GetLocaleInfoA
0x1400037a8	0x140045588	import	0x140003440	KERNEL32.dll.LoadLibraryA
0x1400038eb	0x140045580	import	0x140003440	KERNEL32.dll.GetModuleFileNameA
0x140003901	0x140045688	import	0x140003440	SHLWAPI.dll.PathFindExtensionA
0x140003914	0x140046170	string	0x140003440	%s%s.dll
0x1400039ef	0x1400455b0	import	0x140003950	KERNEL32.dll.GetCurrentThread
0x1400039f9	0x1400454c8	import	0x140003950	KERNEL32.dll.GetCurrentThreadId
0x140003ae8	0x1400454f8	import	0x140003aac	KERNEL32.dll.FindResourceA
0x140003b35	0x1400454e8	import	0x140003aac	KERNEL32.dll.WideCharToMultiByte
0x140003b7f	0x1400454e8	import	0x140003aac	KERNEL32.dll.WideCharToMultiByte
0x140003e3b	0x1400454c0	import	0x140003d5c	KERNEL32.dll.GlobalDeleteAtom
0x140003e4d	0x1400454c0	import	0x140003d5c	KERNEL32.dll.GlobalDeleteAtom
0x1400042c3	0x140045968	import	0x140004268	USER32.dll.MessageBoxA
0x1400042df	0x1400454b0	import	0x140004268	KERNEL32.dll.GetLastError
0x1400042fd	0x1400454b8	import	0x140004268	KERNEL32.dll.SetLastError
0x1400043f5	0x1400458d8	import	0x140004388	USER32.dll.GetWindowLongA
0x140004404	0x140045940	import	0x140004388	USER32.dll.GetParent
0x140004423	0x140045940	import	0x140004388	USER32.dll.GetParent
0x14000443b	0x1400458e0	import	0x140004388	USER32.dll.GetLastActivePopup
0x140004451	0x1400458e8	import	0x140004388	USER32.dll.IsWindowEnabled
0x140004468	0x140045900	import	0x140004388	USER32.dll.EnableWindow
0x1400044e9	0x140045900	import	0x140004494	USER32.dll.EnableWindow
0x140004500	0x1400458d0	import	0x140004494	USER32.dll.GetWindowThreadProcessId
0x14000450b	0x1400454a8	import	0x140004494	KERNEL32.dll.GetCurrentProcessId
0x140004525	0x140045910	import	0x140004494	USER32.dll.SendMessageA
0x1400045a0	0x140045580	import	0x140004494	KERNEL32.dll.GetModuleFileNameA
0x1400045ed	0x140045900	import	0x140004494	USER32.dll.EnableWindow
0x14000465f	0x140004494	string	0x140004624	@SUVWATAUAWH
0x140004bf7	0x140046490	string	0x140004b94	Software\Classes\
0x140004c50	0x140045020	import	0x140004b94	ADVAPI32.dll.RegOpenKeyA
0x140004c72	0x140045028	import	0x140004b94	ADVAPI32.dll.RegEnumKeyA
0x140004cef	0x140045030	import	0x140004b94	ADVAPI32.dll.RegDeleteKeyA
0x140004cfc	0x140045018	import	0x140004b94	ADVAPI32.dll.RegCloseKey
0x140004fe6	0x1400464e8	string	0x140004fc8	software
0x140005001	0x140045038	import	0x140004fc8	ADVAPI32.dll.RegOpenKeyExA
0x14000504e	0x140045010	import	0x140004fc8	ADVAPI32.dll.RegCreateKeyExA
0x140005094	0x140045010	import	0x140004fc8	ADVAPI32.dll.RegCreateKeyExA
0x1400050a7	0x140045018	import	0x140004fc8	ADVAPI32.dll.RegCloseKey
0x1400050ba	0x140045018	import	0x140004fc8	ADVAPI32.dll.RegCloseKey
0x14000511f	0x140045010	import	0x1400050cc	ADVAPI32.dll.RegCreateKeyExA
0x140005128	0x140045018	import	0x1400050cc	ADVAPI32.dll.RegCloseKey
0x1400051a0	0x140045008	import	0x140005140	ADVAPI32.dll.RegSetValueExA
0x1400051ab	0x140045018	import	0x140005140	ADVAPI32.dll.RegCloseKey
0x1400051e3	0x140045498	import	0x140005140	KERNEL32.dll.WritePrivateProfileStringA
0x1400052b6	0x1400052c5	string	0x140005294	fD9\tu
0x140006128	0x1400458c0	import	0x140006014	USER32.dll.MapDialogRect
0x140006150	0x140045618	import	0x140006014	OLEAUT32.dll.SysReAllocStringLen
0x1400062df	0x140045af0	import	0x140006014	ole32.dll.CLSIDFromString
0x1400062f5	0x140045af8	import	0x140006014	ole32.dll.CLSIDFromProgID
0x1400063f6	0x1400458c8	import	0x140006014	USER32.dll.SetWindowPos
0x14000645e	0x140045620	import	0x140006014	OLEAUT32.dll.SysStringLen
0x140006786	0x1400458a8	import	0x140006768	USER32.dll.ValidateRect
0x14000680f	0x1400458a0	import	0x1400067dc	USER32.dll.GetCursorPos
0x140006859	0x140045568	import	0x140006830	KERNEL32.dll.CloseHandle
0x140006cb2	0x140045868	import	0x140006c94	USER32.dll.GetMessageA
0x140006cd6	0x140045870	import	0x140006c94	USER32.dll.TranslateMessage
0x140006ce0	0x140045878	import	0x140006c94	USER32.dll.DispatchMessageA
0x140006f71	0x1400454c8	import	0x140006f58	KERNEL32.dll.GetCurrentThreadId
0x140006f87	0x140045858	import	0x140006f58	USER32.dll.SetWindowsHookExA
0x140006fd3	0x140045888	import	0x140006f98	USER32.dll.IsWindowVisible
0x140007062	0x140045888	import	0x140006f98	USER32.dll.IsWindowVisible
0x1400070cf	0x140007041	string	0x140006f98	H9_@t~H;
0x1400070f2	0x1400070fa	string	0x140006f98	9X u\r
0x1400072ee	0x140045850	import	0x1400072bc	USER32.dll.EndDialog
0x1400075a5	0x140045838	import	0x140007588	USER32.dll.IsWindow
0x1400075bb	0x140045900	import	0x140007588	USER32.dll.EnableWindow
0x140007a76	0x140045518	import	0x140007924	KERNEL32.dll.GlobalLock
0x140007ab2	0x140045828	import	0x140007924	USER32.dll.CreateDialogIndirectParamA
0x140007b48	0x140045830	import	0x140007924	USER32.dll.DestroyWindow
0x140007b59	0x140045470	import	0x140007924	KERNEL32.dll.GlobalUnlock
0x140007b62	0x140045488	import	0x140007924	KERNEL32.dll.GlobalFree
0x140007bf9	0x1400454f8	import	0x140007b90	KERNEL32.dll.FindResourceA
0x140007c05	0x140045500	import	0x140007b90	KERNEL32.dll.LoadResource
0x140007c1b	0x140045508	import	0x140007b90	KERNEL32.dll.LockResource
0x140007c70	0x140045818	import	0x140007b90	USER32.dll.GetDesktopWindow
0x140007c82	0x1400458e8	import	0x140007b90	USER32.dll.IsWindowEnabled
0x140007c91	0x140045900	import	0x140007b90	USER32.dll.EnableWindow
0x140007dcb	0x140045900	import	0x140007b90	USER32.dll.EnableWindow
0x140007dd6	0x140045880	import	0x140007b90	USER32.dll.GetActiveWindow
0x140007de5	0x140045820	import	0x140007b90	USER32.dll.SetActiveWindow
0x140007e0c	0x140045480	import	0x140007b90	KERNEL32.dll.FreeResource
0x140007eab	0x140045508	import	0x140007e90	KERNEL32.dll.LockResource
0x140008659	0x1400450f0	import	0x140008620	GDI32.dll.ExtSelectClipRgn
0x140008677	0x1400450f0	import	0x140008620	GDI32.dll.ExtSelectClipRgn
0x1400086ad	0x140045088	import	0x140008694	GDI32.dll.GetWindowExtEx
0x1400086bc	0x140045080	import	0x140008694	GDI32.dll.GetViewportExtEx
0x1400086dd	0x140045468	import	0x140008694	KERNEL32.dll.MulDiv
0x140008701	0x140045468	import	0x140008694	KERNEL32.dll.MulDiv
0x140008731	0x140045088	import	0x140008718	GDI32.dll.GetWindowExtEx
0x140008740	0x140045080	import	0x140008718	GDI32.dll.GetViewportExtEx
0x140008761	0x140045468	import	0x140008718	KERNEL32.dll.MulDiv
