reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001340	0x1000134d	string	0x10001334	<\tu\v
0x1000134f	0x1000135c	string	0x10001334	<Du\v
0x1000137a	0x10001387	string	0x1000136e	<\tu\v
0x10001389	0x10001396	string	0x1000136e	<Du\v
0x100013f4	0x100013fe	string	0x100013e8	<\tu\bQ
0x10001400	0x1000140a	string	0x100013e8	<Du\aQ
0x10001476	0x1000147d	string	0x10001469	<\tu\bQ
0x100018b1	0x100330ac	import	0x1000166f	msvcrt.dll.toupper
0x100033e5	0x10033168	string	0x100033a0	NTLMSSP
0x10003771	0x10033168	string	0x1000372c	NTLMSSP
0x10003a29	0x10003a2d	string	0x100039be	_^[]
0x10003c7a	0x10033224	string	0x10003a36	session key to client-to-server sealing key magic constant
0x10003cb6	0x100331e8	string	0x10003a36	session key to server-to-client sealing key magic constant
0x10003cf6	0x100331ac	string	0x10003a36	session key to client-to-server signing key magic constant
0x10003d2d	0x10033170	string	0x10003a36	session key to server-to-client signing key magic constant
0x10003db3	0x10033168	string	0x10003d81	NTLMSSP
0x100041e0	0x10004224	string	0x10004124	9~`t\b
0x100049c4	0x100049f6	string	0x100049bd	^ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10004b24	0x10004b4d	string	0x10004b1d	^ËD$ blocks=Basic Latin,Latin-1 Supplement
0x100050cb	0x1000514b	string	0x10005058	9u\bt
0x100056cd	0x100056e9	string	0x100054a1	9^ t7j
0x10005806	0x1000585e	string	0x100054a1	j\aj WSS
0x10005b2b	0x10005b4b	string	0x10005a27	j j@
0x10006286	0x10033400	string	0x10006164	CIFS
0x100062ec	0x100333f8	string	0x10006164	LDAP
0x1000634e	0x100333f0	string	0x10006164	HOST
0x100063e6	0x100333e8	string	0x10006164	krbtgt
0x1000676f	0x1003340c	string	0x10006516	20370913024805Z
0x10006b63	0x100333e8	string	0x10006af6	krbtgt
0x10006bb6	0x100333f0	string	0x10006af6	HOST
0x10006bf8	0x100333f8	string	0x10006af6	LDAP
0x100078c0	0x100078e5	string	0x10007884	X_^[
0x10007974	0x1003341c	string	0x100078eb	signaturekey
0x10008198	0x1003340c	string	0x10008015	20370913024805Z
0x100085e9	0x1003311c	import	0x100085cf	msvcrt.dll.time
0x1000881a	0x10033438	string	0x100087c7	*SMBSERVER
0x10008837	0x1003342c	string	0x100087c7	*SMBCLIENT
0x10008903	0x1000891b	string	0x100088f1	]ËD$\b blocks=Basic Latin,Latin-1 Supplement
0x10008adc	0x10008ae0	string	0x100089cd	_^[]
0x10008cc0	0x10008cc4	string	0x10008bc9	_^[]
0x100092bf	0x1003309c	import	0x10009238	WS2_32.dll.htonl
0x10009cff	0x10039bc0	string	0x10009cc9	RPC_CONNECT :593 HTTP/1..\nUser-Agent: RPC\nPragma: No-Cache\n\n
0x10009d2a	0x100330a0	import	0x10009cc9	WS2_32.dll.inet_ntoa
0x10009d94	0x10033444	string	0x10009cc9	%*s %d
0x10009d9c	0x100330c4	import	0x10009cc9	msvcrt.dll.sscanf
0x10009e42	0x10009ee0	string	0x10009e32	_^[]
0x1000a05c	0x1000a060	string	0x10009ff3	_[]Ã|$\f blocks=Basic Latin,Latin-1 Supplement
0x1000a265	0x1000a269	string	0x1000a1f8	[_^]
0x1000a697	0x1000a6e0	string	0x1000a668	_^[]
0x1000a8a6	0x1000a8ef	string	0x1000a877	_^[]
0x1000adc2	0x1000adc6	string	0x1000acd1	_[^]
0x1000b28a	0x100330a8	import	0x1000b221	msvcrt.dll.strchr
0x1000b2bf	0x100330d0	import	0x1000b221	msvcrt.dll.strncpy
0x1000b2c9	0x100330cc	import	0x1000b221	msvcrt.dll.atoi
0x1000b2ee	0x100330d0	import	0x1000b221	msvcrt.dll.strncpy
0x1000b2f8	0x100330cc	import	0x1000b221	msvcrt.dll.atoi
0x1000b33b	0x100330a8	import	0x1000b221	msvcrt.dll.strchr
0x1000b37e	0x100330d0	import	0x1000b221	msvcrt.dll.strncpy
0x1000b38b	0x100330cc	import	0x1000b221	msvcrt.dll.atoi
0x1000b4ff	0x10033488	string	0x1000b4b5	bad2
0x1000b531	0x10033048	import	0x1000b4b5	WS2_32.dll.ntohl
0x1000b565	0x10033044	import	0x1000b4b5	WS2_32.dll.ntohs
0x1000b588	0x10033480	string	0x1000b4b5	bad4
0x1000b595	0x10033478	string	0x1000b4b5	bad3
0x1000b5b9	0x10033470	string	0x1000b4b5	%d.%d
0x1000b5c4	0x100330d8	import	0x1000b4b5	msvcrt.dll._snprintf
0x1000b62a	0x100330d8	import	0x1000b4b5	msvcrt.dll._snprintf
0x1000b66d	0x10033460	string	0x1000b4b5	toolong
0x1000b677	0x10033454	string	0x1000b4b5	badfinal
0x1000b684	0x1000b691	string	0x1000b4b5	YY3\vM
0x1000b686	0x1003344c	string	0x1000b4b5	bad1
0x1000c5c7	0x1000c5cb	string	0x1000c53b	_^[]
0x1000c9c2	0x1000ca8e	string	0x1000c8dd	X_^[]
0x1000ca8a	0x1000ca8e	string	0x1000c8dd	X_^[]
0x1000cb3a	0x1000cc34	string	0x1000ca94	X_^[]
0x1000cb57	0x1000cc34	string	0x1000ca94	X_^[]
0x1000ccdc	0x1000cce0	string	0x1000cc3a	_^[]
0x1000cdcc	0x1000cdd0	string	0x1000cd47	_^[]
0x1000ce21	0x10033490	string	0x1000cdd5	ncacn_http
