reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401640	0x4547b0	import	0x401630	ADVAPI32.dll.RegOpenKeyW
0x4016a0	0x4547b4	import	0x401630	ADVAPI32.dll.RegQueryValueExA
0x4019d1	0x454798	import	0x401930	USER32.dll.LoadIconA
0x401c5b	0x454798	import	0x401c40	USER32.dll.LoadIconA
0x401c72	0x454798	import	0x401c40	USER32.dll.LoadIconA
0x401c8b	0x454798	import	0x401c40	USER32.dll.LoadIconA
0x401c9a	0x454798	import	0x401c40	USER32.dll.LoadIconA
0x401cae	0x454798	import	0x401c40	USER32.dll.LoadIconA
0x401cbd	0x454798	import	0x401c40	USER32.dll.LoadIconA
0x401ccc	0x454798	import	0x401c40	USER32.dll.LoadIconA
0x401e16	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401e30	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401e4a	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401e64	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401e7e	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401e98	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401eb2	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401ecc	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401ee6	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401f00	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401f1a	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401f34	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401f4e	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401f68	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401f82	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401f9c	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401fb6	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401fd0	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x401fea	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x402004	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
0x40201e	0x45479c	import	0x401e00	USER32.dll.GetAsyncKeyState
