reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x407a5c	0x407ac3	string	0x406c06	stem.Wwndows.[arkup
0x407a65	0x407a67	string	0x406c06	^resentotionFromework
0x407adb	0x407b25	string	0x406c06	eation
0x407ae6	0x407ae8	string	0x406c06	Clas
0x407b0f	0x407b11	string	0x406c06	Decry~tion
0x407b4a	0x407bb1	string	0x406c06	Handle
0x407b83	0x407b85	string	0x406c06	Wwndow
0x407b86	0x407bf6	string	0x406c06	zelea.Zwdent
0x407b98	0x407c0d	string	0x406c06	lelea<Proper
0x407bcb	0x407c2f	string	0x406c06	ionSet
0x407bea	0x407bec	string	0x406c06	Unbzocker
0x407bf4	0x407bf6	string	0x406c06	zelea.Zwdent
0x407c01	0x407c03	string	0x406c06	Rssource
0x407cc7	0x407d40	string	0x406c06	ribute
0x407cd1	0x407d11	string	0x406c06	Smar
0x407ce2	0x407ce4	string	0x406c06	amartAs
0x407d0b	0x407d7f	string	0x406c06	uneAtt
0x407d25	0x407d8c	string	0x406c06	RoNotObtuscatebypeAtt
0x407d56	0x407dcc	string	0x406c06	ribute
0x407d76	0x407d86	string	0x406c06	ibute
0x407f0f	0x407f79	string	0x406c06	Exec
0x407f71	0x407f73	string	0x406c06	Deloy
0x407f77	0x407f79	string	0x406c06	Exec
0x408062	0x4080c9	string	0x406c06	dwFlogs
0x4080a4	0x4080e9	string	0x406c06	zpReser
0x4080fb	0x408172	string	0x406c06	res}urceCuzture
0x4080fd	0x40810d	string	0x406c06	dError
0x40811c	0x40811e	string	0x406c06	sTA`TUP_INTORMATI]N
0x408170	0x408172	string	0x406c06	res}urceCuzture
0x40817d	0x4081f4	string	0x406c06	7055A2T403C8BAC8E189T335FC4G653CF9RC9A316REC741BCD926DED25B013D9
0x408190	0x408114	string	0x406c06	path
0x4081a9	0x4081f4	string	0x406c06	7055A2T403C8BAC8E189T335FC4G653CF9RC9A316REC741BCD926DED25B013D9
0x408278	0x4082ef	string	0x406c06	}ffset
0x408288	0x4082ef	string	0x406c06	}ffset
0x4082a2	0x408305	string	0x406c06	tReade
0x4082f4	0x4082f6	string	0x406c06	boStrinu
0x40834a	0x4083af	string	0x406c06	Memo
0x408353	0x4083b4	string	0x406c06	yStrea{
0x4083ba	0x4083bc	string	0x406c06	ToArroy
0x408425	0x408427	string	0x406c06	CreoteGlobolFunctwons
0x40843d	0x408451	string	0x406c06	Kilz
0x40844f	0x408451	string	0x406c06	Kilz
0x4084db	0x4084dd	string	0x406c06	AppsndFormot
0x408567	0x408569	string	0x406c06	Repzace
0x408571	0x408535	string	0x406c06	_MainM}dule
0x4085e4	0x4085a8	string	0x406c06	MetvodInfo
0x4085f3	0x4085b7	string	0x406c06	opmInequazity
0x40866c	0x40866e	string	0x406c06	MsssageB}xButto|s
0x408679	0x4086ef	string	0x406c06	SpeciolFolde
0x4086c3	0x408738	string	0x406c06	Miqrosoft<Build.ctilitiss
0x408743	0x4087ae	string	0x406c06	Loar
0x4087ef	0x408864	string	0x406c06	Manogement]bjectC}llecti}n
0x4087f4	0x408864	string	0x406c06	Manogement]bjectC}llecti}n
0x40881d	0x408891	string	0x406c06	[anagemsntObjeqtEnume
0x40888f	0x408891	string	0x406c06	[anagemsntObjeqtEnume
0x408952	0x408954	string	0x406c06	o~_Multi~ly
0x408958	0x4089c6	string	0x406c06	set_More
0x40895e	0x408960	string	0x406c06	op_Odditio|
0x40896e	0x4089cf	string	0x406c06	CiphsrMode
0x4089be	0x408a3a	string	0x406c06	Butfer
