reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x402824	0x40311c	import	0x402824	MSVCRT.dll._XcptFilter
0x40282a	0x40310c	import	0x40282a	MSVCRT.dll._initterm
0x402856	0x4030f0	import	0x402856	MSVCRT.dll._controlfp
0x40285c	0x403040	import	0x402856	KERNEL32.dll.RtlUnwind
0x402862	0x403044	import	0x402862	KERNEL32.dll.CloseHandle
0x402868	0x403048	import	0x402868	KERNEL32.dll.CreateFileW
0x40286e	0x40304c	import	0x40286e	KERNEL32.dll.DecodePointer
0x402874	0x403050	import	0x402874	KERNEL32.dll.DeleteCriticalSection
0x40287a	0x403054	import	0x40287a	KERNEL32.dll.EncodePointer
0x402880	0x403058	import	0x402880	KERNEL32.dll.EnterCriticalSection
0x402886	0x40305c	import	0x402886	KERNEL32.dll.ExitProcess
0x40288c	0x403060	import	0x40288c	KERNEL32.dll.FlushFileBuffers
0x402892	0x403064	import	0x402892	KERNEL32.dll.FreeEnvironmentStringsW
0x402898	0x403068	import	0x402898	KERNEL32.dll.GetACP
0x40289e	0x40306c	import	0x40289e	KERNEL32.dll.GetCPInfo
0x4028a4	0x403070	import	0x4028a4	KERNEL32.dll.GetCommandLineW
0x4028aa	0x403074	import	0x4028aa	KERNEL32.dll.GetConsoleCP
0x4028b0	0x403078	import	0x4028b0	KERNEL32.dll.GetConsoleMode
0x4028b6	0x40307c	import	0x4028b0	KERNEL32.dll.GetCurrentProcess
0x4028bc	0x403080	import	0x4028bc	KERNEL32.dll.GetCurrentProcessId
0x4028c2	0x403084	import	0x4028c2	KERNEL32.dll.GetCurrentThreadId
0x4028c8	0x403088	import	0x4028c8	KERNEL32.dll.GetEnvironmentStringsW
0x4028ce	0x40308c	import	0x4028ce	KERNEL32.dll.GetFileType
0x4028d4	0x403090	import	0x4028d4	KERNEL32.dll.GetLastError
0x4028da	0x403000	import	0x4028da	KERNEL32.dll.GetModuleFileNameW
0x4028e0	0x403098	import	0x4028e0	KERNEL32.dll.GetModuleHandleExW
0x4028e6	0x40309c	import	0x4028e6	KERNEL32.dll.GetModuleHandleW
0x4028ec	0x4030a0	import	0x4028ec	KERNEL32.dll.GetOEMCP
0x4028f2	0x4030a4	import	0x4028f2	KERNEL32.dll.GetProcAddress
0x4028f8	0x4030a8	import	0x4028f8	KERNEL32.dll.GetProcessHeap
0x4028fe	0x4030ac	import	0x4028fe	KERNEL32.dll.GetStartupInfoW
0x402904	0x4030b0	import	0x402904	KERNEL32.dll.GetStdHandle
0x40290a	0x4030b4	import	0x40290a	KERNEL32.dll.GetStringTypeW
0x402910	0x4030b8	import	0x402910	KERNEL32.dll.GetSystemTimeAsFileTime
0x402916	0x4030bc	import	0x402916	KERNEL32.dll.HeapAlloc
0x40291c	0x4030c0	import	0x40291c	KERNEL32.dll.HeapFree
0x402922	0x4030c4	import	0x40291c	KERNEL32.dll.HeapReAlloc
0x402928	0x4030c8	import	0x402928	KERNEL32.dll.HeapSize
0x40292e	0x4030cc	import	0x40292e	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x402934	0x4030d0	import	0x402934	KERNEL32.dll.IsDebuggerPresent
0x40293a	0x4030d4	import	0x40293a	KERNEL32.dll.IsProcessorFeaturePresent
0x402940	0x4030d8	import	0x402940	KERNEL32.dll.IsValidCodePage
0x402946	0x4030dc	import	0x402946	KERNEL32.dll.LCMapStringW
0x40294c	0x4030e0	import	0x40294c	KERNEL32.dll.LeaveCriticalSection
0x402952	0x4030e4	import	0x402952	KERNEL32.dll.LoadLibraryExW
0x402958	0x4030e8	import	0x402952	KERNEL32.dll.MultiByteToWideChar
0x40295e	0x403094	import	0x40295e	KERNEL32.dll.OutputDebugStringW
0x402964	0x40303c	import	0x402964	KERNEL32.dll.QueryPerformanceCounter
0x40296a	0x403038	import	0x40296a	KERNEL32.dll.SetFilePointerEx
0x402970	0x403034	import	0x402970	KERNEL32.dll.SetLastError
0x402976	0x403030	import	0x402976	KERNEL32.dll.SetStdHandle
0x40297c	0x40302c	import	0x40297c	KERNEL32.dll.SetUnhandledExceptionFilter
0x402982	0x403028	import	0x402982	KERNEL32.dll.Sleep
0x402988	0x403024	import	0x402988	KERNEL32.dll.TerminateProcess
0x40298e	0x403020	import	0x40298e	KERNEL32.dll.TlsAlloc
0x402994	0x40301c	import	0x402994	KERNEL32.dll.TlsFree
0x40299a	0x403018	import	0x40299a	KERNEL32.dll.TlsGetValue
0x4029a0	0x403014	import	0x4029a0	KERNEL32.dll.TlsSetValue
0x4029a6	0x403010	import	0x4029a6	KERNEL32.dll.UnhandledExceptionFilter
0x4029ac	0x40300c	import	0x4029ac	KERNEL32.dll.WideCharToMultiByte
0x4029b2	0x403008	import	0x4029b2	KERNEL32.dll.WriteConsoleW
0x4029b8	0x403004	import	0x4029b8	KERNEL32.dll.WriteFile
0x4029be	0x403128	import	0x4029be	USER32.dll.LoadMenuW
0x4029c4	0x403134	import	0x4029c4	ole32.dll.CoCreateInstance
0x4029ca	0x403130	import	0x4029ca	ole32.dll.CoInitializeEx
