reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40143c	0x402044	import	0x4012ef	USER32.dll.GetDlgItem
0x401452	0x402044	import	0x4012ef	USER32.dll.GetDlgItem
0x401468	0x402044	import	0x4012ef	USER32.dll.GetDlgItem
0x401483	0x40202c	import	0x4012ef	USER32.dll.SendMessageA
0x401499	0x40202c	import	0x4012ef	USER32.dll.SendMessageA
0x4014af	0x40202c	import	0x4012ef	USER32.dll.SendMessageA
0x4014c0	0x402044	import	0x4012ef	USER32.dll.GetDlgItem
0x4014d6	0x402044	import	0x4012ef	USER32.dll.GetDlgItem
0x4014f1	0x40202c	import	0x4012ef	USER32.dll.SendMessageA
0x401507	0x40202c	import	0x4012ef	USER32.dll.SendMessageA
0x401514	0x402070	string	0x4012ef	diminutiveness
0x401523	0x40202c	import	0x4012ef	USER32.dll.SendMessageA
0x401550	0x402024	import	0x4012ef	USER32.dll.PostMessageA
0x401586	0x402040	import	0x4012ef	USER32.dll.EndDialog
0x401597	0x402010	import	0x4012ef	KERNEL32.dll.GetStartupInfoA
0x4015a1	0x40200c	import	0x4012ef	KERNEL32.dll.GetTickCount
0x4015c2	0x402000	import	0x4012ef	COMCTL32.dll.InitCommonControlsEx
0x4015ca	0x402018	import	0x4012ef	KERNEL32.dll.GetModuleHandleA
0x4015e9	0x402028	import	0x4012ef	USER32.dll.DialogBoxParamA
0x4015f8	0x40203c	import	0x4012ef	USER32.dll.GetMessageA
0x401605	0x402034	import	0x4012ef	USER32.dll.TranslateMessage
0x40160e	0x402038	import	0x4012ef	USER32.dll.DispatchMessageA
0x401c37	0x402008	import	0x401c12	KERNEL32.dll.CloseHandle
