reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x408885	0x408887	string	0x4013cc	hK_?
0x409669	0x409662	string	0x4013cc	h$HE
0x4098e5	0x4098e7	string	0x4013cc	h1$8
0x4099a5	0x4099a7	string	0x4013cc	h0\nR
0x40a44e	0x40a427	string	0x4013cc	hhu0
0x40ad4a	0x40ad4c	string	0x4013cc	hRq\
0x40b113	0x40b12c	string	0x4013cc	h@vO
0x40c205	0x40c207	string	0x4013cc	h<w,
0x40c425	0x40c427	string	0x4013cc	h\ro;
0x40c9c3	0x40ca38	string	0x4013cc	^`dh
0x40d125	0x40d127	string	0x4013cc	hhVL
0x410aa2	0x410ad1	string	0x4013cc	Z hh
0x411a20	0x411a8a	string	0x4013cc	h=`h
0x4139fa	0x413a4c	string	0x4013cc	vjhh
0x4142aa	0x414314	string	0x4013cc	h`5h
0x4150ba	0x41510b	string	0x4013cc	hrYh
0x415c99	0x415d03	string	0x4013cc	hI h
0x416a53	0x416abd	string	0x4013cc	hz:h
0x416dea	0x416e54	string	0x4013cc	h.Ih
0x418039	0x4180ae	string	0x4013cc	|{hh
0x41a802	0x41a86c	string	0x4013cc	hjth
0x41b916	0x41b980	string	0x4013cc	h4Sh
0x41eccc	0x41ed36	string	0x4013cc	hh^1
0x420162	0x4201cc	string	0x4013cc	h#dh
0x422522	0x42258c	string	0x4013cc	h'nh
0x4236c5	0x42372f	string	0x4013cc	hAYh
0x42ddbf	0x40100c	import	0x42dd78	KERNEL32.dll.GetFileSize
0x42ded4	0x401014	import	0x42de35	KERNEL32.dll.LoadResource
0x42defc	0x401044	import	0x42de35	RPCRT4.dll.UuidFromStringA
0x42e0d0	0x43d268	string	0x42e03f	OÛ@/J}{ blocks=Basic Latin,Latin-1 Supplement
0x42e0d6		string	0x42e03f	OÛ@/J}{ blocks=Basic Latin,Latin-1 Supplement
0x42e0df	0x43d3c0	string	0x42e0df	OÛ@/J}{ blocks=Basic Latin,Latin-1 Supplement
0x42e1a5	0x401088	import	0x42e0fc	USER32.dll.BeginPaint
0x42e1f8	0x401020	import	0x42e1cf	KERNEL32.dll.FreeLibrary
0x42e20a	0x401054	import	0x42e1cf	USER32.dll.GetFocus
0x42e22a	0x401060	import	0x42e1cf	USER32.dll.ShowWindow
0x42e354	0x40105c	import	0x42e1cf	USER32.dll.DestroyIcon
0x42e377	0x401020	import	0x42e1cf	KERNEL32.dll.FreeLibrary
0x42e6c1	0x401020	import	0x42e3ba	KERNEL32.dll.FreeLibrary
0x42e72c	0x40100c	import	0x42e3ba	KERNEL32.dll.GetFileSize
0x42e820	0x43d6f4	string	0x42e80e	OÛ@/J}{ blocks=Basic Latin,Latin-1 Supplement
0x42e83d	0x42d20c	string	0x42e80e	suspensione unbarbarousness
0x42e848	0x43d6f4	string	0x42e80e	OÛ@/J}{ blocks=Basic Latin,Latin-1 Supplement
0x42e84e	0x42d228	string	0x42e80e	selfflatteringe unportulaca
0x42e87e	0x401064	import	0x42e80e	USER32.dll.CreateWindowExA
0x42e90b	0x401018	import	0x42e8df	KERNEL32.dll.CreateMutexA
0x42e980	0x40100c	import	0x42e8df	KERNEL32.dll.GetFileSize
0x42e994	0x4010b0	import	0x42e8df	ole32.dll.CoFreeUnusedLibraries
0x42e9fe	0x401080	import	0x42e9c8	USER32.dll.GetCapture
0x42ea82	0x401044	import	0x42ea3c	RPCRT4.dll.UuidFromStringA
0x42ea9f	0x42d244	string	0x42ea3c	anchoritice unkafkaesque
0x42eac8	0x401038	import	0x42ea3c	KERNEL32.dll.WriteFile
0x42eb09	0x40107c	import	0x42eafb	USER32.dll.GetSystemMetrics
0x42eb76	0x42ebd8	string	0x42eb1d	3ۋ5, blocks=Basic Latin,Arabic
0x42eba6	0x42ebd8	string	0x42eb1d	3ۋ5, blocks=Basic Latin,Arabic
0x42ed34	0x401080	import	0x42ed19	USER32.dll.GetCapture
0x42ed88	0x42d260	string	0x42ed7a	tartfufee uneau
0x42ed93	0x401068	import	0x42ed7a	USER32.dll.LoadIconA
0x42edc8	0x40106c	import	0x42edb4	USER32.dll.DestroyCursor
0x42ede3	0x40107c	import	0x42edb4	USER32.dll.GetSystemMetrics
0x42ee1b	0x401084	import	0x42ee07	USER32.dll.CopyIcon
0x42ee36	0x40107c	import	0x42ee07	USER32.dll.GetSystemMetrics
0x42ee77	0x401080	import	0x42ee07	USER32.dll.GetCapture
0x42eeb3	0x401000	import	0x42eea5	GDI32.dll.GdiFlush
0x42ef71	0x401020	import	0x42ef5d	KERNEL32.dll.FreeLibrary
0x42f003	0x401020	import	0x42efe6	KERNEL32.dll.FreeLibrary
0x42f04c	0x401060	import	0x42f01a	USER32.dll.ShowWindow
0x42f068	0x40100c	import	0x42f01a	KERNEL32.dll.GetFileSize
0x42f085	0x40106c	import	0x42f01a	USER32.dll.DestroyCursor
0x42f157	0x401070	import	0x42f01a	USER32.dll.GetCursor
0x42f2ef	0x401020	import	0x42f2d9	KERNEL32.dll.FreeLibrary
0x42f347	0x401088	import	0x42f317	USER32.dll.BeginPaint
0x42f3e8	0x4010b0	import	0x42f3d6	ole32.dll.CoFreeUnusedLibraries
0x42f46a	0x4010b0	import	0x42f451	ole32.dll.CoFreeUnusedLibraries
0x42f47e	0x40102c	import	0x42f451	KERNEL32.dll.DebugBreak
0x42f484	0x58	string	0x42f451	ؓ{h/Fc$phosphoproteine unvibration blocks=Arabic,Basic Latin
0x42f4b4	0x401058	import	0x42f48c	USER32.dll.InSendMessageEx
