reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011eb	0x40120b	string	0x401168	SUVW
0x401251	0x401270	string	0x40120b	_^][
0x401aad	0x40e180	string	0x401a3d	Content-Type: application/x-www-form-urlencoded
0x401c90	0x40e1b8	string	0x401a3d	POST
0x401e41	0x40e1c4	string	0x401db5	&n=%s
0x402104	0x411784	string	0x4020f1	%s\%s
0x4021b0	0x411784	string	0x402191	%s\%s
0x402361	0x402d3b	string	0x4021d9	SUVW
0x4023aa	0x4023ce	string	0x4021d9	h( A
0x4023b5	0x4023ce	string	0x4021d9	h( A
0x4023be	0x4023ce	string	0x4021d9	h( A
0x4024ca	0x4024d9	string	0x4021d9	j\tPh
0x402573	0x411784	string	0x4021d9	%s\%s
0x402da3	0x41179c	string	0x402d3b	.dll
0x402dc9	0x411794	string	0x402d3b	.exe
0x402def	0x41179c	string	0x402d3b	.dll
0x402e2b	0x411794	string	0x402d3b	.exe
0x402e67	0x41179c	string	0x402d3b	.dll
0x402e90	0x41179c	string	0x402d3b	.dll
0x403a55	0x40e080	string	0x4039c9	Oct 12 2010-07:26:23
0x403d1c	0x4117a4	string	0x403ac9	\n=#r$
0x40483d	0x411820	string	0x404810	TarUnpackFiles(): fio_open_read('%s') failed: %d\n
0x40495e	0x411784	string	0x404810	%s\%s
0x404991	0x411818	string	0x404810	%s.%d
0x4049d6	0x4117e4	string	0x404810	TarUnpackFiles(): fio_open_write('%s') failed: %d\n
0x404ede	0x41187c	string	0x404e4c	APPDATA
0x404ef0	0x411868	string	0x404e4c	Application Data
0x404f28	0x411858	string	0x404e4c	%s\%s\Microsoft
0x404fae	0x411858	string	0x404e4c	%s\%s\Microsoft
0x405077	0x411784	string	0x40505c	%s\%s
0x4050cb	0x411884	string	0x4050b0	NNkasds11kcdsf
0x4053f4	0x4053fc	string	0x405380	_^[]
0x40592c	0x405932	string	0x405922	9~8t
0x405aa7	0x411894	string	0x405988	1.2.3
0x406105	0x406127	string	0x4060e2	9}\ft=;
0x406112	0x406127	string	0x4060e2	9}\ft=;
0x406122	0x406127	string	0x4060e2	9}\ft=;
0x406303	0x40631d	string	0x4062ec	9E\ft
0x406310	0x40631d	string	0x4062ec	9E\ft
0x406316	0x40631d	string	0x4062ec	9E\ft
0x4066f2	0x411894	string	0x4066e0	1.2.3
0x407761	0x407869	string	0x406799	X_^[
0x4077cf	0x407869	string	0x406799	X_^[
0x407915	0x40793a	string	0x407904	9^(u
0x407930	0x40793a	string	0x407904	9^(u
0x407935	0x4079dd	string	0x407904	_^[]
0x407eea	0x407f04	string	0x407de1	FBB;u
0x4081e9	0x4083ca	string	0x4081a2	_^[]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x408470	0x4118a4	string	0x4083f0	%c%d
0x40875e	0x4118bc	string	0x4086db	newbie
0x4087a9	0x4118b4	string	0x4086db	%%%02x
0x408945	0x4118c4	string	0x408839	ProductName
0x408ad9	0x4117a4	string	0x408ad1	\n=#r$
0x408d10	0x4118ec	string	0x408d06	abcdefghijklmnopqrstuvwxyz
0x408f25	0x41190c	string	0x408f12	SOFTWARE\Microsoft\Windows\CurrentVersion
0x408f40	0x408f49	string	0x408f12	Vj@^
0x409496	0x4094a9	string	0x409382	j\nXPVSS
