reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001046	0x140021448	import	0x140001040	KERNEL32.dll.RaiseException
0x140001050	0x140021468	import	0x140001050	KERNEL32.dll.InitializeCriticalSectionEx
0x140001061	0x140021440	import	0x140001050	KERNEL32.dll.HeapAlloc
0x14000107a	0x140021408	import	0x140001050	KERNEL32.dll.HeapFree
0x14000116e	0x140021280	import	0x14000112c	KERNEL32.dll.GetProcessHeap
0x1400013dd	0x1400215f0	import	0x1400013cc	USER32.dll.GetClassNameW
0x1400013e6	0x1400296e0	string	0x1400013cc	EmEditorMainFrame3
0x1400013fb	0x140021270	import	0x1400013cc	KERNEL32.dll.CompareStringOrdinal
0x140001569	0x1400210c0	import	0x140001514	KERNEL32.dll.VerSetConditionMask
0x140001578	0x1400210c0	import	0x140001514	KERNEL32.dll.VerSetConditionMask
0x140001587	0x1400210c0	import	0x140001514	KERNEL32.dll.VerSetConditionMask
0x1400015a8	0x1400210d0	import	0x140001514	KERNEL32.dll.VerifyVersionInfoW
0x140001701	0x140021090	import	0x1400016f4	KERNEL32.dll.CreateMutexW
0x140001714	0x1400210a0	import	0x1400016f4	KERNEL32.dll.WaitForSingleObject
0x14000172b	0x14002d4c8	string	0x1400016f4	Beep
0x140001740	0x14002f4d0	string	0x1400016f4	BeepLevel
0x140001753	0x140021528	import	0x1400016f4	USER32.dll.MessageBeep
0x140001799	0x140021078	import	0x140001764	KERNEL32.dll.GetModuleFileNameW
0x1400017b5	0x140021060	import	0x140001764	KERNEL32.dll.GetFullPathNameW
0x140001816	0x14002a940	string	0x14000180c	Cannot load %s.
0x140001832	0x14002a878	string	0x14000180c	EmEditor
0x140001840	0x140021648	import	0x14000180c	USER32.dll.MessageBoxW
0x140001875	0x1400214e8	import	0x140001850	SHLWAPI.dll.PathAppendW
0x140001880	0x1400214e0	import	0x140001850	SHLWAPI.dll.PathIsDirectoryW
0x1400018c8	0x140021080	import	0x140001890	KERNEL32.dll.GetUserDefaultUILanguage
0x140001912	0x1400214f8	import	0x140001890	SHLWAPI.dll.PathCombineW
0x14000198a	0x14002a970	string	0x140001960	mui\*
0x1400019a9	0x140021058	import	0x140001960	KERNEL32.dll.FindFirstFileW
0x1400019e1	0x140021068	import	0x140001960	KERNEL32.dll.FindNextFileW
0x140001a06	0x140021098	import	0x140001960	KERNEL32.dll.FindClose
0x140001a4e	0x14002a990	string	0x140001a44	emedloc.dll
0x140001a58	0x1400214e8	import	0x140001a44	SHLWAPI.dll.PathAppendW
0x140001a61	0x1400214d0	import	0x140001a44	SHLWAPI.dll.PathFileExistsW
0x140001a70	0x1400211d0	import	0x140001a44	KERNEL32.dll.GetFileAttributesW
0x140001a8d	0x14002a980	string	0x140001a44	1033
0x140001aae	0x14002a990	string	0x140001a44	emedloc.dll
0x140001ab8	0x1400214e8	import	0x140001a44	SHLWAPI.dll.PathAppendW
0x140001ac1	0x1400214d0	import	0x140001a44	SHLWAPI.dll.PathFileExistsW
0x140001ace	0x1400211d0	import	0x140001a44	KERNEL32.dll.GetFileAttributesW
0x140001b25	0x14002add0	string	0x140001af4	Common
0x140001b3a	0x14002a8d8	string	0x140001af4	SystemLang
0x140001b53	0x14002a980	string	0x140001af4	1033
0x140001b5d	0x14002a8f0	string	0x140001af4	LangFolder
0x140001bbc	0x14002a878	string	0x140001af4	EmEditor
0x140001bc3	0x14002a9d0	string	0x140001af4	No localized file found - emedloc.dll
0x140001bca	0x140021648	import	0x140001af4	USER32.dll.MessageBoxW
0x140001bd9	0x1400210b0	import	0x140001af4	KERNEL32.dll.LoadLibraryW
0x140001bfe	0x1400214f0	import	0x140001af4	SHLWAPI.dll.PathRemoveFileSpecW
0x140001c04	0x14002a9a8	string	0x140001af4	info.ini
0x140001c10	0x1400214e8	import	0x140001af4	SHLWAPI.dll.PathAppendW
0x140001c25	0x14002a908	string	0x140001af4	Language
0x140001c2c	0x140021070	import	0x140001af4	KERNEL32.dll.GetPrivateProfileIntW
0x140001d51	0x1400216f8	import	0x140001d20	USER32.dll.MapVirtualKeyW
0x140001d87	0x140021700	import	0x140001d20	USER32.dll.GetKeyNameTextW
0x140001d98	0x140001da8	string	0x140001d20	fD97u
0x140001dba	0x140021700	import	0x140001d20	USER32.dll.GetKeyNameTextW
0x140001dc3	0x1400210e0	import	0x140001d20	KERNEL32.dll.lstrlenW
0x140001dd5	0x140001e6d	string	0x140001d20	fD97u?A
0x140001e37	0x140021650	import	0x140001d20	USER32.dll.CharLowerBuffW
0x140001e5f	0x1400216f0	import	0x140001d20	USER32.dll.CharLowerW
0x140002165	0x140021148	import	0x140002148	KERNEL32.dll.LoadResource
0x140002177	0x140021130	import	0x140002148	KERNEL32.dll.LockResource
0x14000218b	0x1400210f8	import	0x140002148	KERNEL32.dll.SizeofResource
0x14000245f	0x1400057e4	string	0x1400023ac	@VWATAVAWH
0x1400024b8	0x140005b5c	string	0x1400023ac	@VWATAVAWH
0x140002512	0x1400056c0	string	0x1400023ac	@VWATAVAWH
0x14000254e	0x14000256a	string	0x1400023ac	Lc#L
0x14000255f	0x1400055b8	string	0x1400023ac	@VWATAVAWH
0x140002654	0x140005468	string	0x1400023ac	@VWATAVAWH
0x140002679	0x1400025b0	string	0x1400023ac	Lc3H
0x1400026db	0x14000533c	string	0x1400023ac	@VWATAVAWH
0x140002781	0x140005990	string	0x1400023ac	@VWATAVAWH
0x1400027da	0x140005b5c	string	0x1400023ac	@VWATAVAWH
0x1400029fb	0x140002a09	string	0x140002880	I;F@u
0x140002a1a	0x140002a2a	string	0x140002880	I;Fpu싄$ blocks=Basic Latin,Hangul Syllables
0x140002b4f	0x140002b5d	string	0x140002880	I;FXu
0x140002c75	0x1400210d8	import	0x140002c58	KERNEL32.dll.MulDiv
0x140002ccb	0x14002ad80	string	0x140002c58	%s, %d
0x140002cd7	0x14002ad68	string	0x140002c58	%s, %d.5
0x140002deb	0x140021108	import	0x140002dc8	KERNEL32.dll.EnterCriticalSection
0x140002eaf	0x140021110	import	0x140002dc8	KERNEL32.dll.LeaveCriticalSection
0x140002ef8	0x140021108	import	0x140002eb8	KERNEL32.dll.EnterCriticalSection
0x140002f05	0x1400023ac	string	0x140002eb8	@USVWATAUAVAWH
0x14000323c	0x1400057e4	string	0x140002eb8	@VWATAVAWH
0x14000372c	0x140021110	import	0x140002eb8	KERNEL32.dll.LeaveCriticalSection
0x1400037da	0x140021108	import	0x140003790	KERNEL32.dll.EnterCriticalSection
