reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401800	0x6f3654	import	0x401800	KERNEL32.dll.GetLastError
0x401920	0x6f3654	import	0x401920	KERNEL32.dll.GetLastError
0x401a4e	0x6f3158	import	0x4019e0	ADVAPI32.dll.InitializeAcl
0x401a63	0x5bdc84	string	0x4019e0	j\fh\bdx
0x401ab5	0x6f315c	import	0x4019e0	ADVAPI32.dll.AddAce
0x401be7	0x6f3150	import	0x401bc0	ADVAPI32.dll.GetSecurityDescriptorControl
0x401c3f	0x6f314c	import	0x401bc0	ADVAPI32.dll.MakeAbsoluteSD
0x401c45	0x6f3654	import	0x401bc0	KERNEL32.dll.GetLastError
0x401ca0	0x401caf	string	0x401bc0	3ۋD$ blocks=Basic Latin,Arabic
0x401d26	0x6f314c	import	0x401bc0	ADVAPI32.dll.MakeAbsoluteSD
0x401d43	0x5bdc84	string	0x401bc0	j\fh\bdx
0x401d4d	0x5bdc84	string	0x401bc0	j\fh\bdx
0x401d53	0x5bdc84	string	0x401bc0	j\fh\bdx
0x401d59	0x5bdc84	string	0x401bc0	j\fh\bdx
0x401d5f	0x5bdc84	string	0x401bc0	j\fh\bdx
0x401db4	0x6f3150	import	0x401d90	ADVAPI32.dll.GetSecurityDescriptorControl
0x401dde	0x6f313c	import	0x401d90	ADVAPI32.dll.GetSecurityDescriptorOwner
0x401de9	0x5bdc84	string	0x401d90	j\fh\bdx
0x401dff	0x6f3140	import	0x401d90	ADVAPI32.dll.GetSecurityDescriptorGroup
0x401e0a	0x5bdc84	string	0x401d90	j\fh\bdx
0x401e25	0x6f3144	import	0x401d90	ADVAPI32.dll.GetSecurityDescriptorDacl
0x401e37	0x5bdc84	string	0x401d90	j\fh\bdx
0x401e52	0x6f3148	import	0x401d90	ADVAPI32.dll.GetSecurityDescriptorSacl
0x401e64	0x5bdc84	string	0x401d90	j\fh\bdx
0x401e70	0x5bdc84	string	0x401d90	j\fh\bdx
0x401eb1	0x6f3138	import	0x401e90	ADVAPI32.dll.InitializeSecurityDescriptor
0x401ec7	0x5bdc84	string	0x401e90	j\fh\bdx
0x401eec	0x6f3130	import	0x401ee0	ADVAPI32.dll.GetSecurityDescriptorLength
