reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001740	0x140076d50	string	0x140001740	bad array new length
0x1400019ea	0x140003450	string	0x140001910	@SUVWAWH
0x140001f2c	0x140003450	string	0x140001e60	@SUVWAWH
0x1400025b0	0x140076d80	string	0x140002390	/UPDATE_WSC=
0x1400025bb	0x140003450	string	0x140002390	@SUVWAWH
0x1400025d3	0x140001e60	string	0x140002390	@USVWATAVAWH
0x140002692	0x140076db0	string	0x140002390	/AGENT=
0x14000269d	0x140003450	string	0x140002390	@SUVWAWH
0x140002770	0x140076db8	string	0x140002390	/DISPLAY=
0x14000277b	0x140003450	string	0x140002390	@SUVWAWH
0x140002850	0x140076dd0	string	0x140002390	/SETTING_ACTION=
0x14000285b	0x140003450	string	0x140002390	@SUVWAWH
0x140002873	0x140001e60	string	0x140002390	@USVWATAVAWH
0x140002934	0x140076de8	string	0x140002390	/PROTECTION_ACTION=
0x14000293f	0x140003450	string	0x140002390	@SUVWAWH
0x140002957	0x140001e60	string	0x140002390	@USVWATAVAWH
0x140002a18	0x140076e00	string	0x140002390	/SCAN_ACTION=
0x140002a23	0x140003450	string	0x140002390	@SUVWAWH
0x140002a3b	0x140001e60	string	0x140002390	@USVWATAVAWH
0x140002afc	0x140076d90	string	0x140002390	/UPTODATE=
0x140002b07	0x140003450	string	0x140002390	@SUVWAWH
0x140002b1f	0x140001e60	string	0x140002390	@USVWATAVAWH
0x140002bb7	0x140076dc4	string	0x140002390	/DAYS=
0x140002bc2	0x140003450	string	0x140002390	@SUVWAWH
0x140002bda	0x140001e60	string	0x140002390	@USVWATAVAWH
0x140002c78	0x140076da0	string	0x140002390	/TRIGGER=
0x140002c86	0x140003450	string	0x140002390	@SUVWAWH
0x140002ca1	0x140001e60	string	0x140002390	@USVWATAVAWH
0x140002dc4	0x140003450	string	0x140002390	@SUVWAWH
0x140002df7	0x140003450	string	0x140002390	@SUVWAWH
0x140002e68	0x140003450	string	0x140002390	@SUVWAWH
0x140002ef7	0x140003450	string	0x140002390	@SUVWAWH
0x140002ffe	0x140001300	string	0x140002390	@SVWATAUAVAWH
0x1400030b6	0x140003450	string	0x140002390	@SUVWAWH
0x1400031ae	0x140001300	string	0x140002390	@SVWATAUAVAWH
0x1400033f4	0x140076d68	string	0x1400033f0	string too long
0x140003414	0x140076e30	string	0x140003410	vector too long
0x140003434	0x140076e18	string	0x140003430	invalid string position
0x1400035c4	0x140076d08	string	0x140003570	Unknown exception
0x140003cbd	0x140003450	string	0x140003c90	@SUVWAWH
0x1400042d9	0x140076430	import	0x140004280	ole32.dll.CoCreateInstance
0x140004303	0x140076fa0	string	0x140004280	\\.\root\SecurityCenter2
0x14000430a	0x1400763d8	import	0x140004280	OLEAUT32.dll.SysReAllocString
