reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401055	0x4211f4	string	0x401030	Error allocating decompression buffer\n
0x4010ac	0x42121c	string	0x401030	1.2.11
0x4010eb	0x421224	string	0x401030	Error %d from inflate: %s\n
0x401105	0x421240	string	0x401030	Error %d from inflateInit: %s\n
0x401241	0x421260	string	0x401220	Cannot open archive file\n
0x401287	0x42127c	string	0x401220	Could not allocate read buffer\n
0x4012b5	0x42129c	string	0x401220	Could not read from file\n
0x4012f2	0x4212b8	string	0x401220	Error decompressing %s\n
0x40136d	0x4212d0	string	0x401320	%s could not be extracted!\n
0x401372	0x4212ec	string	0x401320	fopen
0x40139e	0x4212f4	string	0x401320	Failed to write all bytes for %s\n
0x4013a3	0x421318	string	0x401320	fwrite
0x401423	0x421320	string	0x4013d0	MEI\f\v\n\v
0x40143b	0x401420	string	0x4013d0	j\bVh
0x4014f6	0x401508	string	0x4014b0	;s\fr
0x4014f8	0x4211d0	string	0x4014b0	Cannot read Table of Contents.\n
0x40151c	0x40150f	string	0x4014b0	_^][ÍF blocks=Basic Latin,Latin-1 Supplement
0x401547	0x4211d0	string	0x401530	Cannot read Table of Contents.\n
0x4015fe	0x42132c	string	0x401560	Could not allocate buffer for TOC.
0x401603	0x421350	string	0x401560	malloc
0x401632	0x421358	string	0x401560	Could not read from file.
0x401637	0x421374	string	0x401560	fread
0x401665	0x42137c	string	0x401560	Error on file\n.
0x401852	0x40a845	string	0x401840	j\bhx
0x401866	0x421390	string	0x401860	[%d]
0x4018a1	0x421000	import	0x401890	KERNEL32.dll.GetLastError
0x4018b2	0x421398	string	0x401890	%s: %s
0x4019f9	0x421408	string	0x401960	%s%s%s%s%s
0x401a5d	0x42142c	string	0x401960	%s%s%s%s%s%s%s
0x401a93	0x421414	string	0x401960	Error copying %s\n
0x401ad0	0x42143c	string	0x401960	%s%s%s.pkg
0x401af7	0x421448	string	0x401960	%s%s%s.exe
0x401b1e	0x421454	string	0x401960	%s%s%s
0x401b4f	0x42145c	string	0x401960	Archive not found: %s\n
0x401b8f	0x421474	string	0x401960	Error extracting %s\n
0x401c0a	0x401c4a	string	0x401be0	Vhx@
0x401c5e	0x4213a4	string	0x401be0	Error allocating memory for status\n
0x401c63	0x421350	string	0x401be0	malloc
0x401cf9	0x4213e8	string	0x401be0	Error opening archive %s\n
0x401cfe	0x421350	string	0x401be0	malloc
0x401d22	0x4213c8	string	0x401be0	Archive path exceeds PATH_MAX\n
0x401e60	0x401e67	string	0x401e50	Vǆl@ blocks=Basic Latin,Latin Extended-B
0x401f85	0x421550	string	0x401f80	pyi-windows-manifest-filename
0x402021	0x42148c	string	0x402000	__main__
0x40203a	0x421498	string	0x402000	Could not get __main__ module.
0x402071	0x40209a	string	0x402000	VW;]\f
0x402073	0x4214b8	string	0x402000	Could not get __main__ module's dict.
0x402125	0x4214fc	string	0x402000	__file__
0x40266c	0x421008	import	0x402640	KERNEL32.dll.GetModuleFileNameW
0x402676	0x4215d4	string	0x402640	Failed to get executable path.
0x40267b	0x4215f4	string	0x402640	GetModuleFileNameW
0x4026b8	0x421608	string	0x402640	Failed to convert executable path to UTF-8.
0x402896	0x42100c	import	0x402890	KERNEL32.dll.GetProcAddress
0x40289c	0x421634	string	0x402890	Py_DontWriteBytecodeFlag
0x4028ad	0x421650	string	0x402890	Failed to get address for Py_DontWriteBytecodeFlag\n
0x4028b2	0x421684	string	0x402890	GetProcAddress
0x4028c5	0x421694	string	0x402890	Py_FileSystemDefaultEncoding
0x4028d6	0x4216b4	string	0x402890	Failed to get address for Py_FileSystemDefaultEncoding\n
0x4028db	0x421684	string	0x402890	GetProcAddress
0x4028ee	0x4216ec	string	0x402890	Py_FrozenFlag
0x4028ff	0x4216fc	string	0x402890	Failed to get address for Py_FrozenFlag\n
0x402904	0x421684	string	0x402890	GetProcAddress
0x402917	0x421728	string	0x402890	Py_IgnoreEnvironmentFlag
0x402928	0x421744	string	0x402890	Failed to get address for Py_IgnoreEnvironmentFlag\n
0x40292d	0x421684	string	0x402890	GetProcAddress
0x402940	0x421778	string	0x402890	Py_NoSiteFlag
0x402951	0x421788	string	0x402890	Failed to get address for Py_NoSiteFlag\n
0x402956	0x421684	string	0x402890	GetProcAddress
0x402969	0x4217b4	string	0x402890	Py_NoUserSiteDirectory
0x40297a	0x4217cc	string	0x402890	Failed to get address for Py_NoUserSiteDirectory\n
0x40297f	0x421684	string	0x402890	GetProcAddress
0x402992	0x421800	string	0x402890	Py_OptimizeFlag
0x4029a3	0x421810	string	0x402890	Failed to get address for Py_OptimizeFlag\n
0x4029a8	0x421684	string	0x402890	GetProcAddress
0x4029bb	0x42183c	string	0x402890	Py_VerboseFlag
0x4029cc	0x42184c	string	0x402890	Failed to get address for Py_VerboseFlag\n
0x4029d1	0x421684	string	0x402890	GetProcAddress
0x4029e4	0x421878	string	0x402890	Py_BuildValue
0x4029f5	0x421888	string	0x402890	Failed to get address for Py_BuildValue\n
0x4029fa	0x421684	string	0x402890	GetProcAddress
0x402a0d	0x4218b4	string	0x402890	Py_DecRef
0x402a1e	0x4218c0	string	0x402890	Failed to get address for Py_DecRef\n
0x402a23	0x421684	string	0x402890	GetProcAddress
0x402a36	0x4218e8	string	0x402890	Py_Finalize
0x402a47	0x4218f4	string	0x402890	Failed to get address for Py_Finalize\n
0x402a4c	0x421684	string	0x402890	GetProcAddress
0x402a5f	0x42191c	string	0x402890	Py_IncRef
0x402a70	0x421928	string	0x402890	Failed to get address for Py_IncRef\n
0x402a75	0x421684	string	0x402890	GetProcAddress
0x402a88	0x421950	string	0x402890	Py_Initialize
0x402a99	0x421960	string	0x402890	Failed to get address for Py_Initialize\n
0x402a9e	0x421684	string	0x402890	GetProcAddress
0x402abb	0x42198c	string	0x402890	Py_SetPath
0x402acc	0x421998	string	0x402890	Failed to get address for Py_SetPath\n
0x402ad6	0x4219c0	string	0x402890	Py_GetPath
0x402ae7	0x4219cc	string	0x402890	Failed to get address for Py_GetPath\n
0x402af1	0x4219f4	string	0x402890	Py_SetProgramName
0x402b02	0x421a08	string	0x402890	Failed to get address for Py_SetProgramName\n
0x402b0c	0x421a38	string	0x402890	Py_SetPythonHome
0x402b1d	0x421a4c	string	0x402890	Failed to get address for Py_SetPythonHome\n
0x402b27	0x421a78	string	0x402890	PyDict_GetItemString
0x402b38	0x421a90	string	0x402890	Failed to get address for PyDict_GetItemString\n
0x402b42	0x421ac0	string	0x402890	PyErr_Clear
0x402b53	0x421acc	string	0x402890	Failed to get address for PyErr_Clear\n
0x402b5d	0x421af4	string	0x402890	PyErr_Occurred
0x402b6c	0x402b78	string	0x402890	h0\eB
0x402b6e	0x421b04	string	0x402890	Failed to get address for PyErr_Occurred\n
0x402b78	0x421b30	string	0x402890	PyErr_Print
0x402b87	0x402b93	string	0x402890	hd\eB
0x402b89	0x421b3c	string	0x402890	Failed to get address for PyErr_Print\n
0x402b93	0x421b64	string	0x402890	PyImport_AddModule
0x402ba4	0x421b78	string	0x402890	Failed to get address for PyImport_AddModule\n
0x402bae	0x421ba8	string	0x402890	PyImport_ExecCodeModule
0x402bbf	0x421bc0	string	0x402890	Failed to get address for PyImport_ExecCodeModule\n
0x402bc9	0x421bf4	string	0x402890	PyImport_ImportModule
0x402bda	0x421c0c	string	0x402890	Failed to get address for PyImport_ImportModule\n
0x402be4	0x421c40	string	0x402890	PyList_Append
0x402bf5	0x421c50	string	0x402890	Failed to get address for PyList_Append\n
0x402bff	0x421c7c	string	0x402890	PyList_New
0x402c10	0x421c88	string	0x402890	Failed to get address for PyList_New\n
0x402c1a	0x421cb0	string	0x402890	PyLong_AsLong
0x402c2b	0x421cc0	string	0x402890	Failed to get address for PyLong_AsLong\n
0x402c35	0x421cec	string	0x402890	PyModule_GetDict
0x402c46	0x421d00	string	0x402890	Failed to get address for PyModule_GetDict\n
0x402c50	0x421d2c	string	0x402890	PyObject_CallFunction
0x402c61	0x421d44	string	0x402890	Failed to get address for PyObject_CallFunction\n
0x402c6b	0x421d78	string	0x402890	PyObject_SetAttrString
0x402c7c	0x421d90	string	0x402890	Failed to get address for PyObject_SetAttrString\n
0x402c86	0x421dc4	string	0x402890	PyRun_SimpleString
0x402c97	0x421dd8	string	0x402890	Failed to get address for PyRun_SimpleString\n
0x402ca6	0x421e08	string	0x402890	PyString_FromString
0x402cb7	0x421e1c	string	0x402890	Failed to get address for PyString_FromString\n
0x402cc1	0x421e4c	string	0x402890	PyString_FromFormat
0x402cd2	0x421e60	string	0x402890	Failed to get address for PyString_FromFormat\n
0x402cdc	0x421e90	string	0x402890	PySys_AddWarnOption
0x402ced	0x421ea4	string	0x402890	Failed to get address for PySys_AddWarnOption\n
