reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40510f	0x50f150	string	0x40510f	WVS3
0x4059bb	0x470e6e	string	0x4059bb	UVWS
0x40cb0a	0x5509c0	string	0x40cb00	ETW0
0x40cc3c	0x5509c0	string	0x40cb00	ETW0
0x40ce8e	0x51e020	string	0x40ce70	atlTraceAllocation
0x40ceee	0x51df40	string	0x40ced0	atlTraceCOM
0x40cf4e	0x51e060	string	0x40cf30	atlTraceCache
0x40cfae	0x51dfa4	string	0x40cf90	atlTraceControls
0x40d00e	0x51dfcc	string	0x40cff0	atlTraceDBClient
0x40d06e	0x51dfe0	string	0x40d050	atlTraceDBProvider
0x40d0ce	0x51e038	string	0x40d0b0	atlTraceException
0x40d12e	0x51df2c	string	0x40d110	atlTraceGeneral
0x40d18e	0x51dfb8	string	0x40d170	atlTraceHosting
0x40d1ee	0x51e0dc	string	0x40d1d0	atlTraceISAPI
0x40d24e	0x51e098	string	0x40d230	atlTraceMap
0x40d2ae	0x51e00c	string	0x40d290	atlTraceNotImpl
0x40d30e	0x51df50	string	0x40d2f0	atlTraceQI
0x40d36e	0x51df78	string	0x40d350	atlTraceRefcount
0x40d3ce	0x51df60	string	0x40d3b0	atlTraceRegistrar
0x40d42e	0x51e0b8	string	0x40d410	atlTraceSecurity
0x40d48e	0x51dff8	string	0x40d470	atlTraceSnapin
0x40d4ee	0x51e070	string	0x40d4d0	atlTraceStencil
0x40d54e	0x51e084	string	0x40d530	atlTraceString
0x40d5ae	0x51e0cc	string	0x40d590	atlTraceSync
0x40d60e	0x51e050	string	0x40d5f0	atlTraceTime
0x40d66e	0x51e0a8	string	0x40d650	atlTraceUtil
0x40d6ce	0x51df8c	string	0x40d6b0	atlTraceWindowing
0x40f49c	0x51ef7c	string	0x40f470	invalid null pointer
0x40f4fc	0x51ef7c	string	0x40f4d0	invalid null pointer
0x40f564	0x51ef7c	string	0x40f530	invalid null pointer
0x40f5fe	0x51efb0	string	0x40f5a0	invalid iterator range
0x40f71e	0x51efb0	string	0x40f6c0	invalid iterator range
0x412451	0x51e390	string	0x4123f0	ERROR : Unable to initialize critical section in CAtlComModule\n
0x412468	0x51e330	string	0x4123f0	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlbase.h
0x412496	0x51e270	string	0x4123f0	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlbase.h
0x4125fb	0x51e270	string	0x4125a0	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlbase.h
0x412785	0x560058	import	0x412760	KERNEL32.dll.GetLastError
0x412862	0x51e44c	string	0x412820	hHeap != 0
0x412870	0x51e468	string	0x412820	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlmem.h
0x412ca3	0x51db74	string	0x412bf0	bad locale name
0x413165	0x51db68	string	0x413140	bad cast
0x41494b	0x56005c	import	0x414920	KERNEL32.dll.SetLastError
0x4149c9	0x560060	import	0x414980	KERNEL32.dll.HeapDestroy
0x4149df	0x51e528	string	0x414980	bSuccess
0x4149ed	0x51e468	string	0x414980	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlmem.h
0x41571b	0x51dba0	string	0x4156e0	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xlocale
0x415964	0x51eae8	string	0x415930	nIndex >= 0 && nIndex < m_nSize
0x415975	0x51eb38	string	0x415930	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlsimpcoll.h
0x415a27	0x51ec08	string	0x4159f0	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xstring
0x415a2c	0x51ecb4	string	0x4159f0	string subscript out of range
0x415d95	0x51ec08	string	0x415d20	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xstring
0x415d9a	0x51ed50	string	0x415d20	string iterator not dereferencable
0x415da7	0x51eda4	string	0x415d20	Standard C++ Libraries Out of Range
0x415db4	0x51edd0	string	0x415d20	"Standard C++ Libraries Out of Range" && 0
0x415dc2	0x51ec08	string	0x415d20	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xstring
0x415ddb	0x51ec08	string	0x415d20	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xstring
0x415de0	0x51ee38	string	0x415d20	std::_String_const_iterator<class std::_String_val<struct std::_Simple_types<char> > >::operator *
0x415de5	0x51ef28	string	0x415d20	"out of range"
0x416d4c	0x51e540	string	0x416d20	nRefs > 0
0x416d5a	0x51e558	string	0x416d20	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlsimpstr.h
0x416f7e	0x51e24c	string	0x416f30	__atl_condVal
0x416f8c	0x51e670	string	0x416f30	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlstr.h
0x41700a	0x51e24c	string	0x416f30	__atl_condVal
0x417018	0x51e670	string	0x416f30	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlstr.h
0x417232	0x560064	import	0x417200	KERNEL32.dll.HeapAlloc
0x41729b	0x51ed30	string	0x417270	m_pData == 0
0x4172ac	0x51de68	string	0x417270	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlalloc.h
0x41734b	0x51ed30	string	0x417320	m_pData == 0
0x41735c	0x51de68	string	0x417320	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlalloc.h
0x41742e	0x51e3e0	string	0x4173d0	ERROR : Unable to initialize critical section in AtlWinModuleInit\n
0x417449	0x51e330	string	0x4173d0	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlbase.h
0x41747c	0x51e270	string	0x4173d0	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlbase.h
0x417564	0x5602dc	import	0x4174e0	USER32.dll.UnregisterClassA
0x417729	0x51e730	string	0x417700	pData != 0
0x417737	0x51e670	string	0x417700	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlstr.h
0x41775a	0x51e74c	string	0x417700	pData->pStringMgr == this
0x417768	0x51e670	string	0x417700	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlstr.h
0x417868	0x56006c	import	0x417830	KERNEL32.dll.HeapFree
0x41787e	0x51e528	string	0x417830	bSuccess
0x41788f	0x51e468	string	0x417830	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlmem.h
0x4179b2	0x560074	import	0x417960	KERNEL32.dll.GetProcessHeap
0x417bb2	0x560070	import	0x417b80	KERNEL32.dll.HeapSize
0x417c30	0x560058	import	0x417bf0	KERNEL32.dll.GetLastError
0x41809e	0x51e24c	string	0x418050	__atl_condVal
