reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010bb	0x417d9c	string	0x401000	%s\%s.sys
0x4010d4	0x40b5d0	string	0x401000	SWjH
0x4010fa	0x417d90	string	0x401000	%s\%s.dll
0x401108	0x413350	import	0x401000	USER32.dll.GetForegroundWindow
0x401113	0x41334c	import	0x401000	USER32.dll.GetWindowThreadProcessId
0x4011f3	0x4132a0	import	0x40114e	KERNEL32.dll.GetSystemDirectoryA
0x401259	0x417db4	string	0x40114e	%s%s
0x40127e	0x4132a8	import	0x40114e	SHELL32.dll.SHGetSpecialFolderPathA
0x401319	0x413298	import	0x4012eb	KERNEL32.dll.OpenMutexA
0x401333	0x4132a0	import	0x4012eb	KERNEL32.dll.GetSystemDirectoryA
0x401344	0x4132a8	import	0x4012eb	SHELL32.dll.SHGetSpecialFolderPathA
0x40139e	0x417dcc	string	0x4012eb	{%s}
0x401471	0x417db4	string	0x4012eb	%s%s
0x4014a7	0x417dc0	string	0x4012eb	%s\%s.exe
0x40151e	0x417db4	string	0x4012eb	%s%s
0x401554	0x417dc0	string	0x4012eb	%s\%s.exe
0x4015ce	0x417d90	string	0x401593	%s\%s.dll
0x4015e9	0x417e14	string	0x401593	RDATA
0x401665	0x417dc0	string	0x401593	%s\%s.exe
0x4016e7	0x417d9c	string	0x401593	%s\%s.sys
0x40174d	0x417dc0	string	0x401593	%s\%s.exe
0x4017df	0x413274	import	0x4017bd	KERNEL32.dll.DeleteFileA
0x4017f3	0x413278	import	0x4017bd	KERNEL32.dll.FindResourceA
0x401801	0x41327c	import	0x4017bd	KERNEL32.dll.LoadResource
0x40180f	0x413280	import	0x4017bd	KERNEL32.dll.SizeofResource
0x401818	0x413284	import	0x4017bd	KERNEL32.dll.LockResource
0x401894	0x413288	import	0x4017bd	KERNEL32.dll.CreateFileA
0x4018a1	0x41328c	import	0x4017bd	KERNEL32.dll.GetLastError
0x4018cd	0x413290	import	0x4017bd	KERNEL32.dll.WriteFile
0x4018db	0x413294	import	0x4017bd	KERNEL32.dll.CloseHandle
0x401a1e	0x413248	import	0x401a03	KERNEL32.dll.GetModuleFileNameA
0x401a24	0x41324c	import	0x401a03	KERNEL32.dll.lstrcpyA
0x401a5c	0x413250	import	0x401a03	KERNEL32.dll.lstrcatA
0x401a76	0x417e5c	string	0x401a03	SystemCheck.bat
0x401a94	0x413288	import	0x401a03	KERNEL32.dll.CreateFileA
0x401ac0	0x417e20	string	0x401a03	:Repeat\r\ndel "%s"\r\nif exist "%s" goto Repeat\r\ndel "%s"\r\n
0x401ac6	0x413360	import	0x401a03	USER32.dll.wsprintfA
0x401adb	0x413254	import	0x401a03	KERNEL32.dll.lstrlenA
0x401aea	0x413290	import	0x401a03	KERNEL32.dll.WriteFile
0x401af1	0x413294	import	0x401a03	KERNEL32.dll.CloseHandle
0x401afb	0x413258	import	0x401a03	KERNEL32.dll.Sleep
0x401b36	0x41325c	import	0x401a03	KERNEL32.dll.CreateProcessA
0x401b40	0x413260	import	0x401a03	KERNEL32.dll.SetThreadPriority
0x401b4f	0x413264	import	0x401a03	KERNEL32.dll.GetCurrentThread
0x401b5d	0x413268	import	0x401a03	KERNEL32.dll.GetCurrentProcess
0x401b64	0x41326c	import	0x401a03	KERNEL32.dll.SetPriorityClass
0x401b72	0x413270	import	0x401a03	KERNEL32.dll.ResumeThread
0x401b7e	0x41335c	import	0x401a03	USER32.dll.PostQuitMessage
0x401d5f	0x417dcc	string	0x401cf6	{%s}
0x401d8c	0x417e7c	string	0x401cf6	"%s\%s.exe" SystemBasicTools
0x401e3c	0x417e70	string	0x401cf6	"%s\%s.exe"
0x401fe2	0x4131d0	import	0x401fc6	KERNEL32.dll.InitializeCriticalSection
0x401ffa	0x4131c8	import	0x401fc6	KERNEL32.dll.DeleteCriticalSection
0x40200a	0x4131a8	import	0x402002	KERNEL32.dll.EnterCriticalSection
0x402021	0x4131b8	import	0x402002	KERNEL32.dll.LeaveCriticalSection
0x402046	0x4131a8	import	0x40202a	KERNEL32.dll.EnterCriticalSection
0x40208c	0x4131b8	import	0x40202a	KERNEL32.dll.LeaveCriticalSection
0x4020ca	0x4131a8	import	0x4020b9	KERNEL32.dll.EnterCriticalSection
0x4020d9	0x4131b8	import	0x4020b9	KERNEL32.dll.LeaveCriticalSection
0x402102	0x413aec	string	0x4020e5	USER32
0x402107	0x41316c	import	0x4020e5	KERNEL32.dll.GetModuleHandleA
0x402113	0x413228	import	0x4020e5	KERNEL32.dll.GetProcAddress
0x402119	0x413ad8	string	0x4020e5	GetSystemMetrics
0x40212a	0x413ac4	string	0x4020e5	MonitorFromWindow
0x40213b	0x413ab4	string	0x4020e5	MonitorFromRect
0x40214c	0x413aa0	string	0x4020e5	MonitorFromPoint
0x40215d	0x413a8c	string	0x4020e5	EnumDisplayMonitors
0x40216e	0x413a7c	string	0x4020e5	GetMonitorInfoA
0x4021ef	0x413398	import	0x4021bd	USER32.dll.GetSystemMetrics
0x402240	0x413370	import	0x402213	USER32.dll.IsIconic
0x402251	0x413374	import	0x402213	USER32.dll.GetWindowPlacement
