reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x68331000	0x6834e214	import	0x68331000	kernel32.dll.CloseHandle
0x68331008	0x6834e210	import	0x68331008	kernel32.dll.InitializeCriticalSection
0x68331010	0x6834e20c	import	0x68331010	kernel32.dll.EnterCriticalSection
0x68331018	0x6834e208	import	0x68331018	kernel32.dll.LeaveCriticalSection
0x68331020	0x6834e204	import	0x68331020	kernel32.dll.DeleteCriticalSection
0x68331028	0x6834e200	import	0x68331028	kernel32.dll.GetStdHandle
0x68331030	0x6834e1fc	import	0x68331030	kernel32.dll.RaiseException
0x68331038	0x6834e1f8	import	0x68331030	kernel32.dll.RtlUnwind
0x68331040	0x6834e1f4	import	0x68331040	kernel32.dll.UnhandledExceptionFilter
0x68331048	0x6834e1f0	import	0x68331048	kernel32.dll.WriteFile
0x68331050	0x6834e1ec	import	0x68331050	kernel32.dll.ExitProcess
0x68331058	0x6834e194	import	0x68331058	user32.dll.MessageBoxA
0x68331060	0x6834e1e8	import	0x68331060	kernel32.dll.FreeLibrary
0x68331068	0x6834e1e4	import	0x68331060	kernel32.dll.GetCommandLineW
0x68331070	0x6834e1e0	import	0x68331070	kernel32.dll.GetLastError
0x68331078	0x6834e1dc	import	0x68331078	kernel32.dll.GetModuleHandleW
0x68331080	0x6834e1d8	import	0x68331080	kernel32.dll.GetProcAddress
0x68331088	0x6834e1d4	import	0x68331088	kernel32.dll.GetStartupInfoA
0x68331090	0x6834e1d0	import	0x68331090	kernel32.dll.MultiByteToWideChar
0x68331098	0x6834e1cc	import	0x68331098	kernel32.dll.WideCharToMultiByte
0x683310a0	0x6834e1c8	import	0x683310a0	kernel32.dll.VirtualQuery
0x683310a8	0x6834e1c4	import	0x683310a8	kernel32.dll.GetCurrentThreadId
0x683310b0	0x6834e1c0	import	0x683310b0	kernel32.dll.GetVersion
0x683310b8	0x6834e1bc	import	0x683310b8	kernel32.dll.GetSystemInfo
0x683310ec	0x6834e1b8	import	0x683310ec	kernel32.dll.VirtualAlloc
0x683310f4	0x6834e1b4	import	0x683310f4	kernel32.dll.VirtualFree
0x683310fc	0x6834e1b0	import	0x683310fc	kernel32.dll.Sleep
0x68331563	0x683315a2	string	0x6833155c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x68331587	0x683315a2	string	0x6833155c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x68331d68	0x68331608	string	0x68331b7c	SVWU
0x68331de1	0x68331e07	string	0x68331b7c	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x68331f1f	0x68331f37	string	0x68331b7c	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x68332053	0x68332026	string	0x68331b7c	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x683320a8	0x683320bc	string	0x68331b7c	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x68332337	0x68332340	string	0x683322c8	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x683323b5	0x683323bd	string	0x68332344	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x683323b9	0x683323bd	string	0x68332344	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x68332ce3	0x68332c08	string	0x68332c98	SVWU
0x6833350d	0x68333562	string	0x68333500	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x6833354c	0x68333562	string	0x68333500	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x68333576	0x683335ce	string	0x68333568	_^[Y]
0x683335b8	0x683335ce	string	0x68333568	_^[Y]
0x68333607	0x683334b8	string	0x683335d4	P1ҍE blocks=Basic Latin,Cyrillic
0x6833361f	0x6833a768	string	0x6833361c	Runtime error at 00000000
0x683336de	0x6833a768	string	0x683336ac	Runtime error at 00000000
0x68333718	0x6833a760	string	0x683336ac	Error
0x6833371d	0x6833a768	string	0x683336ac	Runtime error at 00000000
0x6833384d	0x6833373c	string	0x68333848	SVWU
0x68333a71	0x68333ac9	string	0x68333a50	_^[YY]
0x68333a9b	0x68333d54	string	0x68333a50	SVWU
0x68333ac0	0x68333ac9	string	0x68333a50	_^[YY]
0x68333b1c	0x68333b23	string	0x68333b04	@@@Y)
0x68333b9b	0x68333d54	string	0x68333b2c	SVWU
0x68333bb4	0x68333bbb	string	0x68333b2c	X_^[
0x68333be1	0x68333d54	string	0x68333b2c	SVWU
0x68334115	0x6833411c	string	0x68334098	X_^[
0x68334259	0x6833427a	string	0x6833423c	9\bu\f
0x68334477	0x6833448c	string	0x683343c4	_^[Y]
0x68334514	0x68334520	string	0x683344d8	_^[ð blocks=Basic Latin,Latin-1 Supplement
0x6833455c	0x683345ac	string	0x683344d8	GetThreadPreferredUILanguages
0x68334561	0x683345cc	string	0x683344d8	kernel32.dll
0x68334576	0x683345e8	string	0x683344d8	SetThreadPreferredUILanguages
0x6833457b	0x683345cc	string	0x683344d8	kernel32.dll
0x68334590	0x68334608	string	0x683344d8	GetThreadUILanguage
0x68334595	0x683345cc	string	0x683344d8	kernel32.dll
0x68334660	0x6833469b	string	0x68334648	_^[YY]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x68334724	0x6834e1ac	import	0x683346b4	kernel32.dll.GetACP
0x6833477c	0x6834e1a8	import	0x6833477c	kernel32.dll.LocalAlloc
0x68334784	0x6834e1a4	import	0x68334784	kernel32.dll.LocalFree
0x6833478c	0x6834e1a0	import	0x6833478c	kernel32.dll.LoadLibraryA
0x68334794	0x6834e19c	import	0x68334794	kernel32.dll.lstrcmpiA
0x68334b05	0x68334b09	string	0x68334ac7	_^[]
0x68334bf0	0x6833a7a8	string	0x68334ba0	4F3h
0x68334c24	0x6834e220	import	0x68334c24	kernel32.dll.TlsGetValue
0x68334c2c	0x6834e21c	import	0x68334c2c	kernel32.dll.TlsSetValue
0x68334c52	0x68334c8a	string	0x68334c48	[Ê\rl blocks=Basic Latin,Latin-1 Supplement
0x68334c7c	0x68334c8a	string	0x68334c48	[Ê\rl blocks=Basic Latin,Latin-1 Supplement
0x68334d2c	0x6834e26c	import	0x68334d2c	kernel32.dll.CreateDirectoryW
0x68334d34	0x6834e268	import	0x68334d34	kernel32.dll.CreateFileA
0x68334d3c	0x6834e264	import	0x68334d3c	kernel32.dll.CreateMutexW
0x68334d64	0x6834e260	import	0x68334d64	kernel32.dll.FindClose
0x68334d6c	0x6834e25c	import	0x68334d6c	kernel32.dll.FindFirstFileW
0x68334d7c	0x6834e254	import	0x68334d7c	kernel32.dll.GetEnvironmentVariableW
0x68334d84	0x6834e250	import	0x68334d84	kernel32.dll.GetFileAttributesW
0x68334d94	0x6834e248	import	0x68334d94	kernel32.dll.GetModuleHandleA
0x68334d9c	0x6834e244	import	0x68334d94	kernel32.dll.GetSystemDirectoryW
0x68334da4	0x6834e240	import	0x68334da4	kernel32.dll.GetVersionExW
0x68334db4	0x6834e238	import	0x68334db4	kernel32.dll.lstrcmpA
0x68334dbc	0x6834e230	import	0x68334dbc	user32.dll.wvsprintfA
0x68334e20	0x6834e294	import	0x68334e20	wsock32.dll.closesocket
