reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401044	0x42d05c	string	0x401000	Static
0x40104b	0x4251e0	import	0x401000	USER32.dll.CreateWindowExW
0x40106b	0x42d06c	string	0x401000	Version v1.2
0x401070	0x42d088	string	0x401000	Static
0x401077	0x4251e0	import	0x401000	USER32.dll.CreateWindowExW
0x401097	0x42d098	string	0x401000	https://github.com/AsayuGit
0x40109c	0x42d0d0	string	0x401000	Static
0x4010a3	0x4251e0	import	0x401000	USER32.dll.CreateWindowExW
0x4010b9	0x4251e4	import	0x401000	USER32.dll.DefWindowProcW
0x4010f6	0x4251bc	import	0x4010d0	USER32.dll.GetWindowRect
0x401110	0x4251d8	import	0x4010d0	USER32.dll.GetSystemMetrics
0x40111b	0x4251d8	import	0x4010d0	USER32.dll.GetSystemMetrics
0x401148	0x4251dc	import	0x4010d0	USER32.dll.SetWindowPos
0x401177	0x4251c4	import	0x401160	USER32.dll.GetWindowTextLengthW
0x4011b1	0x4251c8	import	0x401160	USER32.dll.GetWindowTextW
0x4011e4	0x4251bc	import	0x401160	USER32.dll.GetWindowRect
0x4011f4	0x425010	import	0x401160	GDI32.dll.GetObjectW
0x401218	0x425020	import	0x401160	GDI32.dll.CreateSolidBrush
0x40122d	0x4251b4	import	0x401160	USER32.dll.FillRect
0x40123b	0x42501c	import	0x401160	GDI32.dll.SelectObject
0x401265	0x425024	import	0x401160	GDI32.dll.BitBlt
0x40127f	0x42501c	import	0x401160	GDI32.dll.SelectObject
0x4012c8	0x425024	import	0x401160	GDI32.dll.BitBlt
0x4012d7	0x425018	import	0x401160	GDI32.dll.SetBkMode
0x4012e9	0x425014	import	0x401160	GDI32.dll.SetTextColor
0x4012fa	0x42501c	import	0x401160	GDI32.dll.SelectObject
0x401318	0x4251d4	import	0x401160	USER32.dll.DrawTextW
0x40146b	0x42d6d0	string	0x401450	-LOADGAME=0 -SAVESLOT=
0x401477	0x42d6e8	string	0x401450	PrivetDr.unr -SAVESLOT=
