reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001165	0x1000117f	string	0x100010b2	f;~$s
0x1000157c	0x10008024	import	0x1000156c	KERNEL32.dll.GetTickCount
0x10001bc1	0x1000809c	import	0x10001b9e	WS2_32.dll.recv
0x10001ce6	0x10008098	import	0x10001cdb	WS2_32.dll.closesocket
0x10001f92	0x1000807c	import	0x10001f50	WS2_32.dll.inet_addr
0x10001faf	0x10008080	import	0x10001f50	WS2_32.dll.gethostbyname
0x10001fe7	0x10008084	import	0x10001f50	WS2_32.dll.inet_ntoa
0x1000200c	0x10008088	import	0x10001f50	WS2_32.dll.htons
0x10002023	0x100080a0	import	0x10001f50	WS2_32.dll.socket
0x10002037	0x10008090	import	0x10001f50	WS2_32.dll.connect
0x10002042	0x10008094	import	0x10001f50	WS2_32.dll.setsockopt
0x100020a8	0x10008098	import	0x10001f50	WS2_32.dll.closesocket
0x10002228	0x1000808c	import	0x10002205	WS2_32.dll.send
0x1000249c	0x10008020	import	0x10002288	KERNEL32.dll.FreeLibrary
0x100025a8	0x10008018	import	0x10002505	KERNEL32.dll.LoadLibraryA
0x100025cc	0x1000801c	import	0x10002505	KERNEL32.dll.GetProcAddress
0x1000262d	0x10008018	import	0x10002505	KERNEL32.dll.LoadLibraryA
0x100026ac	0x10008018	import	0x10002505	KERNEL32.dll.LoadLibraryA
0x10002c1d	0x10008018	import	0x10002505	KERNEL32.dll.LoadLibraryA
0x10002cc6	0x10008018	import	0x10002505	KERNEL32.dll.LoadLibraryA
0x10002f07	0x10008018	import	0x10002505	KERNEL32.dll.LoadLibraryA
0x10003b91	0x10008018	import	0x10002505	KERNEL32.dll.LoadLibraryA
0x10003c16	0x10008018	import	0x10002505	KERNEL32.dll.LoadLibraryA
0x10003eef	0x10008054	import	0x10003ea9	MSVCRT.dll._itoa
0x10004348	0x100044b5	string	0x100042ad	SUVW
0x100044d6	0x100044fc	string	0x100044b5	_^][
0x10005e40	0x10008068	import	0x10005dd5	MSVCRT.dll._stricmp
0x100060d6	0x10008014	import	0x1000609b	KERNEL32.dll.GetVolumeInformationA
0x100060eb	0x10008054	import	0x1000609b	MSVCRT.dll._itoa
0x1000627f	0x10009a2c	string	0x100061ec	ws2_32.dll
0x10006286	0x10008018	import	0x100061ec	KERNEL32.dll.LoadLibraryA
0x1000628c	0x10009a20	string	0x100061ec	WSAStartup
0x10006292	0x1000801c	import	0x100061ec	KERNEL32.dll.GetProcAddress
0x10006493	0x10008000	import	0x1000638a	KERNEL32.dll.GetFileAttributesA
0x10006638	0x10008068	import	0x1000638a	MSVCRT.dll._stricmp
0x10006646	0x10008058	import	0x1000638a	MSVCRT.dll.strchr
0x10006780	0x10008008	import	0x1000638a	KERNEL32.dll.lstrcpyA
0x10006794	0x1000800c	import	0x1000638a	KERNEL32.dll.lstrcatA
0x1000683d	0x10008010	import	0x1000638a	KERNEL32.dll.lstrlenA
0x10006b4c	0x10008004	import	0x10006b43	KERNEL32.dll.MoveFileExA
0x10006b68	0x10008034	import	0x10006b5d	MSVCRT.dll.strncpy
0x10006b8d	0x10008030	import	0x10006b5d	MSVCRT.dll.wcstombs
0x10006be8	0x10008030	import	0x10006b5d	MSVCRT.dll.wcstombs
0x10006d04	0x10008074	import	0x10006c24	USER32.dll.LoadIconA
0x10006d46	0x1000805c	import	0x10006d46	MSVCRT.dll.sym_imp_void __cdecl operator delete(void *)
0x10006d4c	0x10008060	import	0x10006d4c	MSVCRT.dll.sym_imp_void * __cdecl operator new(unsigned int)
0x10006d52	0x10008064	import	0x10006d4c	MSVCRT.dll.__CxxFrameHandler
0x10006d8c	0x10008040	import	0x10006d7f	MSVCRT.dll._onexit
0x10006dbe	0x1000806c	import	0x10006dbe	MSVCRT.dll.strlen
0x10006dc4	0x1000802c	import	0x10006dc4	MSVCRT.dll.strcpy
0x10006dca	0x10008038	import	0x10006dca	MSVCRT.dll.memcpy
0x10006de6	0x10008050	import	0x10006dd0	MSVCRT.dll._adjust_fdiv
0x10006dfe	0x1000804c	import	0x10006dd0	MSVCRT.dll.malloc
0x10006e66	0x10008044	import	0x10006dd0	MSVCRT.dll.free
0x10006f18	0x1000803c	import	0x10006f18	MSVCRT.dll.__dllonexit
0x10006f1e	0x10008048	import	0x10006f1e	MSVCRT.dll._initterm
