reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001076	0x10023010	import	0x10001000	GDI32.dll.SetViewportOrgEx
0x100015fc	0x1002302c	import	0x10001580	GDI32.dll.CreateCompatibleDC
0x100016d4	0x1002311c	import	0x100016c0	USER32.dll.GetCursorPos
0x10001749	0x10023074	import	0x100016c0	KERNEL32.dll.CloseHandle
0x100017a6	0x10023000	import	0x10001760	ADVAPI32.dll.GetTraceEnableFlags
0x100018b6	0x100018c2	string	0x10001890	WWVVW
0x100018be	0x100018c2	string	0x10001890	WWVVW
0x100018c7	0x10023130	import	0x10001890	UxTheme.dll.GetThemeColor
0x100018ff	0x10001916	string	0x10001890	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x10001a4c	0x1002312c	import	0x10001a00	UxTheme.dll.DrawThemeText
0x10001b2e	0x10023164	import	0x10001a00	ole32.dll.CoFreeUnusedLibraries
0x10001bc4	0x10001bc8	string	0x10001b90	9Ơ,` blocks=Basic Latin,Latin Extended-B
0x10001ee3	0x10024348	string	0x10001e40	qhpacozsstaznupphhedjtuoww
0x1000206d	0x10023118	import	0x10002060	USER32.dll.SetCursor
0x10002119	0x10023114	import	0x10002060	USER32.dll.GetCursorInfo
0x100022b8	0x10023134	import	0x10002290	UxTheme.dll.GetThemeBool
0x10002321	0x1000233f	string	0x10002290	95(`
0x1000232d	0x1000233f	string	0x10002290	95(`
0x1000239c	0x10023148	import	0x10002290	ntdll.dll.RtlQueryWnfStateData
0x1000257c	0x100024d0	string	0x10002440	1\t]؉u blocks=Basic Latin,Arabic
0x10002774	0x10023018	import	0x10002730	GDI32.dll.GetObjectW
0x100027a4	0x100027e3	string	0x10002730	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x100027cb	0x100027e3	string	0x10002730	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000287f	0x10023110	import	0x10002870	USER32.dll.GetCurrentInputMessageSource
0x10002d99	0x1002310c	import	0x10002d70	USER32.dll.SetTimer
0x10002e38	0x10023070	import	0x10002d70	KERNEL32.dll.SetPriorityClass
0x10002ef8	0x10023108	import	0x10002ea0	USER32.dll.SetScrollPos
0x10002f88	0x10002fa6	string	0x10002ea0	9=8`
0x10002f96	0x1002306c	import	0x10002ea0	KERNEL32.dll.ReleaseSemaphore
0x10003021	0x10023068	import	0x10002fe0	KERNEL32.dll.CreateIoCompletionPort
0x100030d3	0x10023064	import	0x10002fe0	KERNEL32.dll.CreateFileMappingW
0x100033bc	0x100033a0	string	0x100031b0	hgTU
0x100034cb	0x100034ed	string	0x100034c0	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x100039ba	0x10023084	import	0x10003960	POWRPROF.dll.GetPwrCapabilities
0x10003cc4	0x10023060	import	0x10003c00	KERNEL32.dll.ResetEvent
0x1000425f	0x10004282	string	0x10003e40	hD'#\vj
0x1000437c	0x10023104	import	0x10004360	USER32.dll.MonitorFromPoint
0x100043f7	0x10023100	import	0x10004360	USER32.dll.ClientToScreen
0x10004487	0x1000448d	string	0x10004430	1Ƀ=0 blocks=Basic Latin,Latin Extended-B
0x1000479c	0x1002301c	import	0x10004740	GDI32.dll.DeleteDC
0x10004823	0x100230fc	import	0x10004740	USER32.dll.OpenInputDesktop
0x10004b15	0x10023020	import	0x10004b00	GDI32.dll.SetBkColor
0x10004ba7	0x10004bf6	string	0x10004b00	~\b95X`
0x10004bd4	0x10023094	import	0x10004b00	USER32.dll.EndPaint
0x10004d62	0x1002308c	import	0x10004cf0	USER32.dll.CreatePopupMenu
0x10004fa0	0x10023090	import	0x10004f30	USER32.dll.SetLayeredWindowAttributes
0x100052a1	0x10023024	import	0x10005250	GDI32.dll.SetBkMode
0x10005365	0x1002305c	import	0x10005250	KERNEL32.dll.GetProcessId
0x100053b4	0x10023120	import	0x100053a0	USER32.dll.UnhookWindowsHookEx
0x10005431	0x100230fc	import	0x100053a0	USER32.dll.OpenInputDesktop
0x100055e0	0x1000561d	string	0x10005540	9\r0`
0x100055f6	0x1000561d	string	0x10005540	9\r0`
0x10005606	0x10023058	import	0x10005540	KERNEL32.dll.TlsFree
0x10005ad6	0x10023098	import	0x10005a60	USER32.dll.DefWindowProcW
0x10005d1a	0x10005d74	string	0x10005d00	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10005d1f	0x10005d74	string	0x10005d00	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10005e6a	0x10005e96	string	0x10005e60	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x100060b8	0x100230fc	import	0x10006070	USER32.dll.OpenInputDesktop
0x10006162	0x10023080	import	0x10006070	POWRPROF.dll.CallNtPowerInformation
0x1000623c	0x10006219	string	0x100061c0	^_[]
0x100063c9	0x10023054	import	0x100063b0	KERNEL32.dll.GetThreadPriority
0x10006438	0x10006453	string	0x100063b0	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x100064f2	0x10023044	import	0x100064e0	KERNEL32.dll.SetInformationJobObject
0x1000652f	0x1000653a	string	0x100064e0	jjjjjj
0x10006546	0x10023154	import	0x100064e0	ntdll.dll.NtQueryWnfStateData
0x1000662c	0x1002309c	import	0x10006620	USER32.dll.GetSysColorBrush
0x10006650	0x10023160	import	0x10006620	ole32.dll.CoUninitialize
0x100067f3	0x1002303c	import	0x10006780	KERNEL32.dll.GetLastError
0x100068a5	0x100230a0	import	0x10006890	USER32.dll.ShowWindowAsync
0x100069a5	0x100230a4	import	0x10006890	USER32.dll.GetUserObjectInformationW
0x100069d1	0x10006a1d	string	0x10006890	^_[Ð blocks=Basic Latin,Latin-1 Supplement
0x10006a0d	0x10006a1d	string	0x10006890	^_[Ð blocks=Basic Latin,Latin-1 Supplement
0x10006b8f	0x100230a8	import	0x10006b70	USER32.dll.DefWindowProcA
0x10006bf8	0x10023164	import	0x10006b70	ole32.dll.CoFreeUnusedLibraries
0x10006c0e	0x10006c33	string	0x10006b70	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10006c1a	0x10006c33	string	0x10006b70	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10006e01	0x100230ac	import	0x10006da0	USER32.dll.CopyIcon
0x10006e84	0x10023060	import	0x10006e80	KERNEL32.dll.ResetEvent
0x10006fbe	0x100230b0	import	0x10006f60	USER32.dll.SendMessageCallbackW
0x100070b1	0x10023030	import	0x10007040	GDI32.dll.GetClipRgn
0x10007181	0x100230b4	import	0x10007040	USER32.dll.GetMenuItemCount
0x1000721f	0x10023014	import	0x100071a0	GDI32.dll.GetTextColor
0x100072ba	0x1000731f	string	0x100072b0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000730b	0x1000731f	string	0x100072b0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10007410	0x10024348	string	0x100073d0	qhpacozsstaznupphhedjtuoww
0x1000746c	0x10023040	import	0x10007440	KERNEL32.dll.GetTickCount64
0x10007519	0x10023078	import	0x10007440	KERNEL32.dll.SetErrorMode
