reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401007	0x403008	import	0x401000	KERNEL32.dll.GetCommandLineA
0x401045	0x40300c	import	0x401000	KERNEL32.dll.GetStartupInfoA
0x40104b	0x402b1a	string	0x401000	j Xj
0x401065	0x40106d	string	0x401000	j\nXPVj
0x401076	0x403014	import	0x401000	KERNEL32.dll.GetModuleHandleA
0x40108a	0x403010	import	0x401000	KERNEL32.dll.ExitProcess
0x4010d0	0x403058	import	0x4010a0	USER32.dll.LoadAcceleratorsA
0x4010e3	0x40305c	import	0x4010a0	USER32.dll.GetMessageA
0x4010f9	0x403060	import	0x4010a0	USER32.dll.TranslateAcceleratorA
0x401107	0x403064	import	0x4010a0	USER32.dll.TranslateMessage
0x401111	0x40306c	import	0x4010a0	USER32.dll.DispatchMessageA
0x401165	0x40304c	import	0x401130	USER32.dll.LoadIconA
0x401175	0x403050	import	0x401130	USER32.dll.LoadCursorA
0x40118c	0x404018	string	0x401130	bask
0x401199	0x40304c	import	0x401130	USER32.dll.LoadIconA
0x4011a6	0x403054	import	0x401130	USER32.dll.RegisterClassExA
0x4012b9	0x404010	string	0x401290	trast
0x4012be	0x404018	string	0x401290	bask
0x4012c5	0x403034	import	0x401290	USER32.dll.CreateWindowExA
0x4012de	0x403044	import	0x401290	USER32.dll.ShowWindow
0x4012e8	0x403048	import	0x401290	USER32.dll.UpdateWindow
0x401682	0x401910	string	0x401570	VWSP[
0x401780	0x403080	string	0x401770	Hello disop top\r\npussy woosy hi\r\nlittle doka cry
0x401806	0x4030b4	string	0x401770	EDIT
0x40180d	0x403034	import	0x401770	USER32.dll.CreateWindowExA
0x401827	0x4030bc	string	0x401770	settings.ini
0x40182c	0x403020	import	0x401770	KERNEL32.dll.CreateFileA
0x401848	0x403038	import	0x401770	USER32.dll.PostMessageA
0x4018b0	0x403068	import	0x401770	USER32.dll.DialogBoxParamA
0x4018bc	0x403030	import	0x401770	USER32.dll.DestroyWindow
0x4018d4	0x40302c	import	0x401770	USER32.dll.DefWindowProcA
0x4018e2	0x403028	import	0x401770	USER32.dll.PostQuitMessage
0x4018fa	0x40302c	import	0x401770	USER32.dll.DefWindowProcA
0x401bc3	0x403040	import	0x401b90	USER32.dll.SendMessageA
0x401c01	0x403030	import	0x401b90	USER32.dll.DestroyWindow
0x401c45	0x40303c	import	0x401b90	USER32.dll.EndDialog
0x401db8	0x401910	string	0x401d50	VWSP[
0x402723	0x402742	string	0x402000	vʒvs blocks=Basic Latin,IPA Extensions
0x40279a	0x40273d	string	0x402000	5[N~
0x402b5a	0x403000	import	0x402b4e	KERNEL32.dll.GetProcessHeap
0x402b61	0x403004	import	0x402b4e	KERNEL32.dll.HeapAlloc
