reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x406f73	0x406f99	string	0x406bb0	j(h_
0x4083a8	0x42910c	import	0x406bb0	USER32.dll.wsprintfW
0x40f7a9	0x40fb8f	string	0x40f240	j3hz
0x40feff	0x40ff29	string	0x40f240	j3hz
0x40ff0b	0x40ff29	string	0x40f240	j3hz
0x4101c2	0x429008	import	0x40f240	KERNEL32.dll.CloseHandle
0x41022c	0x4281a0	string	0x4101e0	WVS3
0x41024b	0x4281a0	string	0x4101e0	WVS3
0x41027d	0x4281a0	string	0x4101e0	WVS3
0x4102ae	0x4281a0	string	0x4101e0	WVS3
0x4102cc	0x4281a0	string	0x4101e0	WVS3
0x410304	0x4281a0	string	0x4101e0	WVS3
0x41033c	0x4281a0	string	0x4101e0	WVS3
0x410371	0x4281a0	string	0x4101e0	WVS3
0x4103b1	0x4281a0	string	0x4101e0	WVS3
0x4103d1	0x4281a0	string	0x4101e0	WVS3
0x410417	0x4281a0	string	0x4101e0	WVS3
0x41044e	0x4281a0	string	0x4101e0	WVS3
0x4107f6	0x410c0f	string	0x4107b0	j3hz
0x41081d	0x410c0f	string	0x4107b0	j3hz
0x4108fc	0x410c0f	string	0x4107b0	j3hz
0x410b6f	0x4304a0	string	0x4107b0	.HEHGV
0x4152a0	0x42dbe0	string	0x4152a0	string too long
0x416445	0x4304a0	string	0x416070	.HEHGV
0x41707d	0x429104	import	0x416800	SHLWAPI.dll.PathIsDirectoryW
0x4179bb	0x4179ed	string	0x417910	j4hN9
0x417a12	0x42900c	import	0x417910	KERNEL32.dll.GetLocalTime
0x417b80	0x42910c	import	0x417910	USER32.dll.wsprintfW
0x41a534	0x41a500	string	0x41a4c0	j+huL
0x41a555	0x41a84d	string	0x41a4c0	j`hC
0x41ab70	0x41a8b0	string	0x41a880	j4hN9
0x41abe0	0x41ac27	string	0x41ab80	j4hN9
0x41ac0b	0x41ac27	string	0x41ab80	j4hN9
0x41c835	0x41c84c	string	0x41c7d0	j=hZg
0x41c8dc	0x41c890	string	0x41c7d0	j4hN9
0x41c937	0x41c890	string	0x41c7d0	j4hN9
0x41caad	0x41cac4	string	0x41ca60	j4hN9
0x41cc85	0x42918c	string	0x41cc7b	bad allocation
0x41cdae	0x42916c	string	0x41cd87	Unknown exception
0x41cdca	0x42901c	import	0x41cdc5	KERNEL32.dll.SetUnhandledExceptionFilter
0x41cdd3	0x429018	import	0x41cdc5	KERNEL32.dll.UnhandledExceptionFilter
0x41cdde	0x429004	import	0x41cdc5	KERNEL32.dll.GetCurrentProcess
0x41cde5	0x429020	import	0x41cdc5	KERNEL32.dll.TerminateProcess
0x41d403	0x41d16f	string	0x41d283	j\bhP
0x41d429	0x41d16f	string	0x41d283	j\bhP
0x41d52b	0x4291d0	string	0x41d521	bad array new length
0x41d7f6	0x429028	import	0x41d71f	KERNEL32.dll.IsDebuggerPresent
0x41d816	0x42901c	import	0x41d71f	KERNEL32.dll.SetUnhandledExceptionFilter
0x41d820	0x429018	import	0x41d71f	KERNEL32.dll.UnhandledExceptionFilter
0x41d853	0x42902c	import	0x41d839	KERNEL32.dll.GetStartupInfoW
0x41d874	0x429030	import	0x41d872	KERNEL32.dll.GetModuleHandleW
0x41d8ba	0x42901c	import	0x41d8b5	KERNEL32.dll.SetUnhandledExceptionFilter
0x41d97e	0x429040	import	0x41d96b	KERNEL32.dll.GetSystemTimeAsFileTime
0x41d98d	0x42903c	import	0x41d96b	KERNEL32.dll.GetCurrentThreadId
0x41d996	0x429038	import	0x41d96b	KERNEL32.dll.GetCurrentProcessId
0x41d9a3	0x429034	import	0x41d96b	KERNEL32.dll.QueryPerformanceCounter
0x41da0f	0x429044	import	0x41da0a	KERNEL32.dll.InitializeSListHead
