reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401685	0x407104	string	0x4015d8	@¹¢ blocks=Basic Latin,Latin-1 Supplement,Private Use Area
0x401d17	0x401d1b	string	0x401cf4	YZ[ÐSV blocks=Basic Latin,Latin-1 Supplement
0x401d48	0x401d4c	string	0x401d20	YZ^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x401de2	0x401e6f	string	0x401d80	]_^[
0x401e21	0x401e6f	string	0x401d80	]_^[
0x401f69	0x402bec	string	0x401e74	1ҋL$\b blocks=Basic Latin,Cyrillic
0x401fbe	0x402bec	string	0x401e74	1ҋL$\b blocks=Basic Latin,Cyrillic
0x401fc7	0x401d80	string	0x401e74	SVWU
0x40210e	0x402bec	string	0x402004	1ҋL$\b blocks=Basic Latin,Cyrillic
0x4021db	0x40237b	string	0x4021a8	YZ]_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4022d4	0x40237b	string	0x4021a8	YZ]_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x402360	0x40237b	string	0x4021a8	YZ]_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4023d0	0x4021a8	string	0x402384	SVWU
0x402624	0x40265c	string	0x4025f0	^[ÐW blocks=Basic Latin,Latin-1 Supplement
0x40262a	0x40265c	string	0x4025f0	^[ÐW blocks=Basic Latin,Latin-1 Supplement
0x402635	0x40265c	string	0x4025f0	^[ÐW blocks=Basic Latin,Latin-1 Supplement
0x402640	0x40265c	string	0x4025f0	^[ÐW blocks=Basic Latin,Latin-1 Supplement
0x40264a	0x40265c	string	0x4025f0	^[ÐW blocks=Basic Latin,Latin-1 Supplement
0x40264e	0x40265c	string	0x4025f0	^[ÐW blocks=Basic Latin,Latin-1 Supplement
0x402658	0x40265c	string	0x4025f0	^[ÐW blocks=Basic Latin,Latin-1 Supplement
0x402672	0x40267d	string	0x402660	_ÐS1 blocks=Basic Latin,Latin-1 Supplement
0x402850	0x4028d0	string	0x402838	SOFTWARE\Borland\Delphi\RTL
0x402884	0x4028ec	string	0x402838	FPUMaskValue
0x4029ed	0x4029ff	string	0x4029e4	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x402d9c	0x402de6	string	0x402d8c	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x402dd0	0x402de6	string	0x402d8c	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x402df9	0x402e46	string	0x402dec	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x402e30	0x402e46	string	0x402dec	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x402e8f	0x409060	string	0x402e8c	Runtime error at 00000000
0x402f4a	0x409060	string	0x402f18	Runtime error at 00000000
0x403081	0x402fa4	string	0x40307c	SVWU
0x40333d	0x40334b	string	0x4032cc	Z_^[X
0x403361	0x4033f6	string	0x403358	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4033b3	0x4033f6	string	0x403358	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4033ba	0x4033f6	string	0x403358	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4033cd	0x4033f6	string	0x403358	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4033d1	0x4033f6	string	0x403358	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4033d8	0x4033f6	string	0x403358	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4033df	0x4033f6	string	0x403358	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4033e4	0x4033f6	string	0x403358	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4033e8	0x4033f6	string	0x403358	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4033f2	0x4033f6	string	0x403358	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4034b6	0x4034e8	string	0x4034a4	_^[Å blocks=Basic Latin,Latin-1 Supplement
0x4034bc	0x4034e8	string	0x4034a4	_^[Å blocks=Basic Latin,Latin-1 Supplement
0x4034c0	0x4034e8	string	0x4034a4	_^[Å blocks=Basic Latin,Latin-1 Supplement
0x4034c4	0x4034e8	string	0x4034a4	_^[Å blocks=Basic Latin,Latin-1 Supplement
0x403523	0x40352d	string	0x4034a4	_^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x40369b	0x403731	string	0x40364c	_^[XË blocks=Basic Latin,Latin-1 Supplement
0x4036a7	0x403731	string	0x40364c	_^[XË blocks=Basic Latin,Latin-1 Supplement
0x4036b8	0x403731	string	0x40364c	_^[XË blocks=Basic Latin,Latin-1 Supplement
0x4036c1	0x403731	string	0x40364c	_^[XË blocks=Basic Latin,Latin-1 Supplement
0x4036d0	0x403731	string	0x40364c	_^[XË blocks=Basic Latin,Latin-1 Supplement
0x4036ee	0x403731	string	0x40364c	_^[XË blocks=Basic Latin,Latin-1 Supplement
0x403704	0x403731	string	0x40364c	_^[XË blocks=Basic Latin,Latin-1 Supplement
0x403713	0x403731	string	0x40364c	_^[XË blocks=Basic Latin,Latin-1 Supplement
0x403724	0x403731	string	0x40364c	_^[XË blocks=Basic Latin,Latin-1 Supplement
0x403806	0x40386c	string	0x403750	SVWU
0x40381f	0x403750	string	0x403750	SVWU
0x403859	0x403865	string	0x403750	]_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4038c4	0x403957	string	0x40386c	]_^[
0x4038db	0x403957	string	0x40386c	]_^[
0x4038ef	0x403957	string	0x40386c	]_^[
0x403904	0x40386c	string	0x40386c	SVWU
0x403910	0x403957	string	0x40386c	]_^[
0x403918	0x403750	string	0x40386c	SVWU
0x40392d	0x403957	string	0x40386c	]_^[
0x403941	0x403957	string	0x40386c	]_^[
0x40397e	0x40386c	string	0x403978	SVWU
0x403bac	0x403be7	string	0x403b94	_^[YY]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x403c28	0x403c6b	string	0x403c00	Y]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x403e8e	0x403ec6	string	0x403e84	[Ê\rL blocks=Basic Latin,Latin-1 Supplement
0x403eb8	0x403ec6	string	0x403e84	[Ê\rL blocks=Basic Latin,Latin-1 Supplement
0x4045b7	0x4045bc	string	0x4045b4	;P t
0x404716	0x404725	string	0x4046dc	^ÐQPR blocks=Basic Latin,Latin-1 Supplement
0x40482c	0x404837	string	0x404808	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4048b7	0x4048be	string	0x404894	XZRP
0x40492f	0x404936	string	0x4048f8	^_Í@ blocks=Basic Latin,Latin-1 Supplement
0x404d1d	0x404d43	string	0x404d08	_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x404d2c	0x404d43	string	0x404d08	_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x404d9d	0x404db2	string	0x404d48	_^[Y]
0x40518e	0x4032cc	string	0x405080	SVWRP
0x405659	0x40574c	string	0x40564b	1\aC
0x405cc2	0x405ccf	string	0x405cbc	1\tC%
0x405ccd	0x405cc1	string	0x405cbc	J|\vR
0x405e11	0x405e4d	string	0x405dc4	ZÐSP blocks=Basic Latin,Latin-1 Supplement
0x40603f	0x406047	string	0x406024	1ɇK= blocks=Basic Latin,Latin Extended-B
0x40604c	0x406054	string	0x406024	1\tC(
0x4060e2	0x4044e0	string	0x406094	YXZQRPR
0x4063a1	0x405f70	string	0x40627c	WQRP
0x4064ad	0x4064ba	string	0x40648c	[ÃHR blocks=Basic Latin,Latin-1 Supplement
0x4064b6	0x4064ba	string	0x40648c	[ÃHR blocks=Basic Latin,Latin-1 Supplement
0x40685a	0x402bec	string	0x406638	1ҋL$\b blocks=Basic Latin,Cyrillic
0x40695e	0x402bec	string	0x406638	1ҋL$\b blocks=Basic Latin,Cyrillic
0x406a49	0x402bec	string	0x406638	1ҋL$\b blocks=Basic Latin,Cyrillic
0x406a7f	0x402bec	string	0x406638	1ҋL$\b blocks=Basic Latin,Cyrillic
0x406ad4	0x402bec	string	0x406638	1ҋL$\b blocks=Basic Latin,Cyrillic
0x406ccf	0x406cd9	string	0x406b48	_^[Í@ blocks=Basic Latin,Latin-1 Supplement
