reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400038f2	0x1411fb858	import	0x140001ec0	KERNEL32.dll.RtlVirtualUnwind
0x140008c21	0x1411fb858	import	0x140003940	KERNEL32.dll.RtlVirtualUnwind
0x14000d94b	0x1411fb858	import	0x140008c40	KERNEL32.dll.RtlVirtualUnwind
0x140015c46	0x1411fb858	import	0x14000da00	KERNEL32.dll.RtlVirtualUnwind
0x14001a9e0	0x1411fb858	import	0x140015d40	KERNEL32.dll.RtlVirtualUnwind
0x1400224d6	0x1411fb858	import	0x14001aa00	KERNEL32.dll.RtlVirtualUnwind
0x1400235af	0x1411fb858	import	0x140023320	KERNEL32.dll.RtlVirtualUnwind
0x140028154	0x1411fb858	import	0x140027f70	KERNEL32.dll.RtlVirtualUnwind
0x14002a22b	0x1411fb858	import	0x140029500	KERNEL32.dll.RtlVirtualUnwind
0x14002b23f	0x1411fb858	import	0x14002ab80	KERNEL32.dll.RtlVirtualUnwind
0x14002bc64	0x1411fb858	import	0x14002b280	KERNEL32.dll.RtlVirtualUnwind
0x14002ccec	0x1411fb858	import	0x14002cb00	KERNEL32.dll.RtlVirtualUnwind
0x14005687c	0x1411fb858	import	0x1400556e0	KERNEL32.dll.RtlVirtualUnwind
0x14005adea	0x1411fb858	import	0x140056b00	KERNEL32.dll.RtlVirtualUnwind
0x14005d2d9	0x1411fb858	import	0x14005b5a0	KERNEL32.dll.RtlVirtualUnwind
0x140060893	0x1411fb858	import	0x140060460	KERNEL32.dll.RtlVirtualUnwind
0x140061a45	0x1411fb858	import	0x1400608c0	KERNEL32.dll.RtlVirtualUnwind
0x140061fea	0x1411fb858	import	0x140061d50	KERNEL32.dll.RtlVirtualUnwind
0x140063df9	0x1411fb858	import	0x140063b00	KERNEL32.dll.RtlVirtualUnwind
0x140066cca	0x1411fb858	import	0x140066ac0	KERNEL32.dll.RtlVirtualUnwind
0x140067cbd	0x1411fb858	import	0x140067830	KERNEL32.dll.RtlVirtualUnwind
0x14006adb6	0x1411fb858	import	0x140068e80	KERNEL32.dll.RtlVirtualUnwind
0x14006fa72	0x1411fb858	import	0x14006f6d0	KERNEL32.dll.RtlVirtualUnwind
0x14007446a	0x1411fb858	import	0x14006fac0	KERNEL32.dll.RtlVirtualUnwind
0x140077142	0x1411fb858	import	0x1400744c0	KERNEL32.dll.RtlVirtualUnwind
0x140078baf	0x1411fb858	import	0x140077180	KERNEL32.dll.RtlVirtualUnwind
0x14007bd7b	0x1411fb858	import	0x1400799d0	KERNEL32.dll.RtlVirtualUnwind
0x14007f6dc	0x1411fb2c8	import	0x14007f680	KERNEL32.dll.VerSetConditionMask
0x14007f6eb	0x1411fb2c8	import	0x14007f680	KERNEL32.dll.VerSetConditionMask
0x14007f6fa	0x1411fb2c8	import	0x14007f680	KERNEL32.dll.VerSetConditionMask
0x14007f71f	0x1411fb2d0	import	0x14007f680	KERNEL32.dll.VerifyVersionInfoW
0x14007f7cc	0x1411fb2c8	import	0x14007f750	KERNEL32.dll.VerSetConditionMask
0x14007f7df	0x1411fb2d0	import	0x14007f750	KERNEL32.dll.VerifyVersionInfoW
0x14007f807	0x1411fb2d8	import	0x14007f750	KERNEL32.dll.GetEnvironmentVariableA
0x14007f8b1	0x1411fb2e0	import	0x14007f750	KERNEL32.dll.WideCharToMultiByte
0x14007f8f3	0x1411fb2e0	import	0x14007f750	KERNEL32.dll.WideCharToMultiByte
0x140101595	0x1411fb2f8	import	0x140101580	KERNEL32.dll.LoadLibraryW
0x1401015b5	0x1411fb2f0	import	0x140101580	KERNEL32.dll.GetProcAddress
0x1401015d0	0x1411fb2f0	import	0x140101580	KERNEL32.dll.GetProcAddress
0x1401015eb	0x1411fb2f0	import	0x140101580	KERNEL32.dll.GetProcAddress
0x14011551b	0x1411fba88	import	0x140115290	WS2_32.dll.ntohs
0x140124f07	0x1411fb310	import	0x140124c90	KERNEL32.dll.CreateFileMappingW
0x140124f2c	0x1411fb318	import	0x140124c90	KERNEL32.dll.MapViewOfFile
0x140124f3a	0x1411fb308	import	0x140124c90	KERNEL32.dll.CloseHandle
0x140124f4f	0x1411fb320	import	0x140124c90	KERNEL32.dll.UnmapViewOfFile
0x140129a20	0x1411fb328	import	0x140129a20	KERNEL32.dll.GetLocalTime
0x140129b22	0x1411fb328	import	0x140129a60	KERNEL32.dll.GetLocalTime
0x14013674f	0x1411fba88	import	0x140136640	WS2_32.dll.ntohs
0x1401367e7	0x1411fba88	import	0x140136640	WS2_32.dll.ntohs
0x14015c664	0x1411fb330	import	0x14015c5c0	KERNEL32.dll.SetConsoleCtrlHandler
0x14015ce19	0x1411fb330	import	0x14015cde0	KERNEL32.dll.SetConsoleCtrlHandler
0x140193666	0x1411fba88	import	0x1401931a0	WS2_32.dll.ntohs
0x1401958e7	0x1411fba98	import	0x1401957c0	WS2_32.dll.ntohl
0x1401958f2	0x1411fba98	import	0x1401957c0	WS2_32.dll.ntohl
0x14019aaa4	0x1411fba88	import	0x14019a9f0	WS2_32.dll.ntohs
0x140253477	0x1411fb360	import	0x140253400	KERNEL32.dll.GetFileType
0x1402556f9	0x1411fb368	import	0x1402555e0	KERNEL32.dll.RemoveVectoredExceptionHandler
0x140292234	0x1411fb380	import	0x1402921f0	KERNEL32.dll.GetCurrentProcess
0x140292248	0x1411fbc00	import	0x1402921f0	dbghelp.dll.SymInitialize
0x140292481	0x1411fb378	import	0x140292410	KERNEL32.dll.GetStdHandle
0x1402924e3	0x1411fb300	import	0x140292410	KERNEL32.dll.MultiByteToWideChar
0x14029257f	0x1411fb300	import	0x140292410	KERNEL32.dll.MultiByteToWideChar
0x14029259a	0x1411fb398	import	0x140292410	KERNEL32.dll.WriteConsoleW
0x14029267e	0x1411fb388	import	0x140292640	KERNEL32.dll.GetCurrentProcessId
0x14029268e	0x1411fb350	import	0x140292640	KERNEL32.dll.OpenProcess
0x1402927c7	0x1411fb2e0	import	0x140292640	KERNEL32.dll.WideCharToMultiByte
0x140292803	0x1411fb2e0	import	0x140292640	KERNEL32.dll.WideCharToMultiByte
0x1402928c6	0x1411fb308	import	0x140292640	KERNEL32.dll.CloseHandle
0x140292931	0x1411fb370	import	0x140292640	KERNEL32.dll.RtlCaptureStackBackTrace
0x140292cf9	0x1411fb380	import	0x140292cd0	KERNEL32.dll.GetCurrentProcess
0x140292d0c	0x1411fbc00	import	0x140292cd0	dbghelp.dll.SymInitialize
0x1402a2b5f	0x1411fba90	import	0x1402a2b10	WS2_32.dll.htonl
0x1402bab7a	0x1411fb3a8	import	0x1402baae0	KERNEL32.dll.FormatMessageW
0x1402bae26	0x1411fb3a0	import	0x1402baae0	KERNEL32.dll.LocalFree
0x1402c0974	0x1411fb3b0	import	0x1402c0960	KERNEL32.dll.InitOnceExecuteOnce
0x1402cef47	0x1411fba90	import	0x1402ceec0	WS2_32.dll.htonl
0x1402cefb9	0x1411fbaf0	import	0x1402cef60	WS2_32.dll.WSAIoctl
0x1402cf039	0x1411fbaf0	import	0x1402cefe0	WS2_32.dll.WSAIoctl
0x1402cf0c0	0x1411fb3b8	import	0x1402cf060	KERNEL32.dll.CreateEventA
0x1402cf123	0x1411fb340	import	0x1402cf060	KERNEL32.dll.WaitForSingleObject
0x1402cf12e	0x1411fb338	import	0x1402cf060	KERNEL32.dll.GetLastError
0x1402cf139	0x1411fb308	import	0x1402cf060	KERNEL32.dll.CloseHandle
0x1402cf141	0x1411fba80	import	0x1402cf060	WS2_32.dll.WSASetLastError
0x1402cf5a6	0x1411fba10	import	0x1402cf550	USER32.dll.GetSystemMetrics
0x1402cf5c2	0x1411fbab0	import	0x1402cf550	WS2_32.dll.WSAStartup
0x1402cf5f3	0x1411fbba8	import	0x1402cf550	WS2_32.dll.socket
0x1402cf629	0x1411fbaa8	import	0x1402cf550	WS2_32.dll.getsockopt
0x1402cf64d	0x1411fbaa0	import	0x1402cf550	WS2_32.dll.closesocket
0x1402cf667	0x1411fbba8	import	0x1402cf550	WS2_32.dll.socket
0x1402cf69b	0x1411fbaa8	import	0x1402cf550	WS2_32.dll.getsockopt
0x1402cf6bf	0x1411fbaa0	import	0x1402cf550	WS2_32.dll.closesocket
0x1402cf800	0x1411fba80	import	0x1402cf550	WS2_32.dll.WSASetLastError
0x1402cf829	0x1411fba80	import	0x1402cf550	WS2_32.dll.WSASetLastError
0x1402cf84d	0x1411fba80	import	0x1402cf550	WS2_32.dll.WSASetLastError
0x1402cf861	0x1411fba80	import	0x1402cf550	WS2_32.dll.WSASetLastError
0x1402cf873	0x1411fba80	import	0x1402cf550	WS2_32.dll.WSASetLastError
0x1402cf882	0x1411fba80	import	0x1402cf550	WS2_32.dll.WSASetLastError
0x1402cfa7d	0x1411fb3c0	import	0x1402cfa70	KERNEL32.dll.GetModuleHandleA
0x1402cfa99	0x1411fb2f0	import	0x1402cfa70	KERNEL32.dll.GetProcAddress
0x1402cfab0	0x1411fb2f0	import	0x1402cfa70	KERNEL32.dll.GetProcAddress
0x1402cfad0	0x1411fb2f0	import	0x1402cfa70	KERNEL32.dll.GetProcAddress
0x1402cfaf0	0x1411fb2f0	import	0x1402cfa70	KERNEL32.dll.GetProcAddress
0x1402cfb10	0x1411fb2f0	import	0x1402cfa70	KERNEL32.dll.GetProcAddress
0x1402cfb30	0x1411fb2f0	import	0x1402cfa70	KERNEL32.dll.GetProcAddress
0x1402cfb50	0x1411fb2f0	import	0x1402cfa70	KERNEL32.dll.GetProcAddress
0x1402cfb75	0x1411fb2f0	import	0x1402cfa70	KERNEL32.dll.GetProcAddress
0x1402cfb95	0x1411fb2f0	import	0x1402cfa70	KERNEL32.dll.GetProcAddress
0x1402cfbb2	0x1411fb3c0	import	0x1402cfa70	KERNEL32.dll.GetModuleHandleA
0x1402cfbcb	0x1411fb2f0	import	0x1402cfa70	KERNEL32.dll.GetProcAddress
0x1402cfbdf	0x1411fb3c8	import	0x1402cfa70	KERNEL32.dll.LoadLibraryA
0x1402cfbf4	0x1411fb2f0	import	0x1402cfa70	KERNEL32.dll.GetProcAddress
0x1402cfc08	0x1411fb3c8	import	0x1402cfa70	KERNEL32.dll.LoadLibraryA
0x1402cfc1d	0x1411fb2f0	import	0x1402cfa70	KERNEL32.dll.GetProcAddress
0x1402cfc31	0x1411fb3c8	import	0x1402cfa70	KERNEL32.dll.LoadLibraryA
0x1402cfc46	0x1411fb2f0	import	0x1402cfa70	KERNEL32.dll.GetProcAddress
0x1402cfda8	0x1411fb2c8	import	0x1402cfd30	KERNEL32.dll.VerSetConditionMask
0x1402cfdb9	0x1411fb2c8	import	0x1402cfd30	KERNEL32.dll.VerSetConditionMask
0x1402cfdca	0x1411fb2c8	import	0x1402cfd30	KERNEL32.dll.VerSetConditionMask
0x1402cfddb	0x1411fb2c8	import	0x1402cfd30	KERNEL32.dll.VerSetConditionMask
0x1402cfdee	0x1411fb488	import	0x1402cfd30	KERNEL32.dll.VerifyVersionInfoA
0x1402cfe6f	0x1411fb2e0	import	0x1402cfe10	KERNEL32.dll.WideCharToMultiByte
0x1402cfeb2	0x1411fb2e0	import	0x1402cfe10	KERNEL32.dll.WideCharToMultiByte
0x1402cfec7	0x1411fb338	import	0x1402cfe10	KERNEL32.dll.GetLastError
0x1402cff55	0x1411fb300	import	0x1402cff00	KERNEL32.dll.MultiByteToWideChar
0x1402cff93	0x1411fb300	import	0x1402cff00	KERNEL32.dll.MultiByteToWideChar
0x1402cffa8	0x1411fb338	import	0x1402cff00	KERNEL32.dll.GetLastError
0x1402d000f	0x1411fb498	import	0x1402cffe0	KERNEL32.dll.GetConsoleTitleW
0x1402d0042	0x1411fb2e0	import	0x1402cffe0	KERNEL32.dll.WideCharToMultiByte
0x1402d0085	0x1411fb2e0	import	0x1402cffe0	KERNEL32.dll.WideCharToMultiByte
0x1402d00a2	0x1411fb338	import	0x1402cffe0	KERNEL32.dll.GetLastError
0x1402d011d	0x1411fb380	import	0x1402d00f0	KERNEL32.dll.GetCurrentProcess
0x1402d0130	0x1411fb0a8	import	0x1402d00f0	ADVAPI32.dll.OpenProcessToken
0x1402d013a	0x1411fb338	import	0x1402d00f0	KERNEL32.dll.GetLastError
0x1402d0168	0x1411fba30	import	0x1402d00f0	USERENV.dll.GetUserProfileDirectoryW
0x1402d016e	0x1411fb338	import	0x1402d00f0	KERNEL32.dll.GetLastError
0x1402d0179	0x1411fb338	import	0x1402d00f0	KERNEL32.dll.GetLastError
0x1402d0186	0x1411fb308	import	0x1402d00f0	KERNEL32.dll.CloseHandle
0x1402d01b9	0x1411fb308	import	0x1402d00f0	KERNEL32.dll.CloseHandle
0x1402d01d1	0x1411fba30	import	0x1402d00f0	USERENV.dll.GetUserProfileDirectoryW
0x1402d01db	0x1411fb338	import	0x1402d00f0	KERNEL32.dll.GetLastError
0x1402d01e8	0x1411fb308	import	0x1402d00f0	KERNEL32.dll.CloseHandle
0x1402d0207	0x1411fb308	import	0x1402d00f0	KERNEL32.dll.CloseHandle
0x1402d021f	0x1411fb008	import	0x1402d00f0	ADVAPI32.dll.GetUserNameW
0x1402d0229	0x1411fb338	import	0x1402d00f0	KERNEL32.dll.GetLastError
0x1402d033d	0x1411fb410	import	0x1402d02f0	KERNEL32.dll.QueryPerformanceCounter
0x1402d043b	0x1411fb420	import	0x1402d0430	KERNEL32.dll.InitializeCriticalSection
0x1402d0446	0x1411fb418	import	0x1402d0430	KERNEL32.dll.QueryPerformanceFrequency
0x1402d04da	0x1411fb300	import	0x1402d0480	KERNEL32.dll.MultiByteToWideChar
0x1402d04e7	0x1411fb338	import	0x1402d0480	KERNEL32.dll.GetLastError
0x1402d053a	0x1411fb300	import	0x1402d0480	KERNEL32.dll.MultiByteToWideChar
0x1402d0547	0x1411fb3f0	import	0x1402d0480	KERNEL32.dll.SetCurrentDirectoryW
0x1402d0559	0x1411fb338	import	0x1402d0480	KERNEL32.dll.GetLastError
0x1402d0570	0x1411fb3f8	import	0x1402d0480	KERNEL32.dll.GetCurrentDirectoryW
0x1402d059f	0x1411fb3f8	import	0x1402d0480	KERNEL32.dll.GetCurrentDirectoryW
0x1402d060c	0x1411fb3e8	import	0x1402d0480	KERNEL32.dll.SetEnvironmentVariableW
0x1402d068d	0x1411fb460	import	0x1402d0650	KERNEL32.dll.GetSystemInfo
0x1402d07a3	0x1411fb108	import	0x1402d0650	ADVAPI32.dll.RegOpenKeyExW
0x1402d07d9	0x1411fb100	import	0x1402d0650	ADVAPI32.dll.RegQueryValueExW
0x1402d0812	0x1411fb100	import	0x1402d0650	ADVAPI32.dll.RegQueryValueExW
0x1402d081f	0x1411fb010	import	0x1402d0650	ADVAPI32.dll.RegCloseKey
0x1402d098b	0x1411fb3f8	import	0x1402d0960	KERNEL32.dll.GetCurrentDirectoryW
0x1402d0997	0x1411fb338	import	0x1402d0960	KERNEL32.dll.GetLastError
0x1402d09da	0x1411fb3f8	import	0x1402d0960	KERNEL32.dll.GetCurrentDirectoryW
0x1402d09ee	0x1411fb338	import	0x1402d0960	KERNEL32.dll.GetLastError
0x1402d0a49	0x1411fb2e0	import	0x1402d0960	KERNEL32.dll.WideCharToMultiByte
0x1402d0a5e	0x1411fb338	import	0x1402d0960	KERNEL32.dll.GetLastError
0x1402d0acb	0x1411fb2e0	import	0x1402d0960	KERNEL32.dll.WideCharToMultiByte
