reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000127d	0x10001295	string	0x10001260	3ۋ~\b blocks=Basic Latin,Arabic
0x10001569	0x10019340	string	0x10001520	%d:%d:%d
0x1000156f	0x10017110	import	0x10001520	USER32.dll.wsprintfA
0x10005d12	0x1001bd68	string	0x10005bd0	unknown compression method
0x10005d77	0x1001bd84	string	0x10005bd0	invalid window size
0x10005d86	0x1001bd50	string	0x10005bd0	incorrect header check
0x10005dcd	0x1001bd68	string	0x10005bd0	unknown compression method
0x10005de4	0x1001bd98	string	0x10005bd0	unknown header flags set
0x100061ef	0x1001bdb4	string	0x10005bd0	header crc mismatch
0x10006370	0x1001bdc8	string	0x10005bd0	invalid block type
0x100063c8	0x100063d9	string	0x10005bd0	3ۉF@3 blocks=Basic Latin,Arabic
0x100063cd	0x1001bddc	string	0x10005bd0	invalid stored block lengths
0x10006586	0x1001be20	string	0x10005bd0	invalid code lengths set
0x10006595	0x1001bdfc	string	0x10005bd0	too many length or distance symbols
0x100067b9	0x1001be58	string	0x10005bd0	invalid code -- missing end-of-block
0x100067c8	0x1001be3c	string	0x10005bd0	invalid bit length repeat
0x100067d7	0x1001be3c	string	0x10005bd0	invalid bit length repeat
0x10006820	0x1001be80	string	0x10005bd0	invalid literal/lengths set
0x10006868	0x1001be9c	string	0x10005bd0	invalid distances set
0x10006a73	0x1001beb4	string	0x10005bd0	invalid literal/length code
0x10006c23	0x1001bed0	string	0x10005bd0	invalid distance code
0x10006cc0	0x1001bee8	string	0x10005bd0	invalid distance too far back
0x10006e3d	0x1001bf08	string	0x10005bd0	incorrect data check
0x10006e9a	0x1001bf20	string	0x10005bd0	incorrect length check
0x10007070	0x100070da	string	0x10005bd0	F$QR
0x100076e4	0x1001bee8	string	0x10007370	invalid distance too far back
0x100076f0	0x1001bed0	string	0x10007370	invalid distance code
0x1000770c	0x1001beb4	string	0x10007370	invalid literal/length code
0x1000831a	0x10008324	string	0x100082b0	^_[3
0x10008333	0x10008324	string	0x100082b0	^_[3
0x1000833b	0x10008324	string	0x100082b0	^_[3
0x10008346	0x10008324	string	0x100082b0	^_[3
0x1000834e	0x10008324	string	0x100082b0	^_[3
0x10008376	0x10017008	import	0x1000836e	KERNEL32.dll.DecodePointer
0x100083f5	0x10017004	import	0x1000836e	KERNEL32.dll.EncodePointer
0x10008403	0x10017004	import	0x1000836e	KERNEL32.dll.EncodePointer
0x10008435	0x10017004	import	0x1000836e	KERNEL32.dll.EncodePointer
0x1000888e	0x1001700c	import	0x10008883	KERNEL32.dll.GetSystemTimeAsFileTime
0x1000890d	0x10017014	import	0x100088d4	KERNEL32.dll.GetCommandLineA
0x100089f2	0x10017008	import	0x100089ad	KERNEL32.dll.DecodePointer
0x10008a07	0x10017010	import	0x100089ad	KERNEL32.dll.GetCurrentThreadId
0x10008b47	0x10008a38	string	0x10008b30	j\fh0
0x10008b76	0x1001701c	import	0x10008b60	KERNEL32.dll.HeapFree
0x10008b88	0x10017018	import	0x10008b60	KERNEL32.dll.GetLastError
0x10008bdf	0x10017020	import	0x10008b9a	KERNEL32.dll.HeapAlloc
0x10008c52	0x100171d8	string	0x10008c2e	Unknown exception
0x10008d72	0x1000c71b	string	0x10008d69	j\fh
0x10008dd4	0x10017008	import	0x10008dc9	KERNEL32.dll.DecodePointer
0x10008e33	0x10017024	import	0x10008df1	KERNEL32.dll.RaiseException
0x100097c8	0x10017008	import	0x100090cf	KERNEL32.dll.DecodePointer
0x10009d74	0x10017030	import	0x10009c8a	KERNEL32.dll.IsDebuggerPresent
0x10009d7e	0x1001702c	import	0x10009c8a	KERNEL32.dll.SetUnhandledExceptionFilter
0x10009d8b	0x10017028	import	0x10009c8a	KERNEL32.dll.UnhandledExceptionFilter
0x10009dc9	0x10017038	import	0x10009db3	KERNEL32.dll.GetCurrentProcess
0x10009dd0	0x10017034	import	0x10009db3	KERNEL32.dll.TerminateProcess
0x10009de3	0x10017008	import	0x10009dd8	KERNEL32.dll.DecodePointer
0x10009ebe	0x10017008	import	0x10009ea0	KERNEL32.dll.DecodePointer
0x10009faf	0x1001734c	string	0x10009ea0	log10
0x10009fd3	0x1001734c	string	0x10009ea0	log10
0x1000a01f	0x10017340	string	0x10009ea0	asin
0x1000a072	0x10017324	string	0x10009ea0	exp10
0x1000a09d	0x1001734c	string	0x10009ea0	log10
0x1000a0af	0x1001731c	string	0x10009ea0	atan
0x1000a0b8	0x10017314	string	0x10009ea0	ceil
0x1000a0c4	0x1001730c	string	0x10009ea0	floor
0x1000a0d0	0x10017304	string	0x10009ea0	modf
0x1000a16e	0x1001703c	import	0x10009ea0	KERNEL32.dll.IsProcessorFeaturePresent
0x1000a275	0x10017040	import	0x1000a254	KERNEL32.dll.Sleep
0x1000a2c1	0x10017040	import	0x1000a299	KERNEL32.dll.Sleep
0x1000a30f	0x10017040	import	0x1000a2e5	KERNEL32.dll.Sleep
0x1000a361	0x10017040	import	0x1000a333	KERNEL32.dll.Sleep
0x1000a3b0	0x10017044	import	0x1000a385	KERNEL32.dll.HeapSize
