reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x404bb6	0x401174	import	0x404b74	KERNEL32.dll.VirtualProtectEx
0x404bcc	0x4010fc	import	0x404b74	KERNEL32.dll.WriteProcessMemory
0x404be6	0x401174	import	0x404b74	KERNEL32.dll.VirtualProtectEx
0x404ca2	0x401178	import	0x404c6b	KERNEL32.dll.VirtualAllocEx
0x404f35	0x401294	import	0x404f33	KERNEL32.dll.GetProcAddress
0x404f3b	0x401604	string	0x404f33	PR_OpenTCPSocket
0x404f43	0x401618	string	0x404f33	PR_Close
0x404f50	0x401624	string	0x404f33	PR_Read
0x404f5d	0x40162c	string	0x404f33	PR_Write
0x404fde	0x401328	import	0x404fa6	SHLWAPI.dll.PathRemoveFileSpecW
0x404ff4	0x401638	string	0x404fa6	.tmp
0x404ffa	0x4012d8	import	0x404fa6	SHLWAPI.dll.PathRenameExtensionW
0x40501d	0x401278	import	0x404fa6	KERNEL32.dll.GetFileAttributesW
0x4051e6	0x401280	import	0x4050e7	KERNEL32.dll.GetTickCount
0x405239	0x401270	import	0x4050e7	KERNEL32.dll.GetUserDefaultUILanguage
0x40527b	0x401274	import	0x4050e7	KERNEL32.dll.GetModuleFileNameW
0x4052bd	0x401330	import	0x4050e7	Secur32.dll.GetUserNameExW
0x4058ce	0x4014fc	import	0x405814	WININET.dll.InternetCloseHandle
0x405931	0x401284	import	0x4058e4	KERNEL32.dll.WaitForSingleObject
0x405940	0x40127c	import	0x4058e4	KERNEL32.dll.Sleep
0x405be7	0x401164	import	0x405bce	KERNEL32.dll.GetTempPathW
0x405c0d	0x401108	import	0x405bce	KERNEL32.dll.GetTempFileNameW
0x405e4d	0x401264	import	0x405d98	KERNEL32.dll.EnterCriticalSection
0x405ea8	0x401268	import	0x405d98	KERNEL32.dll.LeaveCriticalSection
0x405ec3	0x401264	import	0x405d98	KERNEL32.dll.EnterCriticalSection
0x405f70	0x401574	import	0x405d98	WS2_32.dll.getpeername
0x406064	0x401580	import	0x406049	WS2_32.dll.send
0x4060aa	0x401578	import	0x40606a	WS2_32.dll.WSASend
0x4060c6	0x40125c	import	0x4060b8	KERNEL32.dll.LoadLibraryA
