reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180002121	0x18001c850	string	0x180001fe8	LcA<L
0x180006811	0x18002a298	string	0x1800066c8	0eOw
0x180006a96	0x18002a298	string	0x180006944	0eOw
0x1800070a0	0x1800070af	string	0x180006fb4	9l$@
0x180010386	0x18002a298	string	0x180010250	0eOw
0x1800120f8	0x180012112	string	0x180010b68	D;g0H
0x1800128fc	0x180012904	string	0x1800127d8	L95-
0x180012940	0x1800239e0	string	0x1800127d8	@SATAUAVAWH
0x18001299e	0x1800239e0	string	0x1800127d8	@SATAUAVAWH
0x180012e81	0x1800061c4	string	0x1800127d8	@SUWH
0x18001aaa4	0x18001aa72	string	0x18001aa0c	E;X\fr
0x18001bad5	0x18001baa3	string	0x18001ba88	E;\ns/E9X
0x18001cb15	0x18001cadc	string	0x18001c984	E8\bM
0x18001d3e6	0x18001d3f0	string	0x18001d37c	H9h(u-
0x18001f611	0x18001f605	string	0x18001f5e8	H9\bt H
0x18001feff	0x18001ff0b	string	0x18001fe90	HcG<3
0x1800201e8	0x1800202b6	string	0x18001fe90	L95s
0x180020bd0	0x18002f0d0	string	0x180020b90	GetLocalTime
0x180023a33	0x180023a22	string	0x1800239e0	f=J1t
