reference_vaddr	symbol_addr	symbol_type	caller_function	data
0xe100d	0xf1128	import	0xe1000	KERNEL32.dll.lstrcmpA
0xe1017	0xf1330	string	0xe1000	pdef
0xe1054	0xf1128	import	0xe1000	KERNEL32.dll.lstrcmpA
0xe1062	0xf1124	import	0xe1000	KERNEL32.dll.MoveFileExA
0xe106d	0xf63d4	string	0xe1000	ruskill
0xe1072	0xf1328	string	0xe1000	%s.%s
0xe1080	0xf1120	import	0xe1000	KERNEL32.dll.lstrcpyA
0xe10c8	0xf1134	import	0xe10a0	KERNEL32.dll.lstrcmpW
0xe10dd	0xf1330	string	0xe10a0	pdef
0xe1127	0xf1130	import	0xe10a0	KERNEL32.dll.MoveFileExW
0xe1132	0xf63d4	string	0xe10a0	ruskill
0xe1137	0xf1338	string	0xe10a0	%s.%S
0xe1157	0xf112c	import	0xe10a0	KERNEL32.dll.WideCharToMultiByte
0xe1163	0xf1120	import	0xe10a0	KERNEL32.dll.lstrcpyA
0xe1201	0xf1140	import	0xe11c0	KERNEL32.dll.GetFileAttributesA
0xe1241	0xf113c	import	0xe11c0	KERNEL32.dll.MultiByteToWideChar
0xe1261	0xf1138	import	0xe11c0	KERNEL32.dll.ExitThread
0xe12be	0xf1148	import	0xe1290	KERNEL32.dll.GetFileAttributesW
0xe130d	0xf1364	string	0xe1290	\\.\pipe
0xe131f	0xf1358	string	0xe1290	DBWIN
0xe1368	0xf1144	import	0xe1290	KERNEL32.dll.SetFileAttributesW
0xe1373	0xf1130	import	0xe1290	KERNEL32.dll.MoveFileExW
0xe13e3	0xf63d4	string	0xe1290	ruskill
0xe13e8	0xf1338	string	0xe1290	%s.%S
0xe1416	0xf1138	import	0xe1290	KERNEL32.dll.ExitThread
0xe15cd	0xf1128	import	0xe15c0	KERNEL32.dll.lstrcmpA
0xe15d7	0xf1330	string	0xe15c0	pdef
0xe15f3	0xf1380	string	0xe15c0	%s.Blocked "%s" from removing our bot file!
0xe162d	0xf1134	import	0xe1620	KERNEL32.dll.lstrcmpW
0xe1637	0xf1330	string	0xe1620	pdef
0xe1653	0xf13ac	string	0xe1620	%s.Blocked "%S" from removing our bot file!
0xe1727	0xf13e4	string	0xe16f0	bdns
0xe174e	0xf13dc	string	0xe16f0	block
0xe1754	0xf1128	import	0xe16f0	KERNEL32.dll.lstrcmpA
0xe17a0	0xf13e4	string	0xe16f0	bdns
0xe185b	0xf13e4	string	0xe17e0	bdns
0xe1882	0xf13dc	string	0xe17e0	block
0xe1888	0xf1128	import	0xe17e0	KERNEL32.dll.lstrcmpA
0xe18b7	0xf113c	import	0xe17e0	KERNEL32.dll.MultiByteToWideChar
0xe1905	0xf112c	import	0xe17e0	KERNEL32.dll.WideCharToMultiByte
0xe1922	0xf13e4	string	0xe17e0	bdns
0xe19ba	0xf63dc	string	0xe17e0	rdns
0xe19bf	0xf1338	string	0xe17e0	%s.%S
0xe1a36	0xf1158	import	0xe1a10	KERNEL32.dll.CreateFileW
0xe1a50	0xf1154	import	0xe1a10	KERNEL32.dll.SetFileTime
0xe1a59	0xf1150	import	0xe1a10	KERNEL32.dll.CloseHandle
0xe1a96	0xf1158	import	0xe1a70	KERNEL32.dll.CreateFileW
0xe1ab0	0xf115c	import	0xe1a70	KERNEL32.dll.GetFileTime
0xe1ab9	0xf1150	import	0xe1a70	KERNEL32.dll.CloseHandle
0xe1ae9	0xf1160	import	0xe1ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0xe1b78	0xf1160	import	0xe1b60	KERNEL32.dll.GetSystemTimeAsFileTime
0xe1bc5	0xf1160	import	0xe1ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0xe1c64	0xf1410	string	0xe1c50	CreateFileW
0xe1c6e	0xf1168	import	0xe1c50	KERNEL32.dll.GetModuleHandleW
0xe1cc6	0xf1164	import	0xe1c50	KERNEL32.dll.WriteFile
0xe1cd9	0xf1150	import	0xe1c50	KERNEL32.dll.CloseHandle
0xe1cf7	0xf1148	import	0xe1cf0	KERNEL32.dll.GetFileAttributesW
0xe1d6e	0xf13e4	string	0xe1d10	bdns
0xe1d95	0xf13dc	string	0xe1d10	block
0xe1d9b	0xf1128	import	0xe1d10	KERNEL32.dll.lstrcmpA
0xe1dca	0xf113c	import	0xe1d10	KERNEL32.dll.MultiByteToWideChar
0xe1e0c	0xf112c	import	0xe1d10	KERNEL32.dll.WideCharToMultiByte
0xe1e29	0xf13e4	string	0xe1d10	bdns
0xe1ecd	0xf1158	import	0xe1ea0	KERNEL32.dll.CreateFileW
0xe1eda	0xf116c	import	0xe1ea0	KERNEL32.dll.GetLastError
0xe1ef5	0xf1030	import	0xe1ea0	ADVAPI32.dll.CryptAcquireContextA
0xe1eff	0xf116c	import	0xe1ea0	KERNEL32.dll.GetLastError
0xe1f06	0xf1150	import	0xe1ea0	KERNEL32.dll.CloseHandle
0xe1f23	0xf1034	import	0xe1ea0	ADVAPI32.dll.CryptCreateHash
0xe1f2d	0xf116c	import	0xe1ea0	KERNEL32.dll.GetLastError
