reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40104e	0x42b22c	import	0x401039	ole32.dll.OleInitialize
0x401054	0x42b550	string	0x401039	comctl32.dll
0x40109a	0x42b0e8	import	0x401039	KERNEL32.dll.GetCommandLineW
0x40118c	0x42b534	string	0x401039	Error 1329484
0x40119d	0x42b51c	string	0x401039	Bad command
0x401529	0x42b4d8	string	0x401039	Error in archive
0x40199d	0x42b0dc	import	0x401993	KERNEL32.dll.LoadLibraryW
0x4019ab	0x42b650	string	0x401993	DllGetVersion
0x4019b1	0x42b0e0	import	0x401993	KERNEL32.dll.GetProcAddress
0x4019ed	0x42b0e4	import	0x401993	KERNEL32.dll.FreeLibrary
0x401a25	0x42b660	string	0x401a03	Unsupported Windows version
0x401a96	0x42b0d8	import	0x401a7c	KERNEL32.dll.GetVersionExW
0x401cd0	0x42b150	import	0x401cac	MSVCRT.dll.memmove
0x4020a5	0x42b148	import	0x40209f	MSVCRT.dll.malloc
0x4020ca	0x42b164	import	0x4020c6	MSVCRT.dll.free
0x402147	0x40214b	string	0x402113	_^][Ë blocks=Basic Latin,Latin-1 Supplement
0x40216c	0x42b204	import	0x402150	USER32.dll.CharUpperW
0x402291	0x402295	string	0x40223d	_^][
0x4022d8	0x4022e1	string	0x40229a	_^][Y
0x4022dd	0x4022e1	string	0x40229a	_^][Y
0x402371	0x42b150	import	0x402343	MSVCRT.dll.memmove
0x402601	0x4025fa	string	0x4025e8	F@@f
0x4026f4	0x402701	string	0x4026e4	;w\bv
0x4026ff	0x4026f8	string	0x4026e4	F@@f
0x4027fb	0x42b17c	import	0x4027f3	OLEAUT32.dll.VariantInit
0x402857	0x402860	string	0x402846	;w\bv
0x4028fa	0x4028f3	string	0x4028e1	G@@f
0x4029f7	0x42b0f4	import	0x4029e6	MSVCRT.dll.wcsstr
0x402aa4	0x42b150	import	0x402a68	MSVCRT.dll.memmove
0x402b10	0x42b150	import	0x402af1	MSVCRT.dll.memmove
0x402cb6	0x42b0f8	import	0x402ca8	MSVCRT.dll.wcscmp
0x402d05	0x42b150	import	0x402cc9	MSVCRT.dll.memmove
0x402d3a	0x42b150	import	0x402d17	MSVCRT.dll.memmove
0x402d69	0x42b0d0	import	0x402d4b	KERNEL32.dll.MultiByteToWideChar
0x402d7e	0x402d9f	string	0x402d4b	;G\bv\vP
0x402d80	0x42b0d4	import	0x402d4b	KERNEL32.dll.GetLastError
0x402e96	0x40225d	string	0x402e88	SUVW
0x402ea6	0x42b0f8	import	0x402e9b	MSVCRT.dll.wcscmp
0x403064	0x40306c	string	0x402fde	_^][YËA blocks=Basic Latin,Latin-1 Supplement
0x403068	0x40306c	string	0x402fde	_^][YËA blocks=Basic Latin,Latin-1 Supplement
0x4030c0	0x42b0f8	import	0x403072	MSVCRT.dll.wcscmp
0x4037ac	0x42b150	import	0x403780	MSVCRT.dll.memmove
0x403926	0x42b0cc	import	0x4038f6	KERNEL32.dll.GetModuleFileNameW
0x403a28	0x42b0c4	import	0x403a11	KERNEL32.dll.FormatMessageW
0x403a43	0x42b0c8	import	0x403a11	KERNEL32.dll.LocalFree
0x403a66	0x42b0b4	import	0x403a4e	KERNEL32.dll.CreateFileW
0x403a7d	0x42b0b8	import	0x403a4e	KERNEL32.dll.SetFileTime
0x403a89	0x42b0bc	import	0x403a4e	KERNEL32.dll.CloseHandle
0x403a99	0x42b0b0	import	0x403a97	KERNEL32.dll.SetFileAttributesW
0x403ab9	0x42b0ac	import	0x403ab8	KERNEL32.dll.RemoveDirectoryW
0x403ac7	0x42b0a8	import	0x403ac5	KERNEL32.dll.MoveFileW
0x403ad6	0x42b0a0	import	0x403ad3	KERNEL32.dll.CreateDirectoryW
0x403b7d	0x42b0d4	import	0x403ae2	KERNEL32.dll.GetLastError
0x403c38	0x42b0a0	import	0x403c23	KERNEL32.dll.CreateDirectoryW
0x403c46	0x42b0d4	import	0x403c23	KERNEL32.dll.GetLastError
0x403ccb	0x42b09c	import	0x403ca3	KERNEL32.dll.DeleteFileW
0x403d22	0x42b094	import	0x403cf2	KERNEL32.dll.GetCurrentDirectoryW
0x403e22	0x42b08c	import	0x403e17	KERNEL32.dll.FindClose
0x403e56	0x42b088	import	0x403e37	KERNEL32.dll.FindFirstFileW
0x403ef0	0x42b084	import	0x403ede	KERNEL32.dll.FindNextFileW
0x403f24	0x42b080	import	0x403ede	KERNEL32.dll.GetModuleHandleA
0x403f2b	0x42b6f4	string	0x403ede	kernel32.dll
0x403f30	0x42b6e0	string	0x403ede	FindFirstStreamW
0x403f3a	0x42b0e0	import	0x403ede	KERNEL32.dll.GetProcAddress
0x403f43	0x42b6d0	string	0x403ede	FindNextStreamW
0x403f7f	0x42b098	import	0x403f5f	KERNEL32.dll.SetLastError
0x403f89	0x42b098	import	0x403f5f	KERNEL32.dll.SetLastError
0x403faa	0x42b0d4	import	0x403f5f	KERNEL32.dll.GetLastError
0x403ffe	0x42b098	import	0x403fea	KERNEL32.dll.SetLastError
0x40405c	0x42b0d4	import	0x40402d	KERNEL32.dll.GetLastError
0x404091	0x42b07c	import	0x404090	KERNEL32.dll.GetFileAttributesW
0x404109	0x42b704	string	0x40409f	:$DATA
0x40411b	0x42b704	string	0x40409f	:$DATA
0x4041ce	0x402113	string	0x40409f	SUVW
0x4041f0	0x42b098	import	0x40409f	KERNEL32.dll.SetLastError
0x4043a4	0x42b0f8	import	0x40409f	MSVCRT.dll.wcscmp
0x40450c	0x42b0d4	import	0x4044f1	KERNEL32.dll.GetLastError
0x404535	0x42b078	import	0x40451d	KERNEL32.dll.GetLogicalDriveStringsW
0x40459d	0x4045c1	string	0x40451d	GCC;}
0x40461e	0x42b0b4	import	0x4045fc	KERNEL32.dll.CreateFileW
0x404640	0x42b0bc	import	0x404635	KERNEL32.dll.CloseHandle
0x404660	0x42b074	import	0x404655	KERNEL32.dll.GetFileSize
0x40466d	0x42b0d4	import	0x404655	KERNEL32.dll.GetLastError
0x4046bc	0x42b070	import	0x4046a0	KERNEL32.dll.SetFilePointer
0x4046c9	0x42b0d4	import	0x4046a0	KERNEL32.dll.GetLastError
0x404787	0x42b06c	import	0x404771	KERNEL32.dll.ReadFile
0x404802	0x42b0b8	import	0x4047f4	KERNEL32.dll.SetFileTime
0x404834	0x42b068	import	0x404811	KERNEL32.dll.WriteFile
0x404892	0x42b064	import	0x404890	KERNEL32.dll.SetEndOfFile
0x40496f	0x404968	string	0x40495b	F@@f
0x404a00	0x4049f9	string	0x4049b2	G@@f
0x404a1a	0x42b718	string	0x4049b2	PhysicalDrive
0x404f80	0x42b094	import	0x404f55	KERNEL32.dll.GetCurrentDirectoryW
0x4050cd	0x405112	string	0x4050bb	F@@f
0x4050e1	0x405112	string	0x4050bb	F@@f
0x4050fc	0x405112	string	0x4050bb	F@@f
0x405139	0x42b170	import	0x405133	OLEAUT32.dll.SysReAllocStringLen
0x40517d	0x42b170	import	0x40515e	OLEAUT32.dll.SysReAllocStringLen
0x405263	0x42b178	import	0x40523b	OLEAUT32.dll.VariantCopy
0x405302	0x42b058	import	0x4052f1	KERNEL32.dll.FileTimeToLocalFileTime
0x405314	0x42b05c	import	0x4052f1	KERNEL32.dll.FileTimeToSystemTime
0x405529	0x42b200	import	0x4054f2	USER32.dll.LoadStringW
0x40555e	0x405588	string	0x4054f2	SUVW
0x4055b1	0x42b200	import	0x405588	USER32.dll.LoadStringW
0x405621	0x42b200	import	0x4055ed	USER32.dll.LoadStringW
0x405644	0x405588	string	0x4055ed	SUVW
0x405681	0x42b190	import	0x405661	SHELL32.dll.SHGetMalloc
0x4056e8	0x42b184	import	0x4056cc	SHELL32.dll.SHGetPathFromIDListW
0x405717	0x42b224	import	0x405701	ole32.dll.CoInitialize
0x405721	0x42b188	import	0x405701	SHELL32.dll.SHBrowseForFolderW
0x405759	0x42b228	import	0x405701	ole32.dll.CoUninitialize
0x405770	0x42b228	import	0x405701	ole32.dll.CoUninitialize
0x405791	0x42b1fc	import	0x405701	USER32.dll.SendMessageW
0x405898	0x42b050	import	0x405893	KERNEL32.dll.GetCurrentProcess
0x40589f	0x42b054	import	0x405893	KERNEL32.dll.GetProcessAffinityMask
0x4058ca	0x42b04c	import	0x4058a6	KERNEL32.dll.GetSystemInfo
0x4058de	0x42b73c	string	0x4058d5	GlobalMemoryStatusEx
0x4058f9	0x42b0a4	import	0x4058d5	KERNEL32.dll.GetModuleHandleW
0x405900	0x42b0e0	import	0x4058d5	KERNEL32.dll.GetProcAddress
0x405940	0x42b048	import	0x4058d5	KERNEL32.dll.GlobalMemoryStatus
0x405971	0x42b1f4	import	0x40595c	USER32.dll.GetWindowTextLengthW
