reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4019d9	0x4019e4	string	0x401640	1\tKD$$
0x404ecf	0x404ff1	string	0x404e80	H9P@
0x40c78d	0x40c792	string	0x40c6e0	H9A8
0x40ccd3	0x734500	string	0x40c900	!"#$%%&&''((()))*++,,,,,------....//////0001123333333333444444444455666677777888888888889999999999::::::;;;;;;;;;;;;;;;;<<<<<<<<<<<<<<<<=====>>>>>>>>>>>??????????@@@@@@@@@@@@@@@@@@@@@@AAAAAAAAAAAAAAAAAAAAABBBBBBBBBBBCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC
0x40e11a	0x734500	string	0x40e060	!"#$%%&&''((()))*++,,,,,------....//////0001123333333333444444444455666677777888888888889999999999::::::;;;;;;;;;;;;;;;;<<<<<<<<<<<<<<<<=====>>>>>>>>>>>??????????@@@@@@@@@@@@@@@@@@@@@@AAAAAAAAAAAAAAAAAAAAABBBBBBBBBBBCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC
0x40f54d	0x40f560	string	0x40f4e0	L9@@u\n
0x4173c5	0x72e1b0	import	0x4173a0	kernel32.dll.VirtualAlloc
0x417442	0x72e1a8	import	0x417420	kernel32.dll.VirtualFree
0x417622	0x72e1b0	import	0x417600	kernel32.dll.VirtualAlloc
0x417885	0x72e1a8	import	0x417860	kernel32.dll.VirtualFree
0x4179bd	0x72e1b0	import	0x4179a0	kernel32.dll.VirtualAlloc
0x417a11	0x72e1b0	import	0x4179a0	kernel32.dll.VirtualAlloc
0x41f7a1	0x648448	string	0x41f6e0	333333ӿ blocks=Basic Latin,Cyrillic
0x4239e0	0x423fc4	string	0x4236e0	H9B8
0x424393	0x4243ab	string	0x4242a0	H9H8
0x4244aa	0x4244b6	string	0x4242a0	1\bD$
0x4273f0	0x427400	string	0x4273c0	H9X\bu\nH
0x42d100	0x42d105	string	0x42d080	s\bH9
0x42d6c2	0x42d6f4	string	0x42d4e0	t#I9
0x42f2d8	0x72e290	import	0x42f2c0	kernel32.dll.CreateIoCompletionPort
0x42f3df	0x72e290	import	0x42f3c0	kernel32.dll.CreateIoCompletionPort
0x42f4b8	0x72e200	import	0x42f480	kernel32.dll.PostQueuedCompletionStatus
0x42f6a5	0x72e240	import	0x42f580	kernel32.dll.GetQueuedCompletionStatusEx
0x42f716	0x42f7c0	string	0x42f580	9D$H
0x42fa0f	0x72e250	import	0x42f9e0	kernel32.dll.GetProcAddress
0x42facc	0x72e230	import	0x42faa0	kernel32.dll.GetSystemDirectoryA
0x42fc25	0x72e208	import	0x42faa0	kernel32.dll.LoadLibraryA
0x42fd07	0x72e208	import	0x42fcc0	kernel32.dll.LoadLibraryA
0x4303fa	0x72e1e0	import	0x42fcc0	kernel32.dll.SetEvent
0x43060a	0x72e248	import	0x4305e0	kernel32.dll.GetProcessAffinityMask
0x43066b	0x72e228	import	0x4305e0	kernel32.dll.GetSystemInfo
0x4307d8	0x72e280	import	0x4307c0	kernel32.dll.CreateWaitableTimerExW
0x43082c	0x72e2a8	import	0x4307c0	kernel32.dll.CloseHandle
0x430a39	0x72e298	import	0x430880	kernel32.dll.CreateFileA
0x430c34	0x72e228	import	0x430880	kernel32.dll.GetSystemInfo
0x430c6d	0x72e1d8	import	0x430880	kernel32.dll.SetProcessPriorityBoost
0x4311f8	0x72e258	import	0x4311e0	kernel32.dll.GetEnvironmentStringsW
0x43132c	0x72e268	import	0x4311e0	kernel32.dll.FreeEnvironmentStringsW
0x431385	0x72e1f0	import	0x4311e0	kernel32.dll.SetConsoleCtrlHandler
0x43146d	0x72e270	import	0x431440	kernel32.dll.ExitProcess
0x4314e6	0x72e238	import	0x4314c0	kernel32.dll.GetStdHandle
0x431523	0x72e238	import	0x4314c0	kernel32.dll.GetStdHandle
0x431593	0x72e260	import	0x4314c0	kernel32.dll.GetConsoleMode
0x431603	0x72e180	import	0x4314c0	kernel32.dll.WriteFile
0x431931	0x72e188	import	0x431900	kernel32.dll.WriteConsoleW
0x431ae9	0x72e198	import	0x431aa0	kernel32.dll.WaitForSingleObject
0x431c4b	0x72e190	import	0x431aa0	kernel32.dll.WaitForMultipleObjects
0x431e4e	0x72e1e0	import	0x431e40	kernel32.dll.SetEvent
0x431fe1	0x72e2a0	import	0x431fc0	kernel32.dll.CreateEventA
0x43204b	0x72e2a0	import	0x431fc0	kernel32.dll.CreateEventA
0x4320b9	0x72e2a8	import	0x431fc0	kernel32.dll.CloseHandle
0x43212e	0x72e288	import	0x432120	kernel32.dll.CreateThread
0x432179	0x72e2a8	import	0x432120	kernel32.dll.CloseHandle
0x4322ef	0x72e278	import	0x4322c0	kernel32.dll.DuplicateHandle
0x43239d	0x72e280	import	0x4322c0	kernel32.dll.CreateWaitableTimerExW
0x43241a	0x72e1a0	import	0x4322c0	kernel32.dll.VirtualQuery
0x4326bc	0x72e2a8	import	0x432680	kernel32.dll.CloseHandle
0x43273f	0x72e2a8	import	0x432720	kernel32.dll.CloseHandle
0x432785	0x72e2a8	import	0x432720	kernel32.dll.CloseHandle
0x4327ca	0x72e2a8	import	0x432720	kernel32.dll.CloseHandle
0x432ebd	0x72e1c8	import	0x432e60	kernel32.dll.SetWaitableTimer
0x433004	0x72e278	import	0x432f40	kernel32.dll.DuplicateHandle
0x4330ba	0x72e1c0	import	0x432f40	kernel32.dll.SuspendThread
0x4330f6	0x72e220	import	0x432f40	kernel32.dll.GetThreadContext
0x433246	0x72e218	import	0x432f40	kernel32.dll.SetThreadContext
0x43329b	0x72e1f8	import	0x432f40	kernel32.dll.ResumeThread
0x4332c9	0x72e2a8	import	0x432f40	kernel32.dll.CloseHandle
0x433315	0x72e2a8	import	0x432f40	kernel32.dll.CloseHandle
0x44466d	0x4446a1	string	0x444620	H9H\bw
0x4465b4	0x446609	string	0x445b20	H9AH
0x446728	0x446780	string	0x445b20	H9A8u1
0x448094	0x72e1e8	import	0x448080	kernel32.dll.SetErrorMode
0x4480c5	0x72e1e8	import	0x448080	kernel32.dll.SetErrorMode
0x448138	0x72e2b0	import	0x448120	kernel32.dll.AddVectoredExceptionHandler
0x4481ea	0x72e1d0	import	0x448120	kernel32.dll.SetUnhandledExceptionFilter
0x448e70	0x734500	string	0x448d80	!"#$%%&&''((()))*++,,,,,------....//////0001123333333333444444444455666677777888888888889999999999::::::;;;;;;;;;;;;;;;;<<<<<<<<<<<<<<<<=====>>>>>>>>>>>??????????@@@@@@@@@@@@@@@@@@@@@@AAAAAAAAAAAAAAAAAAAAABBBBBBBBBBBCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC
0x448f50	0x734500	string	0x448d80	!"#$%%&&''((()))*++,,,,,------....//////0001123333333333444444444455666677777888888888889999999999::::::;;;;;;;;;;;;;;;;<<<<<<<<<<<<<<<<=====>>>>>>>>>>>??????????@@@@@@@@@@@@@@@@@@@@@@AAAAAAAAAAAAAAAAAAAAABBBBBBBBBBBCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC
0x449070	0x734500	string	0x448d80	!"#$%%&&''((()))*++,,,,,------....//////0001123333333333444444444455666677777888888888889999999999::::::;;;;;;;;;;;;;;;;<<<<<<<<<<<<<<<<=====>>>>>>>>>>>??????????@@@@@@@@@@@@@@@@@@@@@@AAAAAAAAAAAAAAAAAAAAABBBBBBBBBBBCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC
0x449178	0x734500	string	0x448d80	!"#$%%&&''((()))*++,,,,,------....//////0001123333333333444444444455666677777888888888889999999999::::::;;;;;;;;;;;;;;;;<<<<<<<<<<<<<<<<=====>>>>>>>>>>>??????????@@@@@@@@@@@@@@@@@@@@@@AAAAAAAAAAAAAAAAAAAAABBBBBBBBBBBCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC
0x44d3d7	0x734500	string	0x44d340	!"#$%%&&''((()))*++,,,,,------....//////0001123333333333444444444455666677777888888888889999999999::::::;;;;;;;;;;;;;;;;<<<<<<<<<<<<<<<<=====>>>>>>>>>>>??????????@@@@@@@@@@@@@@@@@@@@@@AAAAAAAAAAAAAAAAAAAAABBBBBBBBBBBCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC
0x44d58f	0x734500	string	0x44d4e0	!"#$%%&&''((()))*++,,,,,------....//////0001123333333333444444444455666677777888888888889999999999::::::;;;;;;;;;;;;;;;;<<<<<<<<<<<<<<<<=====>>>>>>>>>>>??????????@@@@@@@@@@@@@@@@@@@@@@AAAAAAAAAAAAAAAAAAAAABBBBBBBBBBBCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC
0x4555a7	0x4555b7	string	0x454f40	HǄ$ blocks=Basic Latin,Latin Extended-B
0x4558e0	0x4558e5	string	0x454f40	Mcl$\bL
0x4594e4	0x4594fa	string	0x4594a0	1ɉ\$`H blocks=Basic Latin,Latin Extended-B
0x45de98	0x72e210	import	0x45ddc0	kernel32.dll.LoadLibraryW
0x45dfe1	0x72e210	import	0x45df40	kernel32.dll.LoadLibraryW
0x45e141	0x72e250	import	0x45e0a0	kernel32.dll.GetProcAddress
0x4617d4	0x4617db	string	0x4617c0	H; w
0x46324f	0x72e238	import	0x463240	kernel32.dll.GetStdHandle
0x463291	0x72e180	import	0x463240	kernel32.dll.WriteFile
0x4636bc	0x72e1c8	import	0x463660	kernel32.dll.SetWaitableTimer
0x463710	0x72e1b8	import	0x463700	kernel32.dll.SwitchToThread
0x4674e5	0x467517	string	0x4674a0	H9L$0uIH
0x46791b	0x648320	string	0x4677e0	v<y5
0x46aeed	0x46af0a	string	0x46ae20	u\vHǀ( blocks=Basic Latin,Latin Extended-B
0x46b0b3	0x46b0d7	string	0x46af60	u\vHǀ( blocks=Basic Latin,Latin Extended-B
0x46b30f	0x46b32c	string	0x46b160	u\vHǀ( blocks=Basic Latin,Latin Extended-B
0x46b4dd	0x46b4fa	string	0x46b440	u\vHǀ( blocks=Basic Latin,Latin Extended-B
0x479713	0x479759	string	0x4794c0	r_L)
0x47ead6	0x47eb29	string	0x47e820	wLL)
0x48014a	0x480440	string	0x4800e0	H9K@
