reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4012d2	0x48d000	import	0x401220	KERNEL32.dll.GetModuleHandleA
0x4012dd	0x48d004	import	0x401220	KERNEL32.dll.LoadLibraryA
0x40139a	0x48d004	import	0x401382	KERNEL32.dll.LoadLibraryA
0x4014ae	0x4990b4	string	0x40146e	GetFileAttributesA
0x401516	0x4990c8	string	0x4014d4	CreateDirectoryA
0x4015eb	0x4990dc	string	0x40152d	FindFirstFileA
0x4016e6	0x4990ec	string	0x40152d	SetFileAttributesA
0x401736	0x499100	string	0x40152d	DeleteFileA
0x40178c	0x49910c	string	0x40152d	FindNextFileA
0x4017d2	0x49911c	string	0x40152d	FindClose
0x401823	0x4990ec	string	0x40152d	SetFileAttributesA
0x401871	0x499128	string	0x40152d	RemoveDirectoryA
0x4018eb	0x49913c	string	0x40189c	CopyFileA
0x401b5e	0x401b65	string	0x401afa	SSSS
0x401b74	0x499150	string	0x401afa	GetVolumeInformationA
0x401d13	0x4990dc	string	0x401c5f	FindFirstFileA
0x402165	0x4a2700	string	0x401c5f	\foccgei
0x40233c	0x49910c	string	0x401c5f	FindNextFileA
0x402398	0x49911c	string	0x401c5f	FindClose
0x4025a5	0x499180	string	0x4023c0	CreateMutexA
0x402611	0x499190	string	0x4023c0	WaitForSingleObject
0x402687	0x4991a4	string	0x4023c0	ReleaseMutex
0x4026ee	0x4991b4	string	0x4023c0	CloseHandle
0x402a99	0x4a2780	string	0x4023c0	0lwU^UBQ\lV_B]C
0x404e37	0x499100	string	0x4023c0	DeleteFileA
0x405461	0x4991c4	string	0x405461	invalid string position
0x405874	0x4991dc	string	0x405874	string too long
0x405c1f	0x499214	string	0x405c14	SQLITE_
0x405d3b	0x49e380	string	0x405cc6	misuse
0x405d40	0x49e350	string	0x405cc6	%s at line %d of [%.10s]
0x4061d5	0x49921c	string	0x406199	20b:20e
0x40623d	0x499224	string	0x406228	20c:20e
0x40645f	0x499230	string	0x40643d	40f-21a-21d
0x406612	0x48b710	string	0x4065d0	WVS3
0x4067f5	0x48b710	string	0x406765	WVS3
0x40688b	0x499240	string	0x406765	local time unavailable
0x4068c8	0x4068dd	string	0x4068ab	3҈T5 blocks=Basic Latin,Cyrillic
0x4069ad	0x48b710	string	0x4068ab	WVS3
0x406aa7	0x4992a0	string	0x4068ab	hour
0x406aca	0x499294	string	0x4068ab	year
0x406b4e	0x4992a8	string	0x4068ab	minute
0x406b6e	0x4992b0	string	0x4068ab	second
0x406ba2	0x49928c	string	0x4068ab	month
0x406c4c	0x499258	string	0x4068ab	localtime
0x406cb4	0x499274	string	0x4068ab	weekday
0x406d63	0x48b710	string	0x4068ab	WVS3
0x406dca	0x499264	string	0x4068ab	unixepoch
0x406dfa	0x48b710	string	0x4068ab	WVS3
0x406e9d	0x499280	string	0x4068ab	start of
0x406edf	0x49928c	string	0x4068ab	month
0x406f04	0x499294	string	0x4068ab	year
0x4070b6	0x4992b8	string	0x40705f	%04d-%02d-%02d %02d:%02d:%02d
0x407122	0x4992d8	string	0x4070df	%02d:%02d:%02d
0x407188	0x4992e8	string	0x407148	%04d-%02d-%02d
0x40736a	0x499320	string	0x4071ae	%04d
0x407398	0x4992f8	string	0x4071ae	%02d
0x4073d5	0x499310	string	0x4071ae	%.16g
0x407400	0x4992f8	string	0x4071ae	%02d
0x40746c	0x48b710	string	0x4071ae	WVS3
0x40749b	0x48b710	string	0x4071ae	WVS3
0x4074aa	0x499318	string	0x4071ae	%lld
0x407522	0x48b710	string	0x4071ae	WVS3
0x407556	0x4992f8	string	0x4071ae	%02d
0x40755e	0x48b710	string	0x4071ae	WVS3
0x40758a	0x499308	string	0x4071ae	%03d
0x4075b9	0x499300	string	0x4071ae	%06.3f
0x4077ee	0x4077f9	string	0x4077cf	9J\fu
0x4078c9	0x499390	string	0x4078b3	failed to allocate %u bytes of memory
0x40790f	0x4993b8	string	0x4078eb	failed memory resize %u to %u bytes
0x407a2c	0x48d038	import	0x4079fa	KERNEL32.dll.InitializeCriticalSection
0x407a7c	0x48d0d8	import	0x4079fa	KERNEL32.dll.DeleteCriticalSection
0x407ac9	0x48d038	import	0x407a98	KERNEL32.dll.InitializeCriticalSection
0x407afa	0x48d0d8	import	0x407ae6	KERNEL32.dll.DeleteCriticalSection
0x407b10	0x48d01c	import	0x407b0a	KERNEL32.dll.EnterCriticalSection
0x407b38	0x48d010	import	0x407b18	KERNEL32.dll.TryEnterCriticalSection
0x407b50	0x48d034	import	0x407b4a	KERNEL32.dll.LeaveCriticalSection
0x407cba	0x407cd4	string	0x407c2a	9=<sJ
0x4083ab	0x4083e2	string	0x408395	YY^Y]
0x4084f3	0x408525	string	0x4084e2	_^[Y]ÀyE blocks=Basic Latin,Latin-1 Supplement
0x408a16	0x408a3d	string	0x4085e9	2ɋǈL$ blocks=Basic Latin,Latin Extended-B
0x408a37	0x408a3d	string	0x4085e9	2ɋǈL$ blocks=Basic Latin,Latin Extended-B
0x408b26	0x49f0fc	string	0x4085e9	0123456789ABCDEF0123456789abcdef
0x4092e0	0x4993e4	string	0x4085e9	NULL
0x4092e5	0x4993ec	string	0x4085e9	(NULL)
0x409618	0x409632	string	0x4095f1	_^Y]
0x40961c	0x409632	string	0x4095f1	_^Y]
0x409adb	0x48d060	import	0x409a54	KERNEL32.dll.GetCurrentThreadId
0x409b2a	0x48d0ac	import	0x409af5	KERNEL32.dll.CloseHandle
0x40a201	0x40a20f	string	0x40a1e2	3\tF<^
0x40a446	0x40a450	string	0x40a3ef	;E\b|
0x40a6cf	0x48b8f0	string	0x40a3ef	WVU3
0x40a87d	0x40a887	string	0x40a83f	;E\b|
0x40af62	0x4993e4	string	0x40af5d	NULL
0x40af67	0x499408	string	0x40af5d	API call with %s database connection pointer
0x40af8c	0x499438	string	0x40af5d	unopened
0x40afb4	0x499444	string	0x40af98	invalid
0x40afb9	0x499408	string	0x40af98	API call with %s database connection pointer
0x40b0be	0x48b8f0	string	0x40b0a9	WVU3
0x40b0db	0x48b8f0	string	0x40b0a9	WVU3
0x40b82d	0x499f88	string	0x40b7ce	OsError 0x%lx (%lu)
0x40b8d0	0x499fa0	string	0x40b85c	os_win.c:%d: (%lu) %s(%s) - %s
0x40b95b	0x499fc0	string	0x40b942	delayed %dms for lock/sharing conflict at line %d
0x40ba1a	0x49a000	string	0x40b9cb	winClose
0x40bc5d	0x49a020	string	0x40bb86	winWrite2
0x40bc6c	0x49a014	string	0x40bb86	winWrite1
0x40bd15	0x499ff4	string	0x40bc96	winSeekFile
0x40bd32	0x49a02c	string	0x40bc96	winTruncate1
0x40bd6d	0x49a03c	string	0x40bc96	winTruncate2
0x40bdc6	0x49a04c	string	0x40bd97	winSync1
0x40bdf1	0x49a058	string	0x40bd97	winSync2
0x40be4e	0x49a064	string	0x40be06	winFileSize
0x40bede	0x49a070	string	0x40be9f	winUnlockReadLock
0x40c149	0x49a084	string	0x40c0fd	winUnlock
0x40c350	0x40c35a	string	0x40c1ee	;V@u\t;~D
0x40c5a1	0x49a090	string	0x40c522	%s-shm
0x40c68e	0x49a098	string	0x40c522	winOpenShm
0x40ca33	0x49a0a4	string	0x40c9bb	winShmMap1
0x40ca8f	0x49a0b0	string	0x40c9bb	winShmMap2
0x40cb52	0x49a0bc	string	0x40c9bb	winShmMap3
0x40cbdd	0x49a0c8	string	0x40cbb6	winUnmapfile1
0x40cc25	0x49a0d8	string	0x40cbb6	winUnmapfile2
0x40cc9e	0x40ccb3	string	0x40cc35	;~0u\t;^4
0x40cca3	0x40ccb3	string	0x40cc35	;~0u\t;^4
0x40ccaa	0x40ccb3	string	0x40cc35	;~0u\t;^4
0x40ccf3	0x49a0e8	string	0x40cc35	winMapfile1
0x40cd39	0x49a0f4	string	0x40cc35	winMapfile2
0x40ce95	0x49a108	string	0x40ce0d	winGetTempname1
0x40cf09	0x49a118	string	0x40ce0d	winGetTempname2
0x40cf71	0x49a128	string	0x40ce0d	winGetTempname4
0x40cfa6	0x49a138	string	0x40ce0d	winGetTempname5
0x40cfb0	0x49a100	string	0x40ce0d	etilqs_
0x40d106	0x40b6ec	string	0x40d076	SVW3
0x40d1c2	0x49a148	string	0x40d076	winOpen
0x40d20c	0x49e388	string	0x40d076	cannot open file
0x40d211	0x49e350	string	0x40d076	%s at line %d of [%.10s]
0x40d26f	0x49a150	string	0x40d076	psow
0x40d2ec	0x40b6ec	string	0x40d2d9	SVW3
0x40d347	0x49a158	string	0x40d2d9	winDelete
0x40d389	0x40b6ec	string	0x40d37c	SVW3
0x40d40a	0x49a164	string	0x40d37c	winAccess
0x40d4d0	0x49a170	string	0x40d473	%s%c%s
0x40d4ee	0x40b6ec	string	0x40d473	SVW3
0x40d51b	0x49a178	string	0x40d473	winFullPathname1
0x40d59a	0x49a18c	string	0x40d473	winFullPathname2
0x40d5fc	0x40b6ec	string	0x40d5f5	SVW3
0x40d77d	0x48b710	string	0x40d75a	WVS3
0x40ddfc	0x48b710	string	0x40ddd9	WVS3
0x40dfb0	0x40dfb9	string	0x40df9a	^]ËA blocks=Basic Latin,Latin-1 Supplement
0x40e1fb	0x48b710	string	0x40e1c3	WVS3
0x40e4c2	0x40e4d2	string	0x40e441	)=ȍJ blocks=Basic Latin,Latin Extended-B
0x40e971	0x40e992	string	0x40e956	;V,r\a
0x40e984	0x40e992	string	0x40e956	;V,r\a
0x40e989	0x40e992	string	0x40e956	;V,r\a
0x40ea6d	0x40ea63	string	0x40ea46	9q\bt\a
0x40f3be	0x40f531	string	0x40f392	jeX_^[
0x40f3c9	0x40f531	string	0x40f392	jeX_^[
0x40f407	0x40f531	string	0x40f392	jeX_^[
0x40f413	0x40f531	string	0x40f392	jeX_^[
0x40f4db	0x40f531	string	0x40f392	jeX_^[
0x40f4e3	0x40f531	string	0x40f392	jeX_^[
0x40f4ec	0x40f531	string	0x40f392	jeX_^[
0x40f4f0	0x40f531	string	0x40f392	jeX_^[
0x40f4f7	0x40f531	string	0x40f392	jeX_^[
0x40f4fe	0x40f531	string	0x40f392	jeX_^[
0x40f798	0x40f7e1	string	0x40f76b	9^,t58^\ru
0x40fb2c	0x40fd42	string	0x40fa95	jeX_^[
0x40fb41	0x40fd42	string	0x40fa95	jeX_^[
0x40fbc4	0x40fd42	string	0x40fa95	jeX_^[
0x41014a	0x48b710	string	0x410079	WVS3
0x410190	0x48b710	string	0x410079	WVS3
0x4102b5	0x49a1b8	string	0x410079	recovered %d pages from %s
0x4105ce	0x48b710	string	0x410569	WVS3
0x4107f3	0x48b710	string	0x41065e	WVS3
0x410899	0x4108a8	string	0x41065e	;ADs
0x4108f5	0x4108d8	string	0x41065e	;{8s
0x410fdc	0x410ff1	string	0x410ee5	;{$v
0x41135a	0x49e388	string	0x4111cd	cannot open file
0x41135f	0x49e350	string	0x4111cd	%s at line %d of [%.10s]
0x41144b	0x49a1d4	string	0x4111cd	-journal
0x411515	0x49a1e8	string	0x4111cd	nolock
0x411531	0x49a1f0	string	0x4111cd	immutable
0x4118f1	0x49e388	string	0x41180d	cannot open file
0x4118f6	0x49e350	string	0x41180d	%s at line %d of [%.10s]
0x411aea	0x411b02	string	0x411ab9	3҉T$ blocks=Basic Latin,Cyrillic
0x411aef	0x411b02	string	0x411ab9	3҉T$ blocks=Basic Latin,Cyrillic
0x411afb	0x411b02	string	0x411ab9	3҉T$ blocks=Basic Latin,Cyrillic
0x411b0b	0x411b36	string	0x411ab9	9C,t\b
0x411b0f	0x411b36	string	0x411ab9	9C,t\b
0x411b1b	0x49e36c	string	0x411ab9	database corruption
0x411b20	0x49e350	string	0x411ab9	%s at line %d of [%.10s]
0x411d72	0x411d76	string	0x411ab9	;{ w\n
0x411dbe	0x49e36c	string	0x411ab9	database corruption
0x411dc3	0x49e350	string	0x411ab9	%s at line %d of [%.10s]
0x4126f2	0x4127c7	string	0x4126cb	j\aX_^[
0x412790	0x4127c7	string	0x4126cb	j\aX_^[
0x4132c9	0x49e388	string	0x41318e	cannot open file
0x4132ce	0x49e350	string	0x41318e	%s at line %d of [%.10s]
0x413455	0x49a1fc	string	0x41318e	recovered %d frames from WAL file %s
0x4134e8	0x4135a1	string	0x4134bc	j\aX_^[
0x4137f9	0x413943	string	0x4137c5	j\aX_^[
0x413814	0x413943	string	0x4137c5	j\aX_^[
0x413836	0x413858	string	0x4137c5	j\a_3\tE
0x413d2f	0x49a224	string	0x413cd0	cannot limit WAL size: %s
0x413fcb	0x49e388	string	0x413ef4	cannot open file
0x413fd0	0x49e350	string	0x413ef4	%s at line %d of [%.10s]
0x414311	0x49e36c	string	0x414234	database corruption
0x414316	0x49e350	string	0x414234	%s at line %d of [%.10s]
0x4145a0	0x4146a3	string	0x414582	j\aX_^[
0x4145a8	0x4146a3	string	0x414582	j\aX_^[
0x4145c4	0x4146a3	string	0x414582	j\aX_^[
0x414b82	0x49e36c	string	0x414aaa	database corruption
0x414b87	0x49e350	string	0x414aaa	%s at line %d of [%.10s]
0x414f62	0x414f89	string	0x414f31	j\a[_^
0x415039	0x415044	string	0x415004	_^Y]
0x415040	0x41500e	string	0x415004	;u\bt(
0x4150b8	0x49e36c	string	0x415049	database corruption
0x4150bd	0x49e350	string	0x415049	%s at line %d of [%.10s]
0x4151c8	0x49e36c	string	0x4151a2	database corruption
0x4151cd	0x49e350	string	0x4151a2	%s at line %d of [%.10s]
0x41521e	0x49e36c	string	0x4151a2	database corruption
0x415223	0x49e350	string	0x4151a2	%s at line %d of [%.10s]
0x4152fe	0x49e36c	string	0x415280	database corruption
0x415303	0x49e350	string	0x415280	%s at line %d of [%.10s]
0x4157bb	0x49e36c	string	0x41562c	database corruption
0x4157c0	0x49e350	string	0x41562c	%s at line %d of [%.10s]
0x4158ba	0x49e36c	string	0x4157db	database corruption
0x4158bf	0x49e350	string	0x4157db	%s at line %d of [%.10s]
0x415935	0x49e36c	string	0x4158dc	database corruption
0x41593a	0x49e350	string	0x4158dc	%s at line %d of [%.10s]
0x415abb	0x49e36c	string	0x4159db	database corruption
0x415ac0	0x49e350	string	0x4159db	%s at line %d of [%.10s]
0x415bb3	0x415bc4	string	0x4159db	*HD7\a
0x415cfe	0x49e36c	string	0x415c66	database corruption
0x415d03	0x49e350	string	0x415c66	%s at line %d of [%.10s]
0x415d5f	0x49e36c	string	0x415d19	database corruption
0x415d64	0x49e350	string	0x415d19	%s at line %d of [%.10s]
0x41614c	0x49e36c	string	0x416129	database corruption
0x416151	0x49e350	string	0x416129	%s at line %d of [%.10s]
0x416238	0x49e36c	string	0x4161ff	database corruption
0x41623d	0x49e350	string	0x4161ff	%s at line %d of [%.10s]
0x4162f1	0x49a240	string	0x4162ba	:memory:
0x41634a	0x4168b7	string	0x4162ba	j\aX_^[
0x41699c	0x4168bf	string	0x41695f	SV3ۋ blocks=Basic Latin,Arabic
0x416a77	0x48b710	string	0x416a3d	WVS3
0x416cdb	0x4a12f4	string	0x416c6e	SQLite format 3
0x416dee	0x49e36c	string	0x416c6e	database corruption
0x416df3	0x49e350	string	0x416c6e	%s at line %d of [%.10s]
0x416eea	0x4a12f4	string	0x416ebe	SQLite format 3
0x417267	0x49e36c	string	0x41723c	database corruption
0x41726c	0x49e350	string	0x41723c	%s at line %d of [%.10s]
0x4174ee	0x49e36c	string	0x417476	database corruption
0x4174f3	0x49e350	string	0x417476	%s at line %d of [%.10s]
0x4176df	0x49e36c	string	0x417694	database corruption
0x4176e4	0x49e350	string	0x417694	%s at line %d of [%.10s]
0x417cdc	0x417cca	string	0x417c45	9x4u\b
0x417d0a	0x49e36c	string	0x417cf2	database corruption
0x417d0f	0x49e350	string	0x417cf2	%s at line %d of [%.10s]
0x417d8d	0x417da3	string	0x417d4b	8ND|&
0x417d9c	0x417da3	string	0x417d4b	8ND|&
0x417e65	0x417e6a	string	0x417e2a	;_,w1
0x417e86	0x417ed4	string	0x417e2a	3ۋE\f blocks=Basic Latin,Arabic
0x417ec7	0x417ed4	string	0x417e2a	3ۋE\f blocks=Basic Latin,Arabic
0x417f86	0x49e36c	string	0x417f36	database corruption
0x417f8b	0x49e350	string	0x417f36	%s at line %d of [%.10s]
0x418255	0x49e36c	string	0x41823d	database corruption
0x41825a	0x49e350	string	0x41823d	%s at line %d of [%.10s]
0x4183cc	0x49e36c	string	0x4182cc	database corruption
0x4183d1	0x49e350	string	0x4182cc	%s at line %d of [%.10s]
0x4187dd	0x49e36c	string	0x4184f7	database corruption
0x4187e2	0x49e350	string	0x4184f7	%s at line %d of [%.10s]
0x418849	0x49e36c	string	0x4184f7	database corruption
0x41884e	0x49e350	string	0x4184f7	%s at line %d of [%.10s]
0x418b29	0x49e36c	string	0x418ae9	database corruption
0x418b2e	0x49e350	string	0x418ae9	%s at line %d of [%.10s]
0x418c01	0x49e36c	string	0x418ae9	database corruption
0x418c06	0x49e350	string	0x418ae9	%s at line %d of [%.10s]
0x418fa6	0x49e36c	string	0x418ae9	database corruption
0x418fab	0x49e350	string	0x418ae9	%s at line %d of [%.10s]
0x4190ff	0x49e36c	string	0x4190d2	database corruption
0x419104	0x49e350	string	0x4190d2	%s at line %d of [%.10s]
0x41922f	0x49e36c	string	0x4190d2	database corruption
0x419234	0x49e350	string	0x4190d2	%s at line %d of [%.10s]
0x4193a1	0x49e36c	string	0x41934e	database corruption
0x4193a6	0x49e350	string	0x41934e	%s at line %d of [%.10s]
0x419448	0x49e36c	string	0x41934e	database corruption
0x41944d	0x49e350	string	0x41934e	%s at line %d of [%.10s]
0x419836	0x49e36c	string	0x419732	database corruption
