reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000a9b5	0x1000aa20	string	0x1000a618	strcpy_s(szExeName, 260, "<program name unknown>")
0x1000b7b0	0x1000b820	string	0x1000a618	pr-china
0x1000b7fe	0x1000b874	string	0x1000a618	czech
0x1000b82c	0x1000b8a0	string	0x1000a618	swiss
0x1000b8da	0x1000b8dc	string	0x1000a618	spanish-puerto rico
0x1000b992	0x1000b994	string	0x1000a618	spanish-ecuador
0x1000b9a2	0x1000b9a4	string	0x1000a618	spanish-dominican republic
0x1000d09d	0x1000d108	string	0x1000c690	`managed vector copy constructor iterator'
0x1000d1f7	0x1000d268	string	0x1000c690	`placement delete[] closure'
0x1000d2d1	0x1000d334	string	0x1000c690	`eh vector vbase constructor iterator'
0x1000d38a	0x1000d400	string	0x1000c690	`vector constructor iterator'
0x1000d3ef	0x1000d460	string	0x1000c690	`vector deleting destructor'
0x1000df99	0x1000dffc	string	0x1000dd68	Stack memory was corrupted\n\r
0x1000e215	0x1000e280	string	0x1000dd68	The variable '
0x1000e6a6	0x1000e71c	string	0x1000dd68	Stack pointer corruption
0x1000f611	0x1000f5a0	string	0x1000f45c	KċFE blocks=Basic Latin,Latin Extended-A
0x10012b82	0x10012b0c	string	0x100115e5	AM|u
0x1001682a	0x100167b7	string	0x100161ff	@m?@
0x1001a668	0x1001a5f1	string	0x1001a49c	][>G
0x1003363b	0x1003368a	string	0x10033630	xoxxrv
0x100336f5	0x100336f7	string	0x10033630	sopot)>
0x100336f7	0x10033768	string	0x10033630	sptx
0x100337d6	0x1003384b	string	0x10033630	Xvur
0x1003384e	0x10033850	string	0x10033630	qQǾ3topox blocks=Basic Latin,Latin Extended-B
0x1003386c	0x1003386e	string	0x10033630	xy\1㿗 blocks=Basic Latin,CJK Unified Ideographs Extension A
0x10033895	0x10033897	string	0x10033630	qxtw
0x100338a0	0x100338d9	string	0x10033630	xs߂ɧ blocks=Basic Latin,NKo,IPA Extensions
0x10034569	0x100345da	string	0x100342aa	xzxx
0x1003463d	0x1003463f	string	0x100342aa	UWvswqrx
0x10034651	0x100346c6	string	0x100342aa	wwqoo
0x100346de	0x100346e0	string	0x100342aa	oosQwr
0x10034812	0x10034884	string	0x100342aa	wxvsrT
0x100348d0	0x10034949	string	0x100342aa	qxvm
0x10034a6a	0x10034a6c	string	0x100342aa	soosx
