reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40101d	0x411054	import	0x401010	GDI32.dll.GetDIBColorTable
0x401029	0x41102c	import	0x401010	GDI32.dll.PolyTextOutA
0x40103f	0x411064	import	0x401010	GDI32.dll.GetWinMetaFileBits
0x40104b	0x4110e0	import	0x401010	GDI32.dll.GetRasterizerCaps
0x401061	0x411070	import	0x401010	GDI32.dll.SetTextAlign
0x40106d	0x411110	import	0x401010	GDI32.dll.FrameRgn
0x401083	0x41109c	import	0x401010	GDI32.dll.SelectObject
0x40108f	0x411004	import	0x401010	GDI32.dll.CancelDC
0x4010a5	0x41103c	import	0x401010	GDI32.dll.PathToRegion
0x4010b1	0x4110c0	import	0x401010	GDI32.dll.IntersectClipRect
0x4010c7	0x4110d8	import	0x401010	GDI32.dll.GetTextAlign
0x4010d3	0x4110ec	import	0x401010	GDI32.dll.GetObjectType
0x4010e9	0x411038	import	0x401010	GDI32.dll.StrokePath
0x4010f5	0x411060	import	0x401010	GDI32.dll.PlayEnhMetaFileRecord
0x40110b	0x41101c	import	0x401010	GDI32.dll.SetViewportExtEx
0x401117	0x411080	import	0x401010	GDI32.dll.SetPixel
0x40112d	0x41107c	import	0x401010	GDI32.dll.StretchBlt
0x401139	0x411034	import	0x401010	GDI32.dll.GetArcDirection
0x40114f	0x411118	import	0x401010	GDI32.dll.EqualRgn
0x40115b	0x411088	import	0x401010	GDI32.dll.SetMapMode
0x401171	0x411100	import	0x401010	GDI32.dll.GetCharWidth32A
0x40117d	0x411098	import	0x401010	GDI32.dll.Arc
0x401193	0x4110a4	import	0x401010	GDI32.dll.ExtSelectClipRgn
0x40119f	0x41104c	import	0x401010	GDI32.dll.SetColorAdjustment
0x4011b5	0x411108	import	0x401010	GDI32.dll.GetBoundsRect
0x4011c1	0x411000	import	0x401010	GDI32.dll.SelectPalette
0x4011d7	0x4110ac	import	0x401010	GDI32.dll.RemoveFontResourceA
0x4011e3	0x411010	import	0x401010	GDI32.dll.GetTextFaceA
0x4011f9	0x4110a0	import	0x401010	GDI32.dll.SetMetaRgn
0x401205	0x4110b4	import	0x401010	GDI32.dll.RectInRegion
0x40121b	0x411114	import	0x401010	GDI32.dll.FillRgn
0x401227	0x411040	import	0x401010	GDI32.dll.FillPath
0x40123d	0x41111c	import	0x401010	GDI32.dll.EnumFontsA
0x401249	0x41100c	import	0x401010	GDI32.dll.GetKerningPairsA
0x40127d	0x4111f8	import	0x401270	USER32.dll.MenuItemFromPoint
0x401289	0x411180	import	0x401270	USER32.dll.SetRect
0x40129f	0x411220	import	0x401270	USER32.dll.CheckMenuItem
0x4012ab	0x411284	import	0x401270	USER32.dll.CallWindowProcA
0x4012c1	0x411250	import	0x401270	USER32.dll.CheckDlgButton
0x4012cd	0x4111d8	import	0x401270	USER32.dll.InvalidateRgn
0x4012e3	0x411214	import	0x401270	USER32.dll.SetMenuItemBitmaps
0x4012ef	0x411230	import	0x401270	USER32.dll.TranslateAcceleratorA
0x401305	0x411138	import	0x401270	USER32.dll.SubtractRect
0x401311	0x411224	import	0x401270	USER32.dll.GetSystemMenu
0x401327	0x411188	import	0x401270	USER32.dll.ChildWindowFromPointEx
0x401333	0x41128c	import	0x401270	USER32.dll.DrawAnimatedRects
0x401349	0x411150	import	0x401270	USER32.dll.LookupIconIdFromDirectoryEx
0x401355	0x4111e0	import	0x401270	USER32.dll.SetWindowRgn
0x40136b	0x411158	import	0x401270	USER32.dll.DlgDirListComboBoxA
0x401377	0x411210	import	0x401270	USER32.dll.TrackPopupMenu
0x40138d	0x411168	import	0x401270	USER32.dll.GetCursorInfo
0x401399	0x411154	import	0x401270	USER32.dll.InflateRect
0x4013af	0x411140	import	0x401270	USER32.dll.GetClassWord
0x4013bb	0x411298	import	0x401270	USER32.dll.GetKeyboardLayout
0x4013d1	0x411294	import	0x401270	USER32.dll.DrawEdge
0x4013dd	0x411204	import	0x401270	USER32.dll.GetMenuDefaultItem
0x4013f3	0x4111bc	import	0x401270	USER32.dll.EnableScrollBar
0x4013ff	0x411254	import	0x401270	USER32.dll.SetDlgItemTextA
0x401415	0x4111c0	import	0x401270	USER32.dll.GetScrollRange
0x401421	0x41117c	import	0x401270	USER32.dll.SetRectEmpty
0x401437	0x411190	import	0x401270	USER32.dll.ClientToScreen
0x401443	0x411218	import	0x401270	USER32.dll.GetMenuItemCount
0x401459	0x411268	import	0x401270	USER32.dll.MoveWindow
0x401465	0x4111c4	import	0x401270	USER32.dll.SetScrollPos
0x40147b	0x41113c	import	0x401270	USER32.dll.PtInRect
0x401487	0x41118c	import	0x401270	USER32.dll.MapWindowPoints
