reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001769	0x1400703f8	import	0x140001720	KERNEL32.dll.FormatMessageA
0x14000181e	0x140070400	import	0x140001810	KERNEL32.dll.LocalFree
0x140001c8d	0x1400703a0	import	0x140001c70	KERNEL32.dll.LoadResource
0x140001cac	0x140070398	import	0x140001c70	KERNEL32.dll.LockResource
0x140001cd0	0x140070390	import	0x140001c70	KERNEL32.dll.SizeofResource
0x140001d85	0x1400703a8	import	0x140001d60	KERNEL32.dll.FindResourceA
0x140001e03	0x140070388	import	0x140001dc0	KERNEL32.dll.WideCharToMultiByte
0x1400021de	0x140070388	import	0x140002190	KERNEL32.dll.WideCharToMultiByte
0x1400025ce	0x140070410	import	0x1400025c0	KERNEL32.dll.GlobalAlloc
0x1400025d7	0x140070408	import	0x1400025c0	KERNEL32.dll.GlobalLock
0x140003321	0x140070470	import	0x1400032f0	KERNEL32.dll.MultiByteToWideChar
0x140003331	0x140070670	import	0x1400032f0	OLEAUT32.dll.SysReAllocStringLen
0x140003369	0x140070470	import	0x1400032f0	KERNEL32.dll.MultiByteToWideChar
0x1400035f4	0x140070ac0	import	0x1400035f0	USER32.dll.GetFocus
0x1400036a3	0x140070a78	import	0x140003680	USER32.dll.SendMessageA
0x1400036da	0x140070a78	import	0x1400036b0	USER32.dll.SendMessageA
0x140003714	0x140070a78	import	0x1400036f0	USER32.dll.SendMessageA
0x1400037bd	0x140070a78	import	0x1400037a0	USER32.dll.SendMessageA
0x1400037f3	0x140070a78	import	0x1400037d0	USER32.dll.SendMessageA
0x14000381c	0x140070ab8	import	0x140003800	USER32.dll.GetWindowRect
0x140003853	0x140070a78	import	0x140003830	USER32.dll.SendMessageA
0x1400038a0	0x140070388	import	0x140003860	KERNEL32.dll.WideCharToMultiByte
0x1400039ca	0x140070a78	import	0x1400039a0	USER32.dll.SendMessageA
0x140003a0a	0x140070a78	import	0x1400039e0	USER32.dll.SendMessageA
0x140003a3d	0x140070a78	import	0x140003a20	USER32.dll.SendMessageA
0x140003a6d	0x140070a78	import	0x140003a50	USER32.dll.SendMessageA
0x140003aab	0x140070a78	import	0x140003a80	USER32.dll.SendMessageA
0x140003b7f	0x140070a78	import	0x140003b50	USER32.dll.SendMessageA
0x140003ba0	0x140070a78	import	0x140003b50	USER32.dll.SendMessageA
0x140003c94	0x140070a78	import	0x140003c70	USER32.dll.SendMessageA
0x140003cbd	0x140070a78	import	0x140003ca0	USER32.dll.SendMessageA
0x140003cf3	0x140070a78	import	0x140003cd0	USER32.dll.SendMessageA
0x140003d1d	0x140070a78	import	0x140003d00	USER32.dll.SendMessageA
0x140003d5e	0x140070aa8	import	0x140003d30	USER32.dll.DrawIcon
0x140003dcc	0x140070aa0	import	0x140003db0	USER32.dll.GetClientRect
0x140003e0e	0x140070a78	import	0x140003de0	USER32.dll.SendMessageA
0x140003e32	0x140070990	import	0x140003e20	USER32.dll.IsIconic
0x140003ea3	0x140070a78	import	0x140003e70	USER32.dll.SendMessageA
0x140003f36	0x140070420	import	0x140003f10	KERNEL32.dll.GetModuleHandleA
0x140003f65	0x1400703d0	import	0x140003f10	KERNEL32.dll.LoadLibraryA
0x140003fe0	0x14007e780	string	0x140003fb0	ImageList_AddMasked
0x140003fea	0x1400703d8	import	0x140003fb0	KERNEL32.dll.GetProcAddress
0x14000412f	0x1400703c0	import	0x140004030	KERNEL32.dll.GetLastError
0x140004162	0x140070418	import	0x140004030	KERNEL32.dll.SetLastError
0x14000425e	0x140070a90	import	0x140004240	USER32.dll.LoadBitmapA
0x14000443b	0x140070a78	import	0x140004410	USER32.dll.SendMessageA
0x140004b2e	0x140070a88	import	0x140004b10	USER32.dll.LoadIconA
0x140005943	0x14007ec60	string	0x140005930	invalid vector<T> subscript
0x1400063e3	0x14007ec80	string	0x1400063d0	vector<T> too long
0x1400075e2	0x140070ac8	import	0x1400075d0	USER32.dll.GetParent
0x14000770d	0x140070a78	import	0x1400076f0	USER32.dll.SendMessageA
0x140007813	0x140070a78	import	0x1400077f0	USER32.dll.SendMessageA
0x1400078bd	0x140070ad0	import	0x1400078a0	USER32.dll.InvalidateRect
0x140007904	0x140070a78	import	0x1400078d0	USER32.dll.SendMessageA
0x14000793a	0x140070a78	import	0x140007910	USER32.dll.SendMessageA
0x140007987	0x140070a78	import	0x140007950	USER32.dll.SendMessageA
0x1400079dd	0x140070a78	import	0x1400079c0	USER32.dll.SendMessageA
0x140007a1a	0x140070a78	import	0x1400079f0	USER32.dll.SendMessageA
