reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401110	0x54b948	string	0x401100	invalid string position
0x40114e	0x401165	string	0x401100	_^[]
0x4011d1	0x54b948	string	0x4011c0	invalid string position
0x4013cf	0x54b974	string	0x4013c0	string too long
0x401485	0x54b948	string	0x401470	invalid string position
0x4014c2	0x54b974	string	0x401470	string too long
0x401574	0x54b948	string	0x401560	invalid string position
0x401595	0x54b974	string	0x401560	string too long
0x4015b0	0x54b974	string	0x401560	string too long
0x4016c7	0x54b974	string	0x401650	string too long
0x4016e1	0x54b974	string	0x401650	string too long
0x4017e0	0x54b974	string	0x401770	string too long
0x401b18	0x54b960	string	0x401ae0	vector<T> too long
0x401c2e	0x54b960	string	0x401c00	vector<T> too long
0x401c54	0x401c77	string	0x401c00	_^[]
0x401d88	0x54b3a0	import	0x401d80	KERNEL32.dll.lstrlenW
0x401e95	0x54b2c4	import	0x401e90	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x401e9f	0x54b390	import	0x401e90	KERNEL32.dll.GetLastError
0x401ec0	0x54b390	import	0x401ec0	KERNEL32.dll.GetLastError
0x401f0b	0x54ba28	string	0x401f00	Advapi32.dll
0x401f10	0x54b2b8	import	0x401f00	KERNEL32.dll.GetModuleHandleW
0x401f1a	0x54ba44	string	0x401f00	RegCreateKeyTransactedW
0x401f20	0x54b2bc	import	0x401f00	KERNEL32.dll.GetProcAddress
0x401f62	0x54b004	import	0x401f00	ADVAPI32.dll.RegCreateKeyExW
0x401f8b	0x54ba28	string	0x401f80	Advapi32.dll
0x401f90	0x54b2b8	import	0x401f80	KERNEL32.dll.GetModuleHandleW
0x401f9a	0x54ba5c	string	0x401f80	RegDeleteKeyTransactedW
0x401fa0	0x54b2bc	import	0x401f80	KERNEL32.dll.GetProcAddress
0x401fca	0x54b008	import	0x401f80	ADVAPI32.dll.RegDeleteKeyW
0x402067	0x54ba28	string	0x402040	Advapi32.dll
0x40206c	0x54b2b8	import	0x402040	KERNEL32.dll.GetModuleHandleW
0x402076	0x54ba74	string	0x402040	RegDeleteKeyExW
0x40207c	0x54b2bc	import	0x402040	KERNEL32.dll.GetProcAddress
0x4020af	0x54b008	import	0x402040	ADVAPI32.dll.RegDeleteKeyW
0x4020cc	0x54b010	import	0x4020c0	ADVAPI32.dll.RegCloseKey
0x40214b	0x54b004	import	0x4020f0	ADVAPI32.dll.RegCreateKeyExW
0x402168	0x54b010	import	0x4020f0	ADVAPI32.dll.RegCloseKey
0x4021af	0x54ba28	string	0x402190	Advapi32.dll
0x4021b4	0x54b2b8	import	0x402190	KERNEL32.dll.GetModuleHandleW
0x4021c5	0x54ba10	string	0x402190	RegOpenKeyTransactedW
0x4021cb	0x54b2bc	import	0x402190	KERNEL32.dll.GetProcAddress
0x402209	0x54b0e0	import	0x402190	ADVAPI32.dll.RegOpenKeyExW
0x40221a	0x54b010	import	0x402190	ADVAPI32.dll.RegCloseKey
0x402254	0x54b014	import	0x402240	ADVAPI32.dll.RegSetValueExW
0x402278	0x54b3a0	import	0x402260	KERNEL32.dll.lstrlenW
0x402291	0x54b014	import	0x402260	ADVAPI32.dll.RegSetValueExW
0x4022ba	0x54b3a0	import	0x4022a0	KERNEL32.dll.lstrlenW
0x4022e5	0x54b014	import	0x4022a0	ADVAPI32.dll.RegSetValueExW
0x40230d	0x54b550	import	0x402300	USER32.dll.CharNextW
0x402390	0x54b6ac	import	0x402340	ole32.dll.CoTaskMemRealloc
0x402449	0x54b8dc	string	0x4023f0	BDMS
0x40245a	0x54b2b4	import	0x4023f0	KERNEL32.dll.lstrcmpiW
0x402539	0x54b550	import	0x402520	USER32.dll.CharNextW
0x402572	0x54b550	import	0x402570	USER32.dll.CharNextW
0x40258b	0x4025a2	string	0x402570	_^ÍI blocks=Basic Latin,Latin-1 Supplement
0x402607	0x54b550	import	0x4025d0	USER32.dll.CharNextW
0x402646	0x54b550	import	0x4025d0	USER32.dll.CharNextW
0x40267f	0x54b550	import	0x4025d0	USER32.dll.CharNextW
0x4026cc	0x54b550	import	0x4025d0	USER32.dll.CharNextW
0x4027a7	0x54b018	import	0x402780	ADVAPI32.dll.RegQueryInfoKeyW
0x40284e	0x54b454	import	0x402840	OLEAUT32.dll.VariantCopyInd
0x40286e	0x54b454	import	0x402860	OLEAUT32.dll.VariantCopyInd
0x40288e	0x54b454	import	0x402880	OLEAUT32.dll.VariantCopyInd
0x4028ae	0x54b454	import	0x4028a0	OLEAUT32.dll.VariantCopyInd
0x40293a	0x54b010	import	0x402930	ADVAPI32.dll.RegCloseKey
0x4029af	0x54b010	import	0x402950	ADVAPI32.dll.RegCloseKey
0x4029f4	0x54b01c	import	0x402950	ADVAPI32.dll.RegEnumKeyExW
0x402a42	0x54b01c	import	0x402950	ADVAPI32.dll.RegEnumKeyExW
0x402a52	0x54b010	import	0x402950	ADVAPI32.dll.RegCloseKey
0x402b79	0x54b3a0	import	0x402b30	KERNEL32.dll.lstrlenW
0x402bac	0x54b398	import	0x402ba0	KERNEL32.dll.EnterCriticalSection
0x402bbd	0x54b394	import	0x402ba0	KERNEL32.dll.LeaveCriticalSection
0x402cda	0x54b2c0	import	0x402cc0	KERNEL32.dll.DeleteCriticalSection
0x402d13	0x54b460	import	0x402d00	OLEAUT32.dll.SysStringLen
0x402d1e	0x54b450	import	0x402d00	OLEAUT32.dll.SysReAllocString
0x402d6f	0x54b448	import	0x402d50	OLEAUT32.dll.SysAllocStringByteLen
0x402d7a	0x54b44c	import	0x402d50	OLEAUT32.dll.DllRegisterServer
0x402dab	0x54b2b4	import	0x402d90	KERNEL32.dll.lstrcmpiW
0x402df3	0x54b39c	import	0x402d90	KERNEL32.dll.RaiseException
0x402e6f	0x54b398	import	0x402e60	KERNEL32.dll.EnterCriticalSection
0x402e7e	0x54b394	import	0x402e60	KERNEL32.dll.LeaveCriticalSection
0x402e8f	0x54b2c0	import	0x402e60	KERNEL32.dll.DeleteCriticalSection
0x402f7d	0x54b3a0	import	0x402f30	KERNEL32.dll.lstrlenW
0x402faf	0x54b6b4	import	0x402f30	ole32.dll.CoTaskMemAlloc
0x402fcb	0x54b6a4	import	0x402f30	ole32.dll.CoTaskMemFree
0x40300e	0x54baf8	string	0x402f30	HKCR
0x403026	0x54b550	import	0x402f30	USER32.dll.CharNextW
0x40303e	0x54bc90	string	0x402f30	HKCU\r\n{\tSoftware\r\n\t{\r\n\t\tClasses
0x40305b	0x54b550	import	0x402f30	USER32.dll.CharNextW
0x4030da	0x54b550	import	0x402f30	USER32.dll.CharNextW
0x403111	0x54b6a4	import	0x402f30	ole32.dll.CoTaskMemFree
0x403161	0x54b398	import	0x402f30	KERNEL32.dll.EnterCriticalSection
0x403176	0x54b394	import	0x402f30	KERNEL32.dll.LeaveCriticalSection
0x4031a3	0x54b550	import	0x402f30	USER32.dll.CharNextW
0x4031af	0x54b550	import	0x402f30	USER32.dll.CharNextW
0x4031d9	0x54b6a4	import	0x402f30	ole32.dll.CoTaskMemFree
0x4031ef	0x54b6a4	import	0x402f30	ole32.dll.CoTaskMemFree
0x403205	0x54b6a4	import	0x402f30	ole32.dll.CoTaskMemFree
0x403441	0x4033f2	string	0x4033a0	_[^]
0x403449	0x4033f2	string	0x4033a0	_[^]
0x40349a	0x54b2b0	import	0x403490	KERNEL32.dll.InterlockedIncrement
0x4034bc	0x54b2ac	import	0x4034b0	KERNEL32.dll.InterlockedDecrement
0x403521	0x54b2c0	import	0x403500	KERNEL32.dll.DeleteCriticalSection
0x403588	0x54b3a0	import	0x403540	KERNEL32.dll.lstrlenW
0x4035d4	0x54b3a0	import	0x403540	KERNEL32.dll.lstrlenW
0x4036f9	0x54b398	import	0x4036c0	KERNEL32.dll.EnterCriticalSection
0x403717	0x54b394	import	0x4036c0	KERNEL32.dll.LeaveCriticalSection
0x403849	0x54b3a0	import	0x403760	KERNEL32.dll.lstrlenW
0x403937	0x54b014	import	0x403760	ADVAPI32.dll.RegSetValueExW
