reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100011a4	0x1018fe90	string	0x100011a4	SUVW3
0x10001573	0x10147650	string	0x1000156e	jjjjj
0x10001613	0x10164820	string	0x10001609	Vj*h
0x1000169f	0x100899f0	string	0x10001695	j,hH
0x10001834	0x101475f0	string	0x1000182f	jjjjj
0x10001861	0x10147920	string	0x10001852	jjjjj
0x1000197e	0x10162f90	string	0x10001979	SUVW
0x100019ba	0x10147480	string	0x100019b5	jjjjj
0x10001a05	0x10197e80	string	0x10001a05	SUVW
0x10001a5a	0x10110f40	string	0x10001a5a	jjjjjj
0x10001aa0	0x101475c0	string	0x10001a9b	jjjjj
0x10001b18	0x1015cc30	string	0x10001b13	VWh@
0x10001cc6	0x101867f0	string	0x10001cad	SUVW
0x10001d6b	0x10147ae0	string	0x10001d66	jjjjj
0x10001da2	0x10192660	string	0x10001da2	SUVW
0x10001f73	0x100c0790	string	0x10001f6e	SUVW
0x10002031	0x10183480	string	0x10002031	h@M"
0x1000207c	0x10183570	string	0x1000207c	hhN"
0x100020c2	0x10183850	string	0x100020c2	hhN"
0x10002301	0x100ba8b0	string	0x100022f2	jjjjj
0x1000237e	0x100956a0	string	0x1000236f	Vh\$
0x100023ab	0x101bada0	string	0x100023ab	SUVW
0x100023ce	0x10183910	string	0x100023c4	h4K"
0x100024af	0x10183c80	string	0x100024aa	VWh8%
0x100024cd	0x1017bed0	string	0x100024b9	UVW3
0x100024fa	0x100c74d0	string	0x100024f5	Vj^h
0x1000259a	0x101a5b90	string	0x1000259a	jvhD
0x100025a9	0x10147980	string	0x100025a4	jjjjj
0x100025ef	0x10147450	string	0x100025e5	jjjjj
0x1000263f	0x10147a50	string	0x10002630	jjjjj
0x10002739	0x10147780	string	0x10002734	jjjjj
0x10002842	0x1018b810	string	0x1000283d	jjjjj
0x10002a9f	0x1014b250	string	0x10002a8b	jjjjj
0x10002d6f	0x10088cb0	string	0x10002d6f	SVWhL
