reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4359c3	0x4359d1	string	0x435730	jlhK#
0x435ad1	0x4501f4	string	0x435730	;\r\b F
0x435b10	0x4501f4	string	0x435730	;\r\b F
0x4361d8	0x4501f4	string	0x435c60	;\r\b F
0x43687c	0x4501f4	string	0x435c60	;\r\b F
0x4368f3	0x4501f4	string	0x435c60	;\r\b F
0x43699c	0x4501f4	string	0x435c60	;\r\b F
0x436a23	0x4501f4	string	0x435c60	;\r\b F
0x436acc	0x4501f4	string	0x435c60	;\r\b F
0x436b43	0x4501f4	string	0x435c60	;\r\b F
0x436bec	0x4501f4	string	0x435c60	;\r\b F
0x436c73	0x4501f4	string	0x435c60	;\r\b F
0x437bbc	0x4501f4	string	0x437890	;\r\b F
0x438925	0x4501f4	string	0x4384c0	;\r\b F
0x438937	0x4501f4	string	0x4384c0	;\r\b F
0x439185	0x4501f4	string	0x438940	;\r\b F
0x4391dc	0x4501f4	string	0x438940	;\r\b F
0x439252	0x4501f4	string	0x438940	;\r\b F
0x4392b9	0x4501f4	string	0x438940	;\r\b F
0x4394d5	0x4501f4	string	0x438940	;\r\b F
0x43952c	0x4501f4	string	0x438940	;\r\b F
0x4395a2	0x4501f4	string	0x438940	;\r\b F
0x4395fa	0x4501f4	string	0x438940	;\r\b F
0x43960d	0x4501f4	string	0x438940	;\r\b F
0x439825	0x43982e	string	0x439650	t桘KF blocks=Basic Latin,CJK Unified Ideographs
0x439aac	0x4501f4	string	0x439970	;\r\b F
0x439fdf	0x4501f4	string	0x439ac0	;\r\b F
0x43a9fb	0x4501f4	string	0x439ff0	;\r\b F
0x43aa72	0x4501f4	string	0x439ff0	;\r\b F
0x43aafb	0x4501f4	string	0x439ff0	;\r\b F
0x43ab72	0x4501f4	string	0x439ff0	;\r\b F
0x43af60	0x4501f4	string	0x43ab80	;\r\b F
0x43b705	0x43b86a	string	0x43ab80	j]hK
0x43b733	0x43b86a	string	0x43ab80	j]hK
0x43b766	0x43b86a	string	0x43ab80	j]hK
0x43b78a	0x43b86a	string	0x43ab80	j]hK
0x43b7ce	0x43b86a	string	0x43ab80	j]hK
0x43b807	0x43b86a	string	0x43ab80	j]hK
0x43b814	0x43b86a	string	0x43ab80	j]hK
0x43b836	0x43b86a	string	0x43ab80	j]hK
0x43bd58	0x4501f4	string	0x43ab80	;\r\b F
0x43c00b	0x43c014	string	0x43ab80	u-ff
0x43c388	0x45c108	import	0x43ab80	USER32.dll.wsprintfW
0x43ce76	0x43cffa	string	0x43ab80	j]hK
0x43cea3	0x43cffa	string	0x43ab80	j]hK
0x43cee2	0x43cffa	string	0x43ab80	j]hK
0x43cf0a	0x43cffa	string	0x43ab80	j]hK
0x43cf4e	0x43cffa	string	0x43ab80	j]hK
0x43cf93	0x43cffa	string	0x43ab80	j]hK
0x43cfa5	0x43cffa	string	0x43ab80	j]hK
0x43cfcd	0x43cffa	string	0x43ab80	j]hK
0x43d08c	0x4501f4	string	0x43ab80	;\r\b F
0x442209	0x4501f4	string	0x442190	;\r\b F
0x44221c	0x4501f4	string	0x442190	;\r\b F
0x442346	0x4501f4	string	0x442230	;\r\b F
0x442440	0x4501f4	string	0x442230	;\r\b F
0x442473	0x4501f4	string	0x442230	;\r\b F
0x4424a0	0x4501f4	string	0x442230	;\r\b F
0x4426d9	0x4501f4	string	0x4424b0	;\r\b F
0x4429e0	0x4501f4	string	0x4424b0	;\r\b F
0x442ce6	0x4501f4	string	0x4424b0	;\r\b F
0x44301d	0x4501f4	string	0x4424b0	;\r\b F
0x4432fc	0x4501f4	string	0x443030	;\r\b F
0x443976	0x4501f4	string	0x443030	;\r\b F
0x443cc7	0x4501f4	string	0x443030	;\r\b F
0x443d10	0x4501f4	string	0x443030	;\r\b F
0x443fb2	0x45c000	import	0x443030	KERNEL32.dll.CloseHandle
0x443fc2	0x4501f4	string	0x443030	;\r\b F
0x44401c	0x45b5d0	string	0x443fd0	WVS3
0x44403b	0x45b5d0	string	0x443fd0	WVS3
0x44406d	0x45b5d0	string	0x443fd0	WVS3
0x44409e	0x45b5d0	string	0x443fd0	WVS3
0x4440bc	0x45b5d0	string	0x443fd0	WVS3
0x4440f4	0x45b5d0	string	0x443fd0	WVS3
0x44412c	0x45b5d0	string	0x443fd0	WVS3
0x444161	0x45b5d0	string	0x443fd0	WVS3
0x4441a1	0x45b5d0	string	0x443fd0	WVS3
0x4441c1	0x45b5d0	string	0x443fd0	WVS3
0x444207	0x45b5d0	string	0x443fd0	WVS3
0x44423e	0x45b5d0	string	0x443fd0	WVS3
0x4443bf	0x4501f4	string	0x443fd0	;\r\b F
0x4443d2	0x4501f4	string	0x443fd0	;\r\b F
0x444596	0x4501f4	string	0x444460	;\r\b F
0x44495f	0x463088	string	0x4445a0	.CECJF
0x4449f6	0x4501f4	string	0x4445a0	;\r\b F
0x444be5	0x4501f4	string	0x4445a0	;\r\b F
0x4490b0	0x460bf0	string	0x4490b0	string too long
0x44a0ce	0x463088	string	0x449d70	.CECJF
0x44a262	0x462888	string	0x44a120	Аll оf уоur files аrе currеntlу еncrуptеd bу CОNTI rаnsоmwаrе. \r\nIf you try to use any additional recovery software - the files might be damaged or lost. \r\n\r\nTo make sure that we REALLY CAN recover data - we offer you to decrypt samples. \r\n\r\nYou can contact us for further instructions through: \r\nOur email\r\npolzarutu1982@protonmail.com\r\n\r\nOur website\r\nTOR VERSION : \r\n(you should download and install TOR browser first https://torproject.org) \r\n\r\nhttp://m232fdxbfmbrcehbrj5iayknxnggf6niqfj6x4iedrgtab4qupzjlaid.onion \r\n\r\nHTTPS VERSION : \r\n\r\ncontirecovery.best\r\n\r\nYOU SHOULD BE AWARE! \r\nJust in case, if you try to ignore us. We've downloaded your data and are ready to publish it on out news website if you do not respond. So it will be better for both sides if you contact us ASAP\r\n\r\n\r\n---BEGIN ID---\r\nsRttGzzkzsoiC9s8LgcrQk64ew7H47a5JSjCsLGbwdijogjulfu3RO9XBJbfEgCZ\r\n---END ID--- blocks=Cyrillic,Basic Latin
0x44a286	0x462888	string	0x44a120	Аll оf уоur files аrе currеntlу еncrуptеd bу CОNTI rаnsоmwаrе. \r\nIf you try to use any additional recovery software - the files might be damaged or lost. \r\n\r\nTo make sure that we REALLY CAN recover data - we offer you to decrypt samples. \r\n\r\nYou can contact us for further instructions through: \r\nOur email\r\npolzarutu1982@protonmail.com\r\n\r\nOur website\r\nTOR VERSION : \r\n(you should download and install TOR browser first https://torproject.org) \r\n\r\nhttp://m232fdxbfmbrcehbrj5iayknxnggf6niqfj6x4iedrgtab4qupzjlaid.onion \r\n\r\nHTTPS VERSION : \r\n\r\ncontirecovery.best\r\n\r\nYOU SHOULD BE AWARE! \r\nJust in case, if you try to ignore us. We've downloaded your data and are ready to publish it on out news website if you do not respond. So it will be better for both sides if you contact us ASAP\r\n\r\n\r\n---BEGIN ID---\r\nsRttGzzkzsoiC9s8LgcrQk64ew7H47a5JSjCsLGbwdijogjulfu3RO9XBJbfEgCZ\r\n---END ID--- blocks=Cyrillic,Basic Latin
0x44a32c	0x4501f4	string	0x44a120	;\r\b F
0x44adfa	0x4501f4	string	0x44a340	;\r\b F
0x44b397	0x45c004	import	0x44b2c0	KERNEL32.dll.GetLocalTime
0x44b513	0x45c108	import	0x44b2c0	USER32.dll.wsprintfW
0x44b5d2	0x4501f4	string	0x44b2c0	;\r\b F
0x44b85a	0x4501f4	string	0x44b810	;\r\b F
0x44be12	0x4501f4	string	0x44b810	;\r\b F
0x44bffd	0x4501f4	string	0x44be20	;\r\b F
0x44ce6f	0x4501f4	string	0x44be20	;\r\b F
0x44ce88	0x4501f4	string	0x44be20	;\r\b F
0x44cf43	0x4501f4	string	0x44cee0	;\r\b F
0x44cfff	0x4501f4	string	0x44cf50	;\r\b F
0x44d010	0x4501f4	string	0x44cf50	;\r\b F
0x44d2c6	0x4501f4	string	0x44d020	;\r\b F
0x44d5d1	0x4501f4	string	0x44d020	;\r\b F
0x44d632	0x45c110	import	0x44d020	WS2_32.dll.WSAGetLastError
0x44d8c1	0x4501f4	string	0x44d020	;\r\b F
0x44d944	0x44d910	string	0x44d8d0	j;hq
0x44d94e	0x4501f4	string	0x44d8d0	;\r\b F
0x44d965	0x44dc48	string	0x44d8d0	j:hc
0x44dc67	0x4501f4	string	0x44d8d0	;\r\b F
0x44df5e	0x44dc90	string	0x44dc70	j!he
0x44dfd0	0x44e017	string	0x44df70	j!he
0x44dffb	0x44e017	string	0x44df70	j!he
0x44e00e	0x4501f4	string	0x44df70	;\r\b F
0x44e076	0x4501f4	string	0x44df70	;\r\b F
0x44e0aa	0x4501f4	string	0x44e080	;\r\b F
0x44e232	0x44e0c2	string	0x44e080	j)h&
0x44e26d	0x4501f4	string	0x44e080	;\r\b F
0x44e2a1	0x45c114	import	0x44e280	WS2_32.dll.htons
0x44e2ac	0x45c110	import	0x44e280	WS2_32.dll.WSAGetLastError
0x44e331	0x4501f4	string	0x44e280	;\r\b F
0x44e6e0	0x4501f4	string	0x44e370	;\r\b F
0x44f101	0x4501f4	string	0x44e6f0	;\r\b F
0x44f359	0x4501f4	string	0x44f2d0	;\r\b F
0x44f497	0x44f4ce	string	0x44f2d0	jchFF
0x44f513	0x4501f4	string	0x44f2d0	;\r\b F
0x44fcac	0x45c008	import	0x44fc20	KERNEL32.dll.VirtualAlloc
0x44fda0	0x4501f4	string	0x44fc20	;\r\b F
0x44feed	0x44ff04	string	0x44fea0	j!he
0x4500c5	0x45c19c	string	0x4500bb	bad allocation
0x4501ee	0x45c17c	string	0x4501c7	Unknown exception
0x45020a	0x45c01c	import	0x450205	KERNEL32.dll.SetUnhandledExceptionFilter
0x450213	0x45c018	import	0x450205	KERNEL32.dll.UnhandledExceptionFilter
0x45021e	0x45c020	import	0x450205	KERNEL32.dll.GetCurrentProcess
