reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x402629		string	0x4025fb	baIl
0x40263a	0x40b2a0	string	0x4025fb	baIl
0x402642	0x40b2a0	string	0x4025fb	baIl
0x402666		string	0x4025fb	4I>4ID
0x40267f		string	0x4025fb	baIl
0x4026a5	0x40b2a0	string	0x4025fb	baIl
0x4026b5	0x402d2d	string	0x4025fb	j{j+j^
0x4026c6	0x40b2a0	string	0x4025fb	baIl
0x4026d3		string	0x4025fb	baIl
0x4026e5	0x40aeec	import	0x4025fb	kernel32.dll.GetVersion
0x4026fd		string	0x4025fb	baIl
0x40272e	0x40af8c	import	0x4025fb	kernel32.dll.GetSystemDirectoryW
0x40278c	0x40af30	import	0x402775	kernel32.dll.GetModuleHandleA
0x4027a7	0x40b1d4	string	0x402775	4365
0x402805	0x40b2a0	string	0x402775	baIl
0x40281b	0x40af1c	import	0x402775	kernel32.dll.LoadResource
0x402856	0x40b2a0	string	0x402775	baIl
0x40292b	0x40af80	import	0x402775	kernel32.dll.FindResourceA
0x4029a2	0x40b2a0	string	0x402775	baIl
0x4029c5	0x40af30	import	0x402775	kernel32.dll.GetModuleHandleA
0x4029e9	0x40ae40	import	0x402775	advapi32.dll.RegCloseKey
0x4029fe		string	0x402775	baIl
0x402a0d	0x40aed8	import	0x402775	kernel32.dll.GetModuleFileNameA
0x402a33	0x40afc4	import	0x402775	kernel32.dll.VirtualProtect
0x402a4c	0x40b2a0	string	0x402775	baIl
0x402a52		string	0x402775	baIl
0x402a5d	0x40af64	import	0x402775	kernel32.dll.lstrlenA
0x402a9d	0x40af04	import	0x402775	kernel32.dll.LeaveCriticalSection
0x402aef	0x40af20	import	0x402775	kernel32.dll.LoadLibraryA
0x402b52	0x40af8c	import	0x402775	kernel32.dll.GetSystemDirectoryW
0x402b6a	0x40af8c	import	0x402775	kernel32.dll.GetSystemDirectoryW
0x402ba4	0x40af64	import	0x402775	kernel32.dll.lstrlenA
0x402baa		string	0x402775	baIl
0x402bca	0x40afb4	import	0x402775	kernel32.dll.CreateFileW
0x402c04	0x40afc4	import	0x402775	kernel32.dll.VirtualProtect
0x402c0a		string	0x402775	baIl
0x402d4f	0x40aeec	import	0x402d21	kernel32.dll.GetVersion
0x402dbb	0x40af04	import	0x402d9f	kernel32.dll.LeaveCriticalSection
0x402de0	0x40b2a0	string	0x402d9f	baIl
0x402deb		string	0x402d9f	baIl
0x402e2e	0x40adec	string	0x402d9f	4014
0x402e49		string	0x402d9f	N[lm
0x402e71	0x40b2a0	string	0x402d9f	baIl
0x402f0c	0x40b2a0	string	0x402d9f	baIl
0x402f53	0x40af9c	import	0x402d9f	kernel32.dll.QueryPerformanceCounter
0x402f68	0x40b2a0	string	0x402d9f	baIl
0x402fca	0x40aefc	import	0x402d9f	kernel32.dll.GetCurrentThread
0x403019		string	0x402d9f	baIl
0x403021	0x40ae40	import	0x402d9f	advapi32.dll.RegCloseKey
0x40308a		string	0x402d9f	baIl
0x40309d	0x403c99	string	0x402d9f	SRWj
0x4030b0	0x40b050	string	0x402d9f	p]'\v4
0x403271	0x40afb4	import	0x403261	kernel32.dll.CreateFileW
0x403316	0x40aef8	import	0x4032da	kernel32.dll.GetTickCount
0x403322	0x40b2a0	string	0x4032da	baIl
0x403330	0x40b2a0	string	0x4032da	baIl
0x403654		string	0x40360f	baIl
0x403697	0x40af58	import	0x40360f	kernel32.dll.CreateFileMappingA
0x4036f8	0x40afb4	import	0x40360f	kernel32.dll.CreateFileW
0x40372c	0x40aee8	import	0x40360f	kernel32.dll.GetFileSize
0x403779	0x40af9c	import	0x40360f	kernel32.dll.QueryPerformanceCounter
0x403785	0x40b2a0	string	0x40360f	baIl
0x4037a3	0x40af64	import	0x40360f	kernel32.dll.lstrlenA
0x4037b1	0x40b2a0	string	0x40360f	baIl
0x4037ee	0x40afcc	import	0x40360f	kernel32.dll.IsBadWritePtr
0x403841	0x40aefc	import	0x40360f	kernel32.dll.GetCurrentThread
0x40388d	0x40b2a0	string	0x40360f	baIl
0x4038ad	0x40b2a0	string	0x40360f	baIl
0x404702	0x40afc8	import	0x4046e6	kernel32.dll.SetUnhandledExceptionFilter
0x404722	0x40b2a0	string	0x4046e6	baIl
0x404783	0x40ae40	import	0x4046e6	advapi32.dll.RegCloseKey
0x404972	0x40aed8	import	0x40492d	kernel32.dll.GetModuleFileNameA
0x40497b	0x40ae40	import	0x40492d	advapi32.dll.RegCloseKey
0x404a86		string	0x404a6b	baIl
0x404a9a	0x40b2a0	string	0x404a6b	baIl
0x404ae2	0x40afc8	import	0x404a6b	kernel32.dll.SetUnhandledExceptionFilter
0x404c57	0x40afb4	import	0x404c26	kernel32.dll.CreateFileW
0x404e47	0x40b2a0	string	0x404dba	baIl
0x404eae	0x40b2a0	string	0x404dba	baIl
0x404edb	0x40afd0	import	0x404dba	kernel32.dll.GetProcAddress
0x404f09	0x40af04	import	0x404dba	kernel32.dll.LeaveCriticalSection
0x404f0f		string	0x404dba	baIl
0x404f1e	0x40b2a0	string	0x404dba	baIl
0x404f32	0x40af04	import	0x404dba	kernel32.dll.LeaveCriticalSection
0x404f8c	0x40af20	import	0x404dba	kernel32.dll.LoadLibraryA
0x404f9f	0x40afc4	import	0x404dba	kernel32.dll.VirtualProtect
0x404fad	0x40af88	import	0x404dba	kernel32.dll._lclose
0x404fba	0x40b2a0	string	0x404dba	baIl
0x404fe5	0x40aeec	import	0x404dba	kernel32.dll.GetVersion
0x404feb		string	0x404dba	baIl
0x405044	0x40aeec	import	0x404dba	kernel32.dll.GetVersion
0x405066	0x40b2a0	string	0x404dba	baIl
0x40506f	0x40b2a0	string	0x404dba	baIl
0x4050ad	0x40b2a0	string	0x404dba	baIl
0x40511f		string	0x404dba	baIl
0x405190	0x40aeec	import	0x404dba	kernel32.dll.GetVersion
0x4051f2	0x40af2c	import	0x404dba	kernel32.dll.LoadLibraryExA
0x405229	0x40af64	import	0x404dba	kernel32.dll.lstrlenA
0x40524d	0x40af88	import	0x404dba	kernel32.dll._lclose
0x405259	0x405eef	string	0x404dba	VSVj
0x4052d2	0x40af8c	import	0x404dba	kernel32.dll.GetSystemDirectoryW
0x4052e0	0x40b2a0	string	0x404dba	baIl
0x4052ec	0x40b2a0	string	0x404dba	baIl
0x405309		string	0x404dba	4014
0x4054ca	0x40b2a0	string	0x4054c7	baIl
0x4054e8	0x40af04	import	0x4054c7	kernel32.dll.LeaveCriticalSection
0x4054f1		string	0x4054c7	baIl
0x405508	0x40a094	string	0x4054c7	g`kn4014
0x405534	0x40b2a0	string	0x4054c7	baIl
0x405560	0x40af94	import	0x4054c7	kernel32.dll.lstrlenW
0x4056cd	0x40af30	import	0x4056b8	kernel32.dll.GetModuleHandleA
0x4056db	0x40aed8	import	0x4056b8	kernel32.dll.GetModuleFileNameA
0x4056ed	0x40af2c	import	0x4056b8	kernel32.dll.LoadLibraryExA
0x40572a	0x40aed8	import	0x4056b8	kernel32.dll.GetModuleFileNameA
0x40575d	0x40acdc	string	0x4056b8	N[lm
0x405772	0x40b290	string	0x4056b8	[\vnlq
0x4057f1	0x40a0e4	string	0x4056b8	#&/}Vop
0x40580a	0x40b2a0	string	0x4056b8	baIl
0x405830		string	0x4056b8	baIl
0x405838	0x40af88	import	0x4056b8	kernel32.dll._lclose
0x405870	0x40aefc	import	0x4056b8	kernel32.dll.GetCurrentThread
0x4058a4	0x4067b6	string	0x4056b8	h,~@
0x4058ac	0x40af80	import	0x4056b8	kernel32.dll.FindResourceA
0x4058de	0x40b1ec	string	0x4056b8	NUB#4
0x405c9a	0x40afcc	import	0x405c8a	kernel32.dll.IsBadWritePtr
0x405e1f	0x40af64	import	0x405e15	kernel32.dll.lstrlenA
0x405e30	0x40af88	import	0x405e15	kernel32.dll._lclose
0x405e3e	0x40b2a0	string	0x405e15	baIl
0x405e46	0x40b2a0	string	0x405e15	baIl
0x405e52	0x40b2a0	string	0x405e15	baIl
0x405f11	0x40af04	import	0x405e15	kernel32.dll.LeaveCriticalSection
0x405f17		string	0x405e15	baIl
0x405f68	0x40af08	import	0x405f58	kernel32.dll.GetCurrentProcess
