reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40105a	0x40a000	import	0x401000	KERNEL32.dll.GetModuleFileNameA
0x401065	0x40b9dc	string	0x401000	c:\windows\temp\javaupdate.exe
0x40106f	0x40a004	import	0x401000	KERNEL32.dll.Sleep
0x4010c8	0x40b9dc	string	0x401000	c:\windows\temp\javaupdate.exe
0x4010d5	0x40b9fc	string	0x401000	%s %s
0x40110b	0x40ba04	string	0x401000	c:\windows\temp\java.exe
0x401145	0x40a008	import	0x401000	KERNEL32.dll.CreateProcessA
0x401165	0x40ba04	string	0x401000	c:\windows\temp\java.exe
0x4011bf	0x402010	string	0x4011b8	hp @
0x401281	0x4011b8	string	0x401274	j\fhк@ blocks=Basic Latin,Cyrillic
0x4013e9	0x402010	string	0x4013e2	hp @
0x4014d0	0x402010	string	0x4014c9	hp @
0x4015f1	0x402010	string	0x4015c1	hp @
0x4015fa	0x40a014	import	0x4015c1	KERNEL32.dll.GetStartupInfoW
0x40160f	0x40a010	import	0x4015c1	KERNEL32.dll.HeapSetInformation
0x401699	0x40a00c	import	0x4015c1	KERNEL32.dll.GetCommandLineA
0x4016ec	0x4016f4	string	0x4015c1	j\nYQPVh
0x40181c	0x40a028	import	0x401763	KERNEL32.dll.IsDebuggerPresent
0x401831	0x40a024	import	0x401763	KERNEL32.dll.SetUnhandledExceptionFilter
0x40183c	0x40a020	import	0x401763	KERNEL32.dll.UnhandledExceptionFilter
0x401858	0x40a01c	import	0x401763	KERNEL32.dll.GetCurrentProcess
0x40185f	0x40a018	import	0x401763	KERNEL32.dll.TerminateProcess
0x401976	0x40a02c	import	0x40193e	KERNEL32.dll.EnterCriticalSection
0x4019a9	0x40a02c	import	0x40197f	KERNEL32.dll.EnterCriticalSection
0x4019e5	0x40a030	import	0x4019b1	KERNEL32.dll.LeaveCriticalSection
0x401a14	0x40a030	import	0x4019ed	KERNEL32.dll.LeaveCriticalSection
0x401bf4	0x40a178	string	0x401a1c	UTF-8
0x401c13	0x40a180	string	0x401a1c	UTF-16LE
0x401c32	0x40a18c	string	0x401a1c	UNICODE
0x401cba	0x402010	string	0x401cb3	hp @
0x401d0a	0x4054f9	string	0x401cb3	j\fhh
