reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x404988	0x40498c	string	0x40493c	_^[]
0x404a15	0x404a19	string	0x4049c8	_^[]
0x404b11	0x404b30	string	0x404aff	+M49
0x404b28	0x404b30	string	0x404aff	+M49
0x406271	0x406288	string	0x40624a	9ul~e
0x406321	0x40626e	string	0x40624a	9u|t
0x40807c	0x40806e	string	0x408054	3,<a|
0x408d7b	0x408d8a	string	0x408d40	9>wY
0x408ef4	0x408f08	string	0x408e5c	9|$\f
0x409440	0x4094b1	string	0x409352	G;=$
0x409449	0x4094b1	string	0x409352	G;=$
0x40945c	0x4094b1	string	0x409352	G;=$
0x40976e	0x409794	string	0x40970b	F;5$
0x40977d	0x409794	string	0x40970b	F;5$
0x409c34	0x409c57	string	0x409a93	GGF;|$
0x409c52	0x409c57	string	0x409a93	GGF;|$
0x409e71	0x409ea9	string	0x409e52	8]\bu\nSj
0x409e9b	0x409ea9	string	0x409e52	8]\bu\nSj
0x40be87	0x40bec7	string	0x40be4d	_^[]
0x40c1bd	0x40c1a9	string	0x40c172	f99t
0x40c1f2	0x40bd64	string	0x40c172	SVj}Xf
0x40c33f	0x40bd64	string	0x40c172	SVj}Xf
0x40dca8	0x40dcae	string	0x40dc92	RQPh
0x40f2d0	0x40f3cb	string	0x40f232	SSSS
0x40f2d8	0x40f3cb	string	0x40f232	SSSS
0x40f7a2	0x40f880	string	0x40f717	SSSS
0x40f7aa	0x40f880	string	0x40f717	SSSS
0x40f7d0	0x40f880	string	0x40f717	SSSS
0x40f7d8	0x40f880	string	0x40f717	SSSS
0x40f806	0x40f880	string	0x40f717	SSSS
0x40f80a	0x40f880	string	0x40f717	SSSS
0x40f823	0x40f880	string	0x40f717	SSSS
0x40f86e	0x40f880	string	0x40f717	SSSS
0x40f87b	0x40f880	string	0x40f717	SSSS
0x40fef6	0x40ff05	string	0x40fdc8	3ۋD$ blocks=Basic Latin,Arabic
0x4106a7	0x4106ac	string	0x410671	9u\fv&
0x41249c	0x4124a5	string	0x41243c	_^][
0x41317f	0x41243c	string	0x413178	SUVW
0x413387	0x4133fa	string	0x413359	j(ZRV
0x4142e8	0x41430a	string	0x41429d	WVSS
0x414302	0x41430a	string	0x41429d	WVSS
