reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401055	0x4211f4	string	0x401030	Error allocating decompression buffer\n
0x4010ac	0x42121c	string	0x401030	1.2.8
0x4010eb	0x421224	string	0x401030	Error %d from inflate: %s\n
0x401105	0x421240	string	0x401030	Error %d from inflateInit: %s\n
0x401241	0x421260	string	0x401220	Cannot open archive file\n
0x401287	0x42127c	string	0x401220	Could not allocate read buffer\n
0x4012b5	0x42129c	string	0x401220	Could not read from file\n
0x4012f2	0x4212b8	string	0x401220	Error decompressing %s\n
0x40136d	0x4212d0	string	0x401320	%s could not be extracted!\n
0x401372	0x4212ec	string	0x401320	fopen
0x40139e	0x4212f4	string	0x401320	Failed to write all bytes for %s\n
0x4013a3	0x421318	string	0x401320	fwrite
0x401423	0x421320	string	0x4013d0	MEI\f\v\n\v
0x40143b	0x401420	string	0x4013d0	j\bVh
0x4014f6	0x401508	string	0x4014b0	;s\fr
0x4014f8	0x4211d0	string	0x4014b0	Cannot read Table of Contents.\n
0x40151c	0x40150f	string	0x4014b0	_^][ÍF blocks=Basic Latin,Latin-1 Supplement
0x401547	0x4211d0	string	0x401530	Cannot read Table of Contents.\n
0x4015ed	0x42132c	string	0x401560	Could not allocate buffer for TOC.
0x4015f2	0x421350	string	0x401560	malloc
0x401621	0x421358	string	0x401560	Could not read from file.
0x401626	0x421374	string	0x401560	fread
0x401654	0x42137c	string	0x401560	Error on file\n.
0x401857	0x42138c	string	0x401850	[%d]
0x4018a2	0x421000	import	0x4018a0	KERNEL32.dll.GetLastError
0x4018de	0x421394	string	0x4018a0	%s: %s
0x401999	0x421404	string	0x401900	%s%s%s%s%s
0x4019fd	0x421428	string	0x401900	%s%s%s%s%s%s%s
0x401a33	0x421410	string	0x401900	Error copying %s\n
0x401a70	0x421438	string	0x401900	%s%s%s.pkg
0x401a97	0x421444	string	0x401900	%s%s%s.exe
0x401abe	0x421450	string	0x401900	%s%s%s
0x401aef	0x421458	string	0x401900	Archive not found: %s\n
0x401b2f	0x421470	string	0x401900	Error extracting %s\n
0x401baa	0x401bea	string	0x401b80	Vhx@
0x401bfe	0x4213a0	string	0x401b80	Error allocating memory for status\n
0x401c03	0x421350	string	0x401b80	malloc
0x401c99	0x4213e4	string	0x401b80	Error opening archive %s\n
0x401c9e	0x421350	string	0x401b80	malloc
0x401cc2	0x4213c4	string	0x401b80	Archive path exceeds PATH_MAX\n
0x401e00	0x401e07	string	0x401df0	Vǆl@ blocks=Basic Latin,Latin Extended-B
0x401f25	0x42154c	string	0x401f20	pyi-windows-manifest-filename
0x401fc1	0x421488	string	0x401fa0	__main__
0x401fda	0x421494	string	0x401fa0	Could not get __main__ module.
0x402011	0x40203a	string	0x401fa0	VW;]\f
0x402013	0x4214b4	string	0x401fa0	Could not get __main__ module's dict.
0x4020c5	0x4214f8	string	0x401fa0	__file__
0x4025ac	0x421008	import	0x402580	KERNEL32.dll.GetModuleFileNameW
0x4025b6	0x4215d0	string	0x402580	Failed to get executable path.
0x4025bb	0x4215f0	string	0x402580	GetModuleFileNameW
