reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000280d	0x1003a0bc	import	0x10002760	KERNEL32.dll.GetTickCount
0x1000287a	0x1003a108	import	0x10002760	KERNEL32.dll.lstrlenA
0x100028a3	0x1003a5a2	string	0x10002760	http://%s%s
0x100028a9	0x1003a21c	import	0x10002760	USER32.dll.wsprintfA
0x10002a8c	0x10002550	string	0x10002760	USWV
0x10002a95	0x1003a0c4	import	0x10002760	KERNEL32.dll.CreateThread
0x10002aa0	0x1003a0c8	import	0x10002760	KERNEL32.dll.CloseHandle
0x10002aab	0x10002ac1	string	0x10002760	^_[]
0x100069e1	0x1000e030	string	0x10006950	USWV
0x10006a00	0x10011600	string	0x10006950	USWVP
0x10006a0c	0x10011600	string	0x10006950	USWVP
0x10006a66	0x1000bef0	string	0x10006950	USWV
0x10006a78	0x1000bc90	string	0x10006950	USWV
0x10006ab7	0x1000bef0	string	0x10006950	USWV
0x10006ad2	0x1000a900	string	0x10006950	USWV
0x10006ae3	0x1000b8d0	string	0x10006950	USWV
0x10006af4	0x1000be80	string	0x10006950	USWV
0x10007035	0x10007700	string	0x10007020	USWV
0x10007043	0x10007700	string	0x10007020	USWV
0x1000704d	0x10007700	string	0x10007020	USWV
0x10007058	0x10008100	string	0x10007020	USWV
0x10007063	0x10008100	string	0x10007020	USWV
0x10007071	0x10007700	string	0x10007020	USWV
0x1000707c	0x10008100	string	0x10007020	USWV
0x10007086	0x10007700	string	0x10007020	USWV
0x10007090	0x10007700	string	0x10007020	USWV
0x1000709a	0x10007700	string	0x10007020	USWV
0x100070a4	0x10007700	string	0x10007020	USWV
0x100070ae	0x10007700	string	0x10007020	USWV
0x100070b9	0x10008100	string	0x10007020	USWV
0x100070c3	0x10007700	string	0x10007020	USWV
0x100070cd	0x10007700	string	0x10007020	USWV
0x100070d7	0x10007700	string	0x10007020	USWV
0x100070e1	0x10007700	string	0x10007020	USWV
0x100070eb	0x10007700	string	0x10007020	USWV
0x100070f5	0x10007700	string	0x10007020	USWV
0x100070ff	0x10007700	string	0x10007020	USWV
0x10007109	0x10007700	string	0x10007020	USWV
0x10007113	0x10007700	string	0x10007020	USWV
0x1000711d	0x10007700	string	0x10007020	USWV
0x10007128	0x10008100	string	0x10007020	USWV
0x10007136	0x10007700	string	0x10007020	USWV
0x10007140	0x10007700	string	0x10007020	USWV
0x1000714a	0x10007700	string	0x10007020	USWV
0x10007154	0x10007700	string	0x10007020	USWV
0x1000715e	0x10007700	string	0x10007020	USWV
0x10007168	0x10007700	string	0x10007020	USWV
0x10007172	0x10007700	string	0x10007020	USWV
0x1000717c	0x10007700	string	0x10007020	USWV
0x10007186	0x10007700	string	0x10007020	USWV
